Type,Seconds,MegaBytes
aae_send,1468342844,0.0025634765625
aae_send,1468342845,0.0025634765625
aae_send,1468342846,0.0025634765625
aae_send,1468342847,0.0025634765625
aae_send,1468342848,0.0025634765625
aae_send,1468342849,0.0025634765625
aae_send,1468342850,0.0025634765625
aae_send,1468342851,0.0025634765625
aae_send,1468342852,0.0025634765625
aae_send,1468342853,0.0025634765625
aae_send,1468342854,0.19495391845703125
broadcast,1468342854,0.0010986328125
aae_send,1468342855,0.19495391845703125
broadcast,1468342855,0.0010986328125
aae_send,1468342856,0.19495391845703125
broadcast,1468342856,0.002777099609375
aae_send,1468342857,0.19495391845703125
broadcast,1468342857,0.003875732421875
aae_send,1468342858,0.19495391845703125
broadcast,1468342858,0.003875732421875
aae_send,1468342859,0.19495391845703125
broadcast,1468342859,0.004974365234375
aae_send,1468342860,0.19495391845703125
broadcast,1468342860,0.006072998046875
aae_send,1468342861,0.19495391845703125
broadcast,1468342861,0.006072998046875
aae_send,1468342862,0.19495391845703125
broadcast,1468342862,0.008331298828125
aae_send,1468342863,0.19495391845703125
broadcast,1468342863,0.008331298828125
aae_send,1468342864,0.387939453125
broadcast,1468342864,0.010009765625
aae_send,1468342865,0.387939453125
broadcast,1468342865,0.01226806640625
aae_send,1468342866,0.387939453125
broadcast,1468342866,0.01226806640625
aae_send,1468342867,0.387939453125
broadcast,1468342867,0.01336669921875
aae_send,1468342868,0.387939453125
broadcast,1468342868,0.01336669921875
aae_send,1468342869,0.387939453125
broadcast,1468342869,0.01446533203125
aae_send,1468342870,0.387939453125
broadcast,1468342870,0.01446533203125
aae_send,1468342871,0.387939453125
broadcast,1468342871,0.01446533203125
aae_send,1468342872,0.387939453125
broadcast,1468342872,0.01446533203125
aae_send,1468342873,0.387939453125
broadcast,1468342873,0.01446533203125
aae_send,1468342874,0.5810012817382813
broadcast,1468342874,0.01446533203125
convergence,1468342874,0.0
aae_send,1468342875,0.5810012817382813
broadcast,1468342875,0.01446533203125
aae_send,1468342876,0.5810012817382813
broadcast,1468342876,0.01446533203125
aae_send,1468342877,0.5810012817382813
broadcast,1468342877,0.01446533203125
aae_send,1468342878,0.5810012817382813
broadcast,1468342878,0.01446533203125
aae_send,1468342879,0.5810012817382813
broadcast,1468342879,0.01446533203125
aae_send,1468342880,0.5810012817382813
broadcast,1468342880,0.01446533203125
aae_send,1468342881,0.5810012817382813
broadcast,1468342881,0.01446533203125
aae_send,1468342882,0.5810012817382813
broadcast,1468342882,0.01446533203125
aae_send,1468342883,0.5810012817382813
broadcast,1468342883,0.01446533203125
aae_send,1468342884,0.7742156982421875
broadcast,1468342884,0.01446533203125
aae_send,1468342885,0.7742156982421875
broadcast,1468342885,0.01446533203125
aae_send,1468342886,0.7742156982421875
broadcast,1468342886,0.01446533203125
aae_send,1468342887,0.7742156982421875
broadcast,1468342887,0.01446533203125
aae_send,1468342888,0.7742156982421875
broadcast,1468342888,0.01446533203125
aae_send,1468342889,0.7742156982421875
broadcast,1468342889,0.01446533203125
aae_send,1468342890,0.7742156982421875
broadcast,1468342890,0.01446533203125
aae_send,1468342891,0.7742156982421875
broadcast,1468342891,0.01446533203125
aae_send,1468342892,0.7742156982421875
broadcast,1468342892,0.01446533203125
aae_send,1468342893,0.7742156982421875
broadcast,1468342893,0.01446533203125
aae_send,1468342894,0.9674301147460938
broadcast,1468342894,0.01446533203125
aae_send,1468342895,0.9674301147460938
broadcast,1468342895,0.01446533203125
aae_send,1468342896,0.9674301147460938
broadcast,1468342896,0.01446533203125
aae_send,1468342897,0.9674301147460938
broadcast,1468342897,0.01446533203125
aae_send,1468342898,0.9674301147460938
broadcast,1468342898,0.01446533203125
aae_send,1468342899,0.9674301147460938
broadcast,1468342899,0.01446533203125
aae_send,1468342900,0.9674301147460938
broadcast,1468342900,0.01446533203125
aae_send,1468342901,0.9674301147460938
broadcast,1468342901,0.01446533203125
aae_send,1468342902,0.9674301147460938
broadcast,1468342902,0.01446533203125
aae_send,1468342903,0.9674301147460938
broadcast,1468342903,0.01446533203125
