Type,Seconds,MegaBytes
delta_send,1468438995,0.0064544677734375
delta_ack,1468438996,0.00121307373046875
delta_send,1468438996,0.0064544677734375
delta_ack,1468438997,0.00121307373046875
delta_send,1468438997,0.0064544677734375
delta_ack,1468438998,0.00121307373046875
delta_send,1468438998,0.0064544677734375
delta_ack,1468438999,0.00121307373046875
delta_send,1468438999,0.0064544677734375
delta_ack,1468439000,0.00121307373046875
delta_send,1468439000,0.0064544677734375
delta_ack,1468439001,0.00121307373046875
delta_send,1468439001,0.0064544677734375
delta_ack,1468439002,0.00121307373046875
delta_send,1468439002,0.0064544677734375
delta_ack,1468439003,0.00121307373046875
delta_send,1468439003,0.0064544677734375
delta_ack,1468439004,0.00121307373046875
delta_send,1468439004,0.0064544677734375
delta_ack,1468439005,0.001953125
delta_send,1468439005,0.0186309814453125
delta_ack,1468439006,0.00305938720703125
delta_send,1468439006,0.0186309814453125
delta_ack,1468439007,0.00305938720703125
delta_send,1468439007,0.0186309814453125
delta_ack,1468439008,0.00305938720703125
delta_send,1468439008,0.0186309814453125
delta_ack,1468439009,0.00305938720703125
delta_send,1468439009,0.0186309814453125
delta_ack,1468439010,0.00305938720703125
delta_send,1468439010,0.0186309814453125
delta_ack,1468439011,0.00305938720703125
delta_send,1468439011,0.0186309814453125
delta_ack,1468439012,0.00305938720703125
delta_send,1468439012,0.0186309814453125
delta_ack,1468439013,0.00305938720703125
delta_send,1468439013,0.0186309814453125
delta_ack,1468439014,0.00305938720703125
delta_send,1468439014,0.0186309814453125
convergence,1468439015,0.0
delta_ack,1468439015,0.00363922119140625
delta_send,1468439015,0.0258636474609375
delta_ack,1468439016,0.00415802001953125
delta_send,1468439016,0.0258636474609375
delta_ack,1468439017,0.00415802001953125
delta_send,1468439017,0.0258636474609375
delta_ack,1468439018,0.00415802001953125
delta_send,1468439018,0.0258636474609375
delta_ack,1468439019,0.00415802001953125
delta_send,1468439019,0.0258636474609375
delta_ack,1468439020,0.00415802001953125
delta_send,1468439020,0.0258636474609375
delta_ack,1468439021,0.00415802001953125
delta_send,1468439021,0.0258636474609375
delta_ack,1468439022,0.00415802001953125
delta_send,1468439022,0.0258636474609375
delta_ack,1468439023,0.00415802001953125
delta_send,1468439023,0.0258636474609375
delta_ack,1468439024,0.00415802001953125
delta_send,1468439024,0.0258636474609375
delta_ack,1468439025,0.00431060791015625
delta_send,1468439025,0.02776336669921875
delta_ack,1468439026,0.00461578369140625
delta_send,1468439026,0.02776336669921875
delta_ack,1468439027,0.00461578369140625
delta_send,1468439027,0.02776336669921875
delta_ack,1468439028,0.00461578369140625
delta_send,1468439028,0.02776336669921875
delta_ack,1468439029,0.00461578369140625
delta_send,1468439029,0.02776336669921875
delta_ack,1468439030,0.00461578369140625
delta_send,1468439030,0.02776336669921875
delta_ack,1468439031,0.00461578369140625
delta_send,1468439031,0.02776336669921875
delta_ack,1468439032,0.00461578369140625
delta_send,1468439032,0.02776336669921875
delta_ack,1468439033,0.00461578369140625
delta_send,1468439033,0.02776336669921875
delta_ack,1468439034,0.00461578369140625
delta_send,1468439034,0.02776336669921875
delta_ack,1468439035,0.00476837158203125
delta_send,1468439035,0.02915191650390625
delta_ack,1468439036,0.00476837158203125
delta_send,1468439036,0.02915191650390625
delta_ack,1468439037,0.00476837158203125
delta_send,1468439037,0.02915191650390625
