Type,Seconds,MegaBytes
aae_send,1467988969,3.150726318359375
aae_send,1467988970,6.7555694580078125
broadcast,1467988970,0.0032958984375
aae_send,1467988971,10.362274169921875
broadcast,1467988971,0.00775146484375
aae_send,1467988972,14.013656616210938
broadcast,1467988972,0.01220703125
aae_send,1467988973,18.032020568847656
broadcast,1467988973,0.01220703125
aae_send,1467988974,18.497695922851563
broadcast,1467988974,0.01220703125
aae_send,1467988975,18.526077270507813
broadcast,1467988975,0.01220703125
aae_send,1467988976,18.52691650390625
broadcast,1467988976,0.01220703125
aae_send,1467988977,18.52715301513672
broadcast,1467988977,0.01220703125
aae_send,1467988978,18.535804748535156
broadcast,1467988978,0.01220703125
aae_send,1467988979,18.53607940673828
broadcast,1467988979,0.01220703125
aae_send,1467988980,18.946945190429688
broadcast,1467988980,0.01220703125
aae_send,1467988981,23.002525329589844
broadcast,1467988981,0.01666259765625
aae_send,1467988982,26.619789123535156
broadcast,1467988982,0.021392822265625
aae_send,1467988983,30.238380432128906
broadcast,1467988983,0.021392822265625
aae_send,1467988984,33.86992645263672
broadcast,1467988984,0.02642822265625
aae_send,1467988985,37.929603576660156
broadcast,1467988985,0.0308837890625
aae_send,1467988986,41.549415588378906
broadcast,1467988986,0.0308837890625
aae_send,1467988987,45.16938018798828
broadcast,1467988987,0.0364990234375
aae_send,1467988988,48.78961181640625
broadcast,1467988988,0.041229248046875
aae_send,1467988989,52.862701416015625
broadcast,1467988989,0.04595947265625
convergence,1467988989,0.0
aae_send,1467988990,56.4852294921875
broadcast,1467988990,0.0499267578125
aae_send,1467988991,60.10791015625
broadcast,1467988991,0.0499267578125
aae_send,1467988992,63.7305908203125
broadcast,1467988992,0.0499267578125
aae_send,1467988993,67.80610656738281
broadcast,1467988993,0.0499267578125
aae_send,1467988994,71.42878723144531
broadcast,1467988994,0.0499267578125
aae_send,1467988995,75.05146789550781
broadcast,1467988995,0.0499267578125
aae_send,1467988996,78.67414855957031
broadcast,1467988996,0.0499267578125
aae_send,1467988997,82.74966430664063
broadcast,1467988997,0.0499267578125
aae_send,1467988998,86.37234497070313
broadcast,1467988998,0.0499267578125
aae_send,1467988999,89.54219055175781
broadcast,1467988999,0.0499267578125
aae_send,1467989000,91.79931640625
broadcast,1467989000,0.0499267578125
aae_send,1467989001,94.52337646484375
broadcast,1467989001,0.0499267578125
aae_send,1467989002,98.59889221191406
broadcast,1467989002,0.0499267578125
aae_send,1467989003,102.22157287597656
broadcast,1467989003,0.0499267578125
aae_send,1467989004,105.39141845703125
broadcast,1467989004,0.0499267578125
