Type,Seconds,MegaBytes
aae_send,1468255045,1.8004150390625
aae_send,1468255046,5.403511047363281
broadcast,1468255046,0.0032958984375
aae_send,1468255047,9.009735107421875
broadcast,1468255047,0.0032958984375
aae_send,1468255048,12.669677734375
broadcast,1468255048,0.00775146484375
aae_send,1468255049,16.678367614746094
broadcast,1468255049,0.01220703125
aae_send,1468255050,20.289085388183594
broadcast,1468255050,0.01220703125
aae_send,1468255051,23.899993896484375
broadcast,1468255051,0.01666259765625
aae_send,1468255052,27.511489868164063
broadcast,1468255052,0.0211181640625
aae_send,1468255053,31.575538635253906
broadcast,1468255053,0.0211181640625
aae_send,1468255054,35.18907928466797
broadcast,1468255054,0.026153564453125
aae_send,1468255055,38.803321838378906
broadcast,1468255055,0.026153564453125
aae_send,1468255056,42.418701171875
broadcast,1468255056,0.030609130859375
aae_send,1468255057,46.484092712402344
broadcast,1468255057,0.03564453125
aae_send,1468255058,50.1029052734375
broadcast,1468255058,0.04010009765625
aae_send,1468255059,53.72138214111328
broadcast,1468255059,0.04010009765625
aae_send,1468255060,57.34081268310547
broadcast,1468255060,0.0445556640625
aae_send,1468255061,61.410247802734375
broadcast,1468255061,0.0445556640625
aae_send,1468255062,65.03284454345703
broadcast,1468255062,0.0445556640625
aae_send,1468255063,68.65351104736328
broadcast,1468255063,0.0445556640625
aae_send,1468255064,72.27533721923828
broadcast,1468255064,0.0445556640625
aae_send,1468255065,76.34998321533203
broadcast,1468255065,0.0445556640625
convergence,1468255066,0.0
aae_send,1468255066,79.97357940673828
broadcast,1468255066,0.04852294921875
aae_send,1468255067,83.59735870361328
broadcast,1468255067,0.04852294921875
aae_send,1468255068,87.22113800048828
broadcast,1468255068,0.04852294921875
aae_send,1468255069,91.29788970947266
broadcast,1468255069,0.04852294921875
aae_send,1468255070,94.92166900634766
broadcast,1468255070,0.04852294921875
aae_send,1468255071,98.54544830322266
broadcast,1468255071,0.04852294921875
aae_send,1468255072,102.16657257080078
broadcast,1468255072,0.04852294921875
aae_send,1468255073,105.79300689697266
broadcast,1468255073,0.04852294921875
aae_send,1468255074,109.41678619384766
broadcast,1468255074,0.04852294921875
aae_send,1468255076,113.04056549072266
broadcast,1468255076,0.04852294921875
aae_send,1468255077,116.2105712890625
broadcast,1468255077,0.04852294921875
