Type,Seconds,MegaBytes
aae_send,1468255045,1.350311279296875
broadcast,1468255045,0.17221832275390625
aae_send,1468255046,4.952880859375
broadcast,1468255046,0.17221832275390625
aae_send,1468255047,8.560379028320313
broadcast,1468255047,0.17221832275390625
aae_send,1468255048,12.619132995605469
broadcast,1468255048,0.17221832275390625
aae_send,1468255049,16.232940673828125
broadcast,1468255049,0.17221832275390625
aae_send,1468255050,19.847076416015625
broadcast,1468255050,0.17221832275390625
aae_send,1468255051,23.461349487304688
broadcast,1468255051,0.17221832275390625
aae_send,1468255052,27.07617950439453
broadcast,1468255052,0.17221832275390625
aae_send,1468255053,31.145164489746094
broadcast,1468255053,0.17221832275390625
aae_send,1468255054,34.76251220703125
broadcast,1468255054,0.17221832275390625
aae_send,1468255055,38.381080627441406
broadcast,1468255055,0.17221832275390625
aae_send,1468255056,42.45167541503906
broadcast,1468255056,0.17221832275390625
aae_send,1468255057,46.076080322265625
broadcast,1468255057,0.17221832275390625
aae_send,1468255058,49.699462890625
broadcast,1468255058,0.17221832275390625
aae_send,1468255059,53.32422637939453
broadcast,1468255059,0.17221832275390625
aae_send,1468255060,57.405059814453125
broadcast,1468255060,0.17221832275390625
aae_send,1468255061,61.033111572265625
broadcast,1468255061,0.17221832275390625
aae_send,1468255062,64.66130828857422
broadcast,1468255062,0.17221832275390625
aae_send,1468255063,68.29051971435547
broadcast,1468255063,0.17221832275390625
aae_send,1468255064,72.37425231933594
broadcast,1468255064,0.17221832275390625
aae_send,1468255065,76.00462341308594
broadcast,1468255065,0.17221832275390625
aae_send,1468255066,79.63627624511719
broadcast,1468255066,0.17221832275390625
convergence,1468255066,0.0
aae_send,1468255067,83.26884460449219
broadcast,1468255067,0.17221832275390625
aae_send,1468255068,87.35548400878906
broadcast,1468255068,0.17221832275390625
aae_send,1468255069,90.98805236816406
broadcast,1468255069,0.17221832275390625
aae_send,1468255070,94.62062072753906
broadcast,1468255070,0.17221832275390625
aae_send,1468255071,98.25318908691406
broadcast,1468255071,0.17221832275390625
aae_send,1468255072,101.88361358642578
broadcast,1468255072,0.17221832275390625
aae_send,1468255073,105.51832580566406
broadcast,1468255073,0.17221832275390625
aae_send,1468255074,109.15089416503906
broadcast,1468255074,0.17221832275390625
