Type,Seconds,MegaBytes
delta_send,1469621170,3.662109375e-4
delta_send,1469621171,3.662109375e-4
delta_send,1469621172,0.00139617919921875
delta_send,1469621173,0.00139617919921875
delta_send,1469621174,0.00139617919921875
delta_send,1469621175,0.00139617919921875
delta_send,1469621176,0.00139617919921875
delta_send,1469621177,0.00139617919921875
delta_send,1469621178,0.00139617919921875
delta_send,1469621179,0.00139617919921875
delta_send,1469621180,0.0016632080078125
delta_send,1469621181,0.0016632080078125
delta_send,1469621182,0.004180908203125
delta_send,1469621183,0.004180908203125
delta_send,1469621184,0.004180908203125
delta_send,1469621185,0.004180908203125
delta_send,1469621186,0.004180908203125
delta_send,1469621187,0.004180908203125
delta_send,1469621188,0.004180908203125
delta_send,1469621189,0.004180908203125
delta_send,1469621190,0.00499725341796875
delta_send,1469621191,0.00632476806640625
delta_send,1469621192,0.00632476806640625
delta_send,1469621193,0.00632476806640625
delta_send,1469621194,0.00632476806640625
delta_send,1469621195,0.00632476806640625
delta_send,1469621196,0.00632476806640625
delta_send,1469621197,0.00632476806640625
delta_send,1469621198,0.00632476806640625
delta_send,1469621199,0.00632476806640625
delta_send,1469621200,0.0068359375
convergence,1469621200,0.0
delta_send,1469621201,0.007659912109375
delta_send,1469621202,0.007659912109375
delta_send,1469621203,0.007659912109375
delta_send,1469621204,0.007659912109375
delta_send,1469621205,0.007659912109375
delta_send,1469621206,0.007659912109375
delta_send,1469621207,0.007659912109375
delta_send,1469621208,0.007659912109375
delta_send,1469621209,0.007659912109375
delta_send,1469621210,0.00786590576171875
delta_send,1469621211,0.00786590576171875
delta_send,1469621212,0.00786590576171875
delta_send,1469621213,0.00786590576171875
delta_send,1469621214,0.00786590576171875
delta_send,1469621215,0.00786590576171875
delta_send,1469621216,0.00786590576171875
delta_send,1469621217,0.00786590576171875
delta_send,1469621218,0.00786590576171875
delta_send,1469621219,0.00786590576171875
delta_send,1469621220,0.0080718994140625
delta_send,1469621221,0.0080718994140625
delta_send,1469621222,0.0080718994140625
delta_send,1469621223,0.0080718994140625
delta_send,1469621224,0.0080718994140625
delta_send,1469621225,0.0080718994140625
delta_send,1469621226,0.0080718994140625
delta_send,1469621227,0.0080718994140625
delta_send,1469621228,0.0080718994140625
delta_send,1469621229,0.0080718994140625
delta_send,1469621230,0.00827789306640625
delta_send,1469621231,0.00910186767578125
delta_send,1469621232,0.00910186767578125
delta_send,1469621233,0.00910186767578125
delta_send,1469621234,0.00910186767578125
delta_send,1469621235,0.00910186767578125
delta_send,1469621236,0.00910186767578125
delta_send,1469621237,0.00910186767578125
delta_send,1469621238,0.00910186767578125
delta_send,1469621239,0.00910186767578125
