Type,Seconds,MegaBytes
delta_send,1469621169,3.662109375e-4
delta_send,1469621170,3.662109375e-4
delta_send,1469621171,3.662109375e-4
delta_send,1469621172,3.662109375e-4
delta_send,1469621173,3.662109375e-4
delta_send,1469621174,3.662109375e-4
delta_send,1469621175,3.662109375e-4
delta_send,1469621176,3.662109375e-4
delta_send,1469621177,3.662109375e-4
delta_send,1469621178,3.662109375e-4
delta_send,1469621179,6.9427490234375e-4
delta_send,1469621180,0.003509521484375
delta_send,1469621181,0.003509521484375
delta_send,1469621182,0.003509521484375
delta_send,1469621183,0.003509521484375
delta_send,1469621184,0.003509521484375
delta_send,1469621185,0.003509521484375
delta_send,1469621186,0.003509521484375
delta_send,1469621187,0.003509521484375
delta_send,1469621188,0.003509521484375
delta_send,1469621189,0.00426483154296875
delta_send,1469621190,0.005889892578125
delta_send,1469621191,0.005889892578125
delta_send,1469621192,0.005889892578125
delta_send,1469621193,0.005889892578125
delta_send,1469621194,0.005889892578125
delta_send,1469621195,0.005889892578125
delta_send,1469621196,0.005889892578125
delta_send,1469621197,0.005889892578125
delta_send,1469621198,0.005889892578125
delta_send,1469621199,0.00634002685546875
convergence,1469621199,0.0
delta_send,1469621200,0.00716400146484375
delta_send,1469621201,0.00716400146484375
delta_send,1469621202,0.00716400146484375
delta_send,1469621203,0.00716400146484375
delta_send,1469621204,0.00716400146484375
delta_send,1469621205,0.00716400146484375
delta_send,1469621206,0.00716400146484375
delta_send,1469621207,0.00716400146484375
delta_send,1469621208,0.00716400146484375
delta_send,1469621209,0.0073699951171875
delta_send,1469621210,0.0073699951171875
delta_send,1469621211,0.0073699951171875
delta_send,1469621212,0.0073699951171875
delta_send,1469621213,0.0073699951171875
delta_send,1469621214,0.0073699951171875
delta_send,1469621215,0.0073699951171875
delta_send,1469621216,0.0073699951171875
delta_send,1469621217,0.0073699951171875
delta_send,1469621218,0.0073699951171875
delta_send,1469621219,0.00757598876953125
delta_send,1469621220,0.00757598876953125
delta_send,1469621221,0.00757598876953125
delta_send,1469621222,0.00757598876953125
delta_send,1469621223,0.00757598876953125
delta_send,1469621224,0.00757598876953125
delta_send,1469621225,0.00757598876953125
delta_send,1469621226,0.00757598876953125
delta_send,1469621227,0.00757598876953125
delta_send,1469621228,0.00757598876953125
delta_send,1469621229,0.007781982421875
delta_send,1469621230,0.00860595703125
delta_send,1469621231,0.00860595703125
delta_send,1469621232,0.00860595703125
delta_send,1469621233,0.00860595703125
delta_send,1469621234,0.00860595703125
delta_send,1469621235,0.00860595703125
delta_send,1469621236,0.00860595703125
