Type,Seconds,MegaBytes
delta_send,1469621169,1.3218917846679688
delta_send,1469621170,1.3339614868164063
delta_send,1469621171,1.334228515625
delta_send,1469621172,1.334228515625
delta_send,1469621173,1.334228515625
delta_send,1469621174,1.334228515625
delta_send,1469621175,1.334228515625
delta_send,1469621176,1.334228515625
delta_send,1469621177,1.334228515625
delta_send,1469621178,1.334228515625
delta_send,1469621179,1.3378982543945313
delta_send,1469621180,1.3388595581054688
delta_send,1469621181,1.3396148681640625
delta_send,1469621182,1.3396148681640625
delta_send,1469621183,1.3396148681640625
delta_send,1469621184,1.3396148681640625
delta_send,1469621185,1.3396148681640625
delta_send,1469621186,1.3396148681640625
delta_send,1469621187,1.3396148681640625
delta_send,1469621188,1.3396148681640625
delta_send,1469621189,1.3523635864257813
delta_send,1469621190,1.3530807495117188
delta_send,1469621191,1.3534088134765625
delta_send,1469621192,1.3534088134765625
delta_send,1469621193,1.3534088134765625
delta_send,1469621194,1.3534088134765625
delta_send,1469621195,1.3534088134765625
delta_send,1469621196,1.3534088134765625
delta_send,1469621197,1.3534088134765625
delta_send,1469621198,1.3534088134765625
delta_send,1469621199,1.3604965209960938
delta_send,1469621200,1.3607025146484375
delta_send,1469621201,1.3609085083007813
delta_send,1469621202,1.3609085083007813
delta_send,1469621203,1.3609085083007813
delta_send,1469621204,1.3609085083007813
delta_send,1469621205,1.3609085083007813
delta_send,1469621206,1.3609085083007813
delta_send,1469621207,1.3609085083007813
delta_send,1469621208,1.3609085083007813
delta_send,1469621209,1.3636322021484375
delta_send,1469621210,1.3638381958007813
delta_send,1469621211,1.3638381958007813
delta_send,1469621212,1.3638381958007813
delta_send,1469621213,1.3638381958007813
delta_send,1469621214,1.3638381958007813
delta_send,1469621215,1.3638381958007813
delta_send,1469621216,1.3638381958007813
delta_send,1469621217,1.3638381958007813
delta_send,1469621218,1.3638381958007813
delta_send,1469621219,1.3655471801757813
delta_send,1469621220,1.365753173828125
delta_send,1469621221,1.365753173828125
delta_send,1469621222,1.365753173828125
delta_send,1469621223,1.365753173828125
delta_send,1469621224,1.365753173828125
delta_send,1469621225,1.365753173828125
delta_send,1469621226,1.365753173828125
delta_send,1469621227,1.365753173828125
delta_send,1469621228,1.365753173828125
delta_send,1469621229,1.367462158203125
delta_send,1469621230,1.3676681518554688
delta_send,1469621231,1.3678741455078125
delta_send,1469621232,1.3678741455078125
