Type,Seconds,MegaBytes
aae_send,1469560569,0.450103759765625
aae_send,1469560570,0.450103759765625
aae_send,1469560571,0.450103759765625
aae_send,1469560572,0.450103759765625
aae_send,1469560573,0.450103759765625
aae_send,1469560574,0.450103759765625
aae_send,1469560575,0.450103759765625
aae_send,1469560576,0.450103759765625
aae_send,1469560577,0.450103759765625
aae_send,1469560578,0.450103759765625
aae_send,1469560579,0.90057373046875
aae_send,1469560580,0.90057373046875
aae_send,1469560581,0.90057373046875
aae_send,1469560582,0.90057373046875
aae_send,1469560583,0.90057373046875
aae_send,1469560584,0.90057373046875
aae_send,1469560585,0.90057373046875
aae_send,1469560586,0.90057373046875
aae_send,1469560587,0.90057373046875
aae_send,1469560588,0.90057373046875
aae_send,1469560589,1.3519821166992188
aae_send,1469560590,1.3519821166992188
aae_send,1469560591,1.3519821166992188
aae_send,1469560592,1.3519821166992188
aae_send,1469560593,1.3519821166992188
aae_send,1469560594,1.3519821166992188
aae_send,1469560595,1.3519821166992188
aae_send,1469560596,1.3519821166992188
aae_send,1469560597,1.3519821166992188
aae_send,1469560598,1.3519821166992188
aae_send,1469560599,1.8035964965820313
convergence,1469560599,0.0
aae_send,1469560600,1.8035964965820313
aae_send,1469560601,1.8035964965820313
aae_send,1469560602,1.8035964965820313
aae_send,1469560603,1.8035964965820313
aae_send,1469560604,1.8035964965820313
aae_send,1469560605,1.8035964965820313
aae_send,1469560606,1.8035964965820313
aae_send,1469560607,1.8035964965820313
aae_send,1469560608,1.8035964965820313
aae_send,1469560609,2.2552719116210938
aae_send,1469560610,2.2552719116210938
aae_send,1469560611,2.2552719116210938
aae_send,1469560612,2.2552719116210938
aae_send,1469560613,2.2552719116210938
aae_send,1469560614,2.2552719116210938
