Type,Seconds,MegaBytes
delta_send,1469461063,3.662109375e-4
delta_send,1469461064,3.662109375e-4
delta_send,1469461065,3.662109375e-4
delta_send,1469461066,3.662109375e-4
delta_send,1469461067,3.662109375e-4
delta_send,1469461068,3.662109375e-4
delta_send,1469461069,3.662109375e-4
delta_send,1469461070,3.662109375e-4
delta_send,1469461071,3.662109375e-4
delta_send,1469461072,3.662109375e-4
delta_send,1469461073,0.002227783203125
delta_send,1469461074,0.002227783203125
delta_send,1469461075,0.002227783203125
delta_send,1469461076,0.002227783203125
delta_send,1469461077,0.002227783203125
delta_send,1469461078,0.002227783203125
delta_send,1469461079,0.002227783203125
delta_send,1469461080,0.002227783203125
delta_send,1469461081,0.002227783203125
delta_send,1469461082,0.002227783203125
delta_send,1469461083,0.00469970703125
delta_send,1469461084,0.00469970703125
delta_send,1469461085,0.00469970703125
delta_send,1469461086,0.00469970703125
delta_send,1469461087,0.00469970703125
delta_send,1469461088,0.00469970703125
delta_send,1469461089,0.00469970703125
delta_send,1469461090,0.00469970703125
delta_send,1469461091,0.00469970703125
delta_send,1469461092,0.00469970703125
delta_send,1469461093,0.005157470703125
convergence,1469461093,0.0
delta_send,1469461094,0.005157470703125
delta_send,1469461095,0.005157470703125
delta_send,1469461096,0.005157470703125
delta_send,1469461097,0.005157470703125
delta_send,1469461098,0.005157470703125
delta_send,1469461099,0.005157470703125
delta_send,1469461100,0.005157470703125
delta_send,1469461101,0.005157470703125
delta_send,1469461102,0.005157470703125
delta_send,1469461103,0.00588226318359375
delta_send,1469461104,0.00588226318359375
delta_send,1469461105,0.00588226318359375
delta_send,1469461106,0.00588226318359375
