Type,Seconds,MegaBytes
aae_send,1468337201,0.8569869995117188
aae_send,1468337202,1.3505401611328125
aae_send,1468337203,1.3505401611328125
aae_send,1468337204,1.3505401611328125
aae_send,1468337205,1.3505401611328125
aae_send,1468337206,1.3505401611328125
aae_send,1468337207,1.3505401611328125
aae_send,1468337208,1.3505401611328125
aae_send,1468337209,1.3505401611328125
aae_send,1468337210,1.3505401611328125
aae_send,1468337211,1.3517608642578125
aae_send,1468337212,2.7016525268554688
aae_send,1468337213,2.7016525268554688
aae_send,1468337214,2.7016525268554688
aae_send,1468337215,2.7016525268554688
aae_send,1468337216,2.7016525268554688
aae_send,1468337217,2.7016525268554688
aae_send,1468337218,2.7016525268554688
aae_send,1468337219,2.7016525268554688
aae_send,1468337220,2.7016525268554688
aae_send,1468337221,2.7016525268554688
convergence,1468337222,0.0
aae_send,1468337222,4.055763244628906
aae_send,1468337223,4.055763244628906
aae_send,1468337224,4.055763244628906
aae_send,1468337225,4.055763244628906
aae_send,1468337226,4.055763244628906
aae_send,1468337227,4.055763244628906
aae_send,1468337228,4.055763244628906
aae_send,1468337229,4.055763244628906
aae_send,1468337230,4.055763244628906
aae_send,1468337231,4.055763244628906
aae_send,1468337232,5.4110870361328125
aae_send,1468337233,5.4110870361328125
aae_send,1468337234,5.4110870361328125
aae_send,1468337235,5.4110870361328125
aae_send,1468337236,5.4110870361328125
aae_send,1468337237,5.4110870361328125
aae_send,1468337238,5.4110870361328125
aae_send,1468337239,5.4110870361328125
aae_send,1468337240,5.4110870361328125
aae_send,1468337241,5.4110870361328125
aae_send,1468337242,6.766960144042969
aae_send,1468337243,6.766960144042969
