Type,Seconds,MegaBytes
aae_send,1469560428,0.08066558837890625
aae_send,1469560429,0.08066558837890625
aae_send,1469560430,0.08066558837890625
aae_send,1469560431,0.08066558837890625
aae_send,1469560432,0.08066558837890625
aae_send,1469560433,0.08066558837890625
aae_send,1469560434,0.08066558837890625
aae_send,1469560435,0.08066558837890625
aae_send,1469560436,0.08066558837890625
aae_send,1469560437,0.2707366943359375
aae_send,1469560438,0.2707366943359375
aae_send,1469560439,0.2707366943359375
aae_send,1469560440,0.2707366943359375
aae_send,1469560441,0.2707366943359375
aae_send,1469560442,0.2707366943359375
aae_send,1469560443,0.2707366943359375
aae_send,1469560444,0.2707366943359375
aae_send,1469560445,0.2707366943359375
aae_send,1469560446,0.2707366943359375
aae_send,1469560447,0.461822509765625
aae_send,1469560448,0.461822509765625
aae_send,1469560449,0.461822509765625
aae_send,1469560450,0.461822509765625
aae_send,1469560451,0.461822509765625
aae_send,1469560452,0.461822509765625
aae_send,1469560453,0.461822509765625
aae_send,1469560454,0.461822509765625
aae_send,1469560455,0.461822509765625
aae_send,1469560456,0.461822509765625
aae_send,1469560457,0.6540679931640625
aae_send,1469560458,0.6540679931640625
aae_send,1469560459,0.6540679931640625
aae_send,1469560460,0.6540679931640625
aae_send,1469560461,0.6540679931640625
aae_send,1469560462,0.6540679931640625
aae_send,1469560463,0.6540679931640625
aae_send,1469560464,0.6540679931640625
aae_send,1469560465,0.6540679931640625
aae_send,1469560466,0.6540679931640625
aae_send,1469560467,0.8476181030273438
aae_send,1469560468,0.8476181030273438
aae_send,1469560469,0.8476181030273438
aae_send,1469560470,0.8476181030273438
aae_send,1469560471,0.8476181030273438
aae_send,1469560472,0.8476181030273438
aae_send,1469560473,0.8476181030273438
aae_send,1469560474,0.8476181030273438
aae_send,1469560475,0.8476181030273438
aae_send,1469560476,0.8476181030273438
aae_send,1469560477,1.04193115234375
aae_send,1469560478,1.04193115234375
convergence,1469560478,0.0
