Type,Seconds,MegaBytes
delta_ack,1468429027,3.662109375e-4
delta_send,1468429027,0.369659423828125
delta_ack,1468429028,0.0010986328125
delta_send,1468429028,0.369659423828125
delta_ack,1468429029,0.0010986328125
delta_send,1468429029,0.369659423828125
delta_ack,1468429030,0.0010986328125
delta_send,1468429030,0.369659423828125
delta_ack,1468429031,0.0010986328125
delta_send,1468429031,0.369659423828125
delta_ack,1468429032,0.0010986328125
delta_send,1468429032,0.369659423828125
delta_ack,1468429033,0.0010986328125
delta_send,1468429033,0.369659423828125
delta_ack,1468429034,0.0010986328125
delta_send,1468429034,0.369659423828125
delta_ack,1468429035,0.0010986328125
delta_send,1468429035,0.369659423828125
delta_ack,1468429036,0.0010986328125
delta_send,1468429036,0.369659423828125
delta_ack,1468429037,0.0010986328125
delta_send,1468429037,0.37542724609375
delta_ack,1468429038,0.0025634765625
delta_send,1468429038,0.37542724609375
delta_ack,1468429039,0.0025634765625
delta_send,1468429039,0.37542724609375
delta_ack,1468429040,0.0025634765625
delta_send,1468429040,0.37542724609375
delta_ack,1468429041,0.0025634765625
delta_send,1468429041,0.37542724609375
delta_ack,1468429042,0.0025634765625
delta_send,1468429042,0.37542724609375
delta_ack,1468429043,0.0025634765625
delta_send,1468429043,0.37542724609375
delta_ack,1468429044,0.0025634765625
delta_send,1468429044,0.37542724609375
delta_ack,1468429045,0.0025634765625
delta_send,1468429045,0.37542724609375
delta_ack,1468429046,0.0025634765625
delta_send,1468429046,0.37542724609375
delta_ack,1468429047,0.003448486328125
delta_send,1468429047,0.38805389404296875
delta_ack,1468429048,0.004608154296875
delta_send,1468429048,0.38805389404296875
delta_ack,1468429049,0.004608154296875
delta_send,1468429049,0.38805389404296875
delta_ack,1468429050,0.004608154296875
delta_send,1468429050,0.38805389404296875
delta_ack,1468429051,0.004608154296875
delta_send,1468429051,0.38805389404296875
delta_ack,1468429052,0.004608154296875
delta_send,1468429052,0.38805389404296875
delta_ack,1468429053,0.004608154296875
delta_send,1468429053,0.38805389404296875
delta_ack,1468429054,0.004608154296875
delta_send,1468429054,0.38805389404296875
delta_ack,1468429055,0.004608154296875
delta_send,1468429055,0.38805389404296875
delta_ack,1468429056,0.004608154296875
delta_send,1468429056,0.38805389404296875
convergence,1468429057,0.0
delta_ack,1468429057,0.0050048828125
delta_send,1468429057,0.39344024658203125
delta_ack,1468429058,0.0054931640625
delta_send,1468429058,0.39344024658203125
delta_ack,1468429059,0.0054931640625
delta_send,1468429059,0.39344024658203125
delta_ack,1468429060,0.0054931640625
delta_send,1468429060,0.39344024658203125
delta_ack,1468429061,0.0054931640625
delta_send,1468429061,0.39344024658203125
delta_ack,1468429062,0.0054931640625
delta_send,1468429062,0.39344024658203125
delta_ack,1468429063,0.0054931640625
delta_send,1468429063,0.39344024658203125
delta_ack,1468429064,0.0054931640625
delta_send,1468429064,0.39344024658203125
delta_ack,1468429065,0.0054931640625
delta_send,1468429065,0.39344024658203125
delta_ack,1468429066,0.0054931640625
delta_send,1468429066,0.39344024658203125
delta_ack,1468429067,0.005645751953125
delta_send,1468429067,0.3953399658203125
delta_ack,1468429068,0.005950927734375
delta_send,1468429068,0.3953399658203125
delta_ack,1468429069,0.005950927734375
delta_send,1468429069,0.3953399658203125
delta_ack,1468429070,0.005950927734375
delta_send,1468429070,0.3953399658203125
delta_ack,1468429071,0.005950927734375
delta_send,1468429071,0.3953399658203125
delta_ack,1468429072,0.005950927734375
delta_send,1468429072,0.3953399658203125
delta_ack,1468429073,0.005950927734375
delta_send,1468429073,0.3953399658203125
delta_ack,1468429074,0.005950927734375
delta_send,1468429074,0.3953399658203125
delta_ack,1468429075,0.005950927734375
delta_send,1468429075,0.3953399658203125
delta_ack,1468429076,0.005950927734375
delta_send,1468429076,0.3953399658203125
delta_ack,1468429077,0.006103515625
delta_send,1468429077,0.396728515625
delta_ack,1468429078,0.006103515625
delta_send,1468429078,0.396728515625
delta_ack,1468429079,0.006103515625
delta_send,1468429079,0.396728515625
