Type,Seconds,MegaBytes
aae_send,1468343311,8.9263916015625e-4
aae_send,1468343312,8.9263916015625e-4
aae_send,1468343313,8.9263916015625e-4
aae_send,1468343314,8.9263916015625e-4
aae_send,1468343315,8.9263916015625e-4
aae_send,1468343316,8.9263916015625e-4
aae_send,1468343317,8.9263916015625e-4
aae_send,1468343318,8.9263916015625e-4
aae_send,1468343319,8.9263916015625e-4
aae_send,1468343320,8.9263916015625e-4
aae_send,1468343321,0.00421905517578125
aae_send,1468343322,0.00421905517578125
aae_send,1468343323,0.00421905517578125
aae_send,1468343324,0.00421905517578125
broadcast,1468343324,0.001678466796875
aae_send,1468343325,0.00421905517578125
broadcast,1468343325,0.002777099609375
aae_send,1468343326,0.00421905517578125
broadcast,1468343326,0.002777099609375
aae_send,1468343327,0.00421905517578125
broadcast,1468343327,0.00445556640625
aae_send,1468343328,0.00421905517578125
broadcast,1468343328,0.00445556640625
aae_send,1468343330,0.00421905517578125
broadcast,1468343330,0.006134033203125
aae_send,1468343331,0.00421905517578125
broadcast,1468343331,0.007232666015625
aae_send,1468343332,0.45668792724609375
broadcast,1468343332,0.007232666015625
aae_send,1468343333,0.45668792724609375
broadcast,1468343333,0.0089111328125
aae_send,1468343334,0.45668792724609375
broadcast,1468343334,0.010009765625
aae_send,1468343335,0.45668792724609375
broadcast,1468343335,0.010009765625
aae_send,1468343336,0.45668792724609375
broadcast,1468343336,0.011688232421875
aae_send,1468343337,0.45668792724609375
broadcast,1468343337,0.011688232421875
aae_send,1468343338,0.45668792724609375
broadcast,1468343338,0.012786865234375
aae_send,1468343339,0.45668792724609375
broadcast,1468343339,0.01446533203125
aae_send,1468343340,0.45668792724609375
broadcast,1468343340,0.01446533203125
aae_send,1468343341,0.45668792724609375
broadcast,1468343341,0.01446533203125
aae_send,1468343342,0.9095611572265625
broadcast,1468343342,0.01446533203125
aae_send,1468343343,0.9095611572265625
broadcast,1468343343,0.01446533203125
aae_send,1468343344,0.9095611572265625
broadcast,1468343344,0.01446533203125
aae_send,1468343345,0.9095611572265625
broadcast,1468343345,0.01446533203125
aae_send,1468343346,0.9095611572265625
broadcast,1468343346,0.01446533203125
aae_send,1468343347,0.9095611572265625
broadcast,1468343347,0.01446533203125
aae_send,1468343348,0.9095611572265625
broadcast,1468343348,0.01446533203125
aae_send,1468343349,0.9095611572265625
broadcast,1468343349,0.01446533203125
aae_send,1468343350,0.9095611572265625
broadcast,1468343350,0.01446533203125
aae_send,1468343351,0.9095611572265625
broadcast,1468343351,0.01446533203125
convergence,1468343351,0.0
aae_send,1468343352,1.3624954223632813
broadcast,1468343352,0.01446533203125
aae_send,1468343353,1.3624954223632813
broadcast,1468343353,0.01446533203125
aae_send,1468343354,1.3624954223632813
broadcast,1468343354,0.01446533203125
aae_send,1468343355,1.3624954223632813
broadcast,1468343355,0.01446533203125
aae_send,1468343356,1.3624954223632813
broadcast,1468343356,0.01446533203125
aae_send,1468343357,1.3624954223632813
broadcast,1468343357,0.01446533203125
aae_send,1468343358,1.3624954223632813
broadcast,1468343358,0.01446533203125
aae_send,1468343359,1.3624954223632813
broadcast,1468343359,0.01446533203125
aae_send,1468343360,1.3624954223632813
broadcast,1468343360,0.01446533203125
aae_send,1468343361,1.3624954223632813
broadcast,1468343361,0.01446533203125
aae_send,1468343362,1.8154296875
broadcast,1468343362,0.01446533203125
aae_send,1468343363,1.8154296875
broadcast,1468343363,0.01446533203125
aae_send,1468343364,1.8154296875
broadcast,1468343364,0.01446533203125
aae_send,1468343365,1.8154296875
broadcast,1468343365,0.01446533203125
aae_send,1468343366,1.8154296875
broadcast,1468343366,0.01446533203125
aae_send,1468343367,1.8154296875
broadcast,1468343367,0.01446533203125
aae_send,1468343368,1.8154296875
broadcast,1468343368,0.01446533203125
aae_send,1468343369,1.8154296875
broadcast,1468343369,0.01446533203125
aae_send,1468343370,1.8154296875
broadcast,1468343370,0.01446533203125
aae_send,1468343371,1.8154296875
broadcast,1468343371,0.01446533203125
