Type,Seconds,MegaBytes
delta_send,1469439267,0.895782470703125
delta_ack,1469439268,2.13623046875e-4
delta_send,1469439268,1.3345870971679688
delta_ack,1469439269,2.13623046875e-4
delta_send,1469439269,1.3345870971679688
delta_ack,1469439270,2.13623046875e-4
delta_send,1469439270,1.3345870971679688
delta_ack,1469439271,2.13623046875e-4
delta_send,1469439271,1.3345870971679688
delta_ack,1469439272,2.13623046875e-4
delta_send,1469439272,1.3345870971679688
delta_ack,1469439273,2.13623046875e-4
delta_send,1469439273,1.3345870971679688
delta_ack,1469439274,2.13623046875e-4
delta_send,1469439274,1.3345870971679688
delta_ack,1469439275,2.13623046875e-4
delta_send,1469439275,1.3345870971679688
delta_ack,1469439276,2.13623046875e-4
delta_send,1469439276,1.3345870971679688
delta_ack,1469439277,2.13623046875e-4
delta_send,1469439277,1.3363571166992188
delta_ack,1469439278,0.00177001953125
delta_send,1469439278,1.3363571166992188
delta_ack,1469439279,0.00177001953125
delta_send,1469439279,1.3363571166992188
delta_ack,1469439280,0.00177001953125
delta_send,1469439280,1.3363571166992188
delta_ack,1469439281,0.00177001953125
delta_send,1469439281,1.3363571166992188
delta_ack,1469439282,0.00177001953125
delta_send,1469439282,1.3363571166992188
delta_ack,1469439283,0.00177001953125
delta_send,1469439283,1.3363571166992188
delta_ack,1469439284,0.00177001953125
delta_send,1469439284,1.3363571166992188
delta_ack,1469439285,0.00177001953125
delta_send,1469439285,1.3363571166992188
delta_ack,1469439286,0.00177001953125
delta_send,1469439286,1.3363571166992188
delta_ack,1469439287,0.00177001953125
delta_send,1469439287,1.3473968505859375
delta_ack,1469439288,0.002777099609375
delta_send,1469439288,1.3473968505859375
delta_ack,1469439289,0.002777099609375
delta_send,1469439289,1.3473968505859375
delta_ack,1469439290,0.002777099609375
delta_send,1469439290,1.3473968505859375
delta_ack,1469439291,0.002777099609375
delta_send,1469439291,1.3473968505859375
delta_ack,1469439292,0.002777099609375
delta_send,1469439292,1.3473968505859375
delta_ack,1469439293,0.002777099609375
delta_send,1469439293,1.3473968505859375
delta_ack,1469439294,0.002777099609375
delta_send,1469439294,1.3473968505859375
delta_ack,1469439295,0.002777099609375
delta_send,1469439295,1.3473968505859375
delta_ack,1469439296,0.002777099609375
delta_send,1469439296,1.3473968505859375
delta_ack,1469439297,0.002777099609375
delta_send,1469439297,1.3548355102539063
delta_ack,1469439298,0.002777099609375
delta_send,1469439298,1.3548355102539063
delta_ack,1469439299,0.002777099609375
delta_send,1469439299,1.3548355102539063
delta_ack,1469439300,0.002777099609375
delta_send,1469439300,1.3548355102539063
delta_ack,1469439301,0.002777099609375
delta_send,1469439301,1.3548355102539063
delta_ack,1469439302,0.002777099609375
delta_send,1469439302,1.3548355102539063
delta_ack,1469439303,0.002777099609375
delta_send,1469439303,1.3548355102539063
delta_ack,1469439304,0.002777099609375
delta_send,1469439304,1.3548355102539063
delta_ack,1469439305,0.002777099609375
delta_send,1469439305,1.3548355102539063
delta_ack,1469439306,0.002777099609375
delta_send,1469439306,1.3548355102539063
delta_ack,1469439307,0.002777099609375
delta_send,1469439307,1.3548355102539063
delta_ack,1469439308,0.00323486328125
delta_send,1469439308,1.3548355102539063
convergence,1469439308,0.0
