Type,Seconds,MegaBytes
aae_send,1469620773,0.00272369384765625
aae_send,1469620774,0.00272369384765625
aae_send,1469620775,0.00272369384765625
aae_send,1469620776,0.00272369384765625
aae_send,1469620777,0.00272369384765625
aae_send,1469620778,0.00272369384765625
aae_send,1469620779,0.00272369384765625
aae_send,1469620780,0.00272369384765625
aae_send,1469620781,0.00272369384765625
aae_send,1469620782,0.00272369384765625
aae_send,1469620783,0.006591796875
aae_send,1469620784,0.006591796875
aae_send,1469620785,0.006591796875
aae_send,1469620786,0.006591796875
aae_send,1469620787,0.006591796875
aae_send,1469620788,0.006591796875
aae_send,1469620789,0.006591796875
aae_send,1469620790,0.006591796875
aae_send,1469620791,0.006591796875
aae_send,1469620792,0.006591796875
aae_send,1469620793,0.01227569580078125
aae_send,1469620794,0.01227569580078125
aae_send,1469620795,0.01227569580078125
aae_send,1469620796,0.01227569580078125
aae_send,1469620797,0.01227569580078125
aae_send,1469620798,0.01227569580078125
aae_send,1469620799,0.01227569580078125
aae_send,1469620800,0.01227569580078125
aae_send,1469620801,0.01227569580078125
aae_send,1469620802,0.01227569580078125
aae_send,1469620803,0.2049713134765625
aae_send,1469620804,0.2078094482421875
aae_send,1469620805,0.2078094482421875
aae_send,1469620806,0.210357666015625
aae_send,1469620807,0.2129058837890625
aae_send,1469620808,0.2154541015625
aae_send,1469620809,0.2154541015625
aae_send,1469620810,0.218292236328125
aae_send,1469620811,0.22113037109375
aae_send,1469620812,0.2236785888671875
aae_send,1469620813,0.4194793701171875
aae_send,1469620814,0.4194793701171875
aae_send,1469620815,0.422607421875
aae_send,1469620816,0.422607421875
aae_send,1469620817,0.425445556640625
convergence,1469620817,0.0
aae_send,1469620818,0.427703857421875
aae_send,1469620819,0.427703857421875
aae_send,1469620820,0.427703857421875
aae_send,1469620821,0.427703857421875
aae_send,1469620822,0.427703857421875
aae_send,1469620823,0.6210708618164063
aae_send,1469620824,0.6210708618164063
aae_send,1469620825,0.6210708618164063
aae_send,1469620826,0.6210708618164063
aae_send,1469620827,0.6210708618164063
aae_send,1469620828,0.6210708618164063
aae_send,1469620829,0.6210708618164063
aae_send,1469620830,0.6210708618164063
aae_send,1469620831,0.6210708618164063
aae_send,1469620832,0.6210708618164063
aae_send,1469620833,0.8144378662109375
aae_send,1469620834,0.8173370361328125
aae_send,1469620835,0.8173370361328125
aae_send,1469620836,0.8173370361328125
aae_send,1469620837,0.8173370361328125
aae_send,1469620838,0.8173370361328125
aae_send,1469620839,0.8173370361328125
aae_send,1469620840,0.8173370361328125
aae_send,1469620841,0.8173370361328125
aae_send,1469620842,0.8173370361328125
aae_send,1469620843,1.0108642578125
aae_send,1469620844,1.0108642578125
aae_send,1469620845,1.0108642578125
aae_send,1469620846,1.0108642578125
aae_send,1469620847,1.0108642578125
aae_send,1469620848,1.0108642578125
aae_send,1469620849,1.0108642578125
aae_send,1469620850,1.0108642578125
aae_send,1469620851,1.0108642578125
aae_send,1469620852,1.0108642578125
aae_send,1469620853,1.2043914794921875
aae_send,1469620854,1.2043914794921875
aae_send,1469620855,1.2043914794921875
aae_send,1469620856,1.2043914794921875
aae_send,1469620857,1.2043914794921875
aae_send,1469620858,1.2043914794921875
aae_send,1469620859,1.2043914794921875
aae_send,1469620860,1.2043914794921875
aae_send,1469620861,1.2043914794921875
aae_send,1469620862,1.2043914794921875
aae_send,1469620863,1.397918701171875
aae_send,1469620864,1.397918701171875
aae_send,1469620865,1.397918701171875
aae_send,1469620866,1.397918701171875
aae_send,1469620867,1.397918701171875
aae_send,1469620868,1.397918701171875
aae_send,1469620869,1.397918701171875
aae_send,1469620870,1.397918701171875
