Type,Seconds,MegaBytes
delta_send,1469539059,0.5546951293945313
delta_send,1469539060,0.5549087524414063
delta_send,1469539061,0.5549087524414063
delta_send,1469539062,0.5549087524414063
delta_send,1469539063,0.5549087524414063
delta_send,1469539064,0.5549087524414063
delta_send,1469539065,0.5549087524414063
delta_send,1469539066,0.5549087524414063
delta_send,1469539067,0.5549087524414063
delta_send,1469539068,0.5549087524414063
delta_send,1469539069,0.5567703247070313
delta_send,1469539070,0.5579299926757813
delta_send,1469539071,0.5585708618164063
delta_send,1469539072,0.5585708618164063
delta_send,1469539073,0.5585708618164063
delta_send,1469539074,0.5585708618164063
delta_send,1469539075,0.5585708618164063
delta_send,1469539076,0.5585708618164063
delta_send,1469539077,0.5585708618164063
delta_send,1469539078,0.5585708618164063
delta_send,1469539079,0.5732040405273438
delta_send,1469539080,0.5738143920898438
delta_send,1469539081,0.5740890502929688
delta_send,1469539082,0.5740890502929688
delta_send,1469539083,0.5740890502929688
delta_send,1469539084,0.5740890502929688
delta_send,1469539085,0.5740890502929688
delta_send,1469539086,0.5740890502929688
delta_send,1469539087,0.5740890502929688
delta_send,1469539088,0.5740890502929688
delta_send,1469539089,0.5806961059570313
delta_send,1469539090,0.5806961059570313
delta_send,1469539091,0.5808486938476563
delta_send,1469539092,0.5808486938476563
delta_send,1469539093,0.5808486938476563
delta_send,1469539094,0.5808486938476563
delta_send,1469539095,0.5808486938476563
delta_send,1469539096,0.5808486938476563
delta_send,1469539097,0.5808486938476563
delta_send,1469539098,0.5808486938476563
delta_send,1469539099,0.5820999145507813
delta_send,1469539100,0.5824050903320313
convergence,1469539100,0.0
