Type,Seconds,MegaBytes
delta_ack,1468333109,3.662109375e-4
delta_send,1468333109,0.3925628662109375
delta_ack,1468333110,0.001312255859375
delta_send,1468333110,0.8897247314453125
delta_ack,1468333111,0.001312255859375
delta_send,1468333111,0.8897247314453125
delta_ack,1468333112,0.001312255859375
delta_send,1468333112,0.8897247314453125
delta_ack,1468333113,0.001312255859375
delta_send,1468333113,0.8897247314453125
delta_ack,1468333114,0.001312255859375
delta_send,1468333114,0.8897247314453125
delta_ack,1468333115,0.001312255859375
delta_send,1468333115,0.8897247314453125
delta_ack,1468333116,0.001312255859375
delta_send,1468333116,0.8897247314453125
delta_ack,1468333117,0.001312255859375
delta_send,1468333117,0.8897247314453125
delta_ack,1468333118,0.001312255859375
delta_send,1468333118,0.8897247314453125
delta_ack,1468333119,0.00152587890625
delta_send,1468333119,0.89788818359375
delta_ack,1468333120,0.0029296875
delta_send,1468333120,0.89788818359375
delta_ack,1468333121,0.0029296875
delta_send,1468333121,0.89788818359375
delta_ack,1468333122,0.0029296875
delta_send,1468333122,0.89788818359375
delta_ack,1468333123,0.0029296875
delta_send,1468333123,0.89788818359375
delta_ack,1468333124,0.0029296875
delta_send,1468333124,0.89788818359375
delta_ack,1468333125,0.0029296875
delta_send,1468333125,0.89788818359375
delta_ack,1468333126,0.0029296875
delta_send,1468333126,0.89788818359375
delta_ack,1468333127,0.0029296875
delta_send,1468333127,0.89788818359375
delta_ack,1468333128,0.0029296875
delta_send,1468333128,0.89788818359375
delta_ack,1468333129,0.003753662109375
delta_send,1468333129,0.9086990356445313
convergence,1468333129,0.0
delta_ack,1468333130,0.004791259765625
delta_send,1468333130,0.9086990356445313
delta_ack,1468333131,0.004791259765625
delta_send,1468333131,0.9086990356445313
delta_ack,1468333132,0.004791259765625
delta_send,1468333132,0.9086990356445313
delta_ack,1468333133,0.004791259765625
delta_send,1468333133,0.9086990356445313
delta_ack,1468333134,0.004791259765625
delta_send,1468333134,0.9086990356445313
delta_ack,1468333135,0.004791259765625
delta_send,1468333135,0.9086990356445313
delta_ack,1468333136,0.004791259765625
delta_send,1468333136,0.9086990356445313
delta_ack,1468333137,0.004791259765625
delta_send,1468333137,0.9086990356445313
delta_ack,1468333138,0.004791259765625
delta_send,1468333138,0.9086990356445313
delta_ack,1468333139,0.00531005859375
delta_send,1468333139,0.9148788452148438
delta_ack,1468333140,0.00579833984375
delta_send,1468333140,0.9148788452148438
delta_ack,1468333141,0.00579833984375
delta_send,1468333141,0.9148788452148438
delta_ack,1468333142,0.00579833984375
delta_send,1468333142,0.9148788452148438
delta_ack,1468333143,0.00579833984375
delta_send,1468333143,0.9148788452148438
delta_ack,1468333144,0.00579833984375
delta_send,1468333144,0.9148788452148438
delta_ack,1468333145,0.00579833984375
delta_send,1468333145,0.9148788452148438
delta_ack,1468333146,0.00579833984375
delta_send,1468333146,0.9148788452148438
delta_ack,1468333147,0.00579833984375
delta_send,1468333147,0.9148788452148438
delta_ack,1468333148,0.00579833984375
delta_send,1468333148,0.9148788452148438
delta_ack,1468333149,0.005950927734375
delta_send,1468333149,0.9175186157226563
delta_ack,1468333150,0.006103515625
delta_send,1468333150,0.9175186157226563
delta_ack,1468333151,0.006103515625
delta_send,1468333151,0.9175186157226563
