Type,Seconds,MegaBytes
memory,1473691298,52.94702911376953
memory,1473691308,52.957611083984375
memory,1473691318,52.94775390625
memory,1473691328,53.49224090576172
aae_send,1473691329,2.3651123046875e-4
aae_send,1473691330,2.3651123046875e-4
aae_send,1473691331,2.3651123046875e-4
aae_send,1473691332,2.3651123046875e-4
aae_send,1473691333,2.3651123046875e-4
aae_send,1473691334,2.3651123046875e-4
aae_send,1473691335,2.3651123046875e-4
aae_send,1473691336,2.3651123046875e-4
aae_send,1473691337,2.3651123046875e-4
aae_send,1473691338,2.3651123046875e-4
memory,1473691338,53.57499694824219
aae_send,1473691339,2.3651123046875e-4
aae_send,1473691340,2.3651123046875e-4
aae_send,1473691341,2.3651123046875e-4
aae_send,1473691342,2.3651123046875e-4
aae_send,1473691343,2.3651123046875e-4
aae_send,1473691344,2.3651123046875e-4
aae_send,1473691345,2.3651123046875e-4
aae_send,1473691346,2.3651123046875e-4
aae_send,1473691347,2.3651123046875e-4
aae_send,1473691348,2.3651123046875e-4
memory,1473691348,53.89185333251953
aae_send,1473691349,4.730224609375e-4
aae_send,1473691350,4.730224609375e-4
aae_send,1473691351,4.730224609375e-4
aae_send,1473691352,4.730224609375e-4
aae_send,1473691353,4.730224609375e-4
aae_send,1473691354,4.730224609375e-4
aae_send,1473691355,4.730224609375e-4
aae_send,1473691356,4.730224609375e-4
aae_send,1473691357,4.730224609375e-4
aae_send,1473691358,4.730224609375e-4
memory,1473691358,53.985557556152344
aae_send,1473691359,4.730224609375e-4
aae_send,1473691360,4.730224609375e-4
aae_send,1473691361,4.730224609375e-4
aae_send,1473691362,4.730224609375e-4
aae_send,1473691363,4.730224609375e-4
aae_send,1473691364,4.730224609375e-4
aae_send,1473691365,4.730224609375e-4
aae_send,1473691366,4.730224609375e-4
aae_send,1473691367,4.730224609375e-4
aae_send,1473691368,4.730224609375e-4
memory,1473691368,53.91011047363281
aae_send,1473691369,7.0953369140625e-4
aae_send,1473691370,7.0953369140625e-4
aae_send,1473691371,7.0953369140625e-4
aae_send,1473691372,7.0953369140625e-4
aae_send,1473691373,7.0953369140625e-4
aae_send,1473691374,7.0953369140625e-4
aae_send,1473691375,7.0953369140625e-4
aae_send,1473691376,7.0953369140625e-4
aae_send,1473691377,7.0953369140625e-4
aae_send,1473691378,7.0953369140625e-4
memory,1473691378,54.258697509765625
aae_send,1473691379,7.0953369140625e-4
aae_send,1473691380,7.0953369140625e-4
aae_send,1473691381,7.0953369140625e-4
aae_send,1473691382,7.0953369140625e-4
aae_send,1473691383,7.0953369140625e-4
aae_send,1473691384,7.0953369140625e-4
aae_send,1473691385,7.0953369140625e-4
aae_send,1473691386,7.0953369140625e-4
aae_send,1473691387,7.0953369140625e-4
aae_send,1473691388,7.0953369140625e-4
memory,1473691388,54.35863494873047
aae_send,1473691389,9.46044921875e-4
aae_send,1473691390,9.46044921875e-4
aae_send,1473691391,9.46044921875e-4
aae_send,1473691392,9.46044921875e-4
aae_send,1473691393,9.46044921875e-4
aae_send,1473691394,9.46044921875e-4
aae_send,1473691395,9.46044921875e-4
aae_send,1473691396,9.46044921875e-4
aae_send,1473691397,9.46044921875e-4
aae_send,1473691398,9.46044921875e-4
memory,1473691398,54.1669921875
aae_send,1473691399,9.46044921875e-4
aae_send,1473691400,9.46044921875e-4
aae_send,1473691401,9.46044921875e-4
aae_send,1473691402,9.46044921875e-4
aae_send,1473691403,9.46044921875e-4
aae_send,1473691404,9.46044921875e-4
aae_send,1473691405,9.46044921875e-4
aae_send,1473691406,9.46044921875e-4
aae_send,1473691407,9.46044921875e-4
aae_send,1473691408,9.46044921875e-4
memory,1473691408,54.30278015136719
aae_send,1473691409,0.00118255615234375
aae_send,1473691410,0.00118255615234375
aae_send,1473691411,0.00118255615234375
aae_send,1473691412,0.00118255615234375
aae_send,1473691413,0.00118255615234375
aae_send,1473691414,0.00118255615234375
aae_send,1473691415,0.00118255615234375
aae_send,1473691416,0.00118255615234375
aae_send,1473691417,0.00118255615234375
aae_send,1473691418,0.00118255615234375
memory,1473691418,54.45775604248047
aae_send,1473691419,0.00118255615234375
aae_send,1473691420,0.00118255615234375
aae_send,1473691421,0.00118255615234375
aae_send,1473691422,0.00118255615234375
aae_send,1473691423,0.00118255615234375
aae_send,1473691424,0.00118255615234375
aae_send,1473691425,0.00118255615234375
aae_send,1473691426,0.00118255615234375
aae_send,1473691427,0.00118255615234375
aae_send,1473691428,0.00118255615234375
memory,1473691428,54.447105407714844
aae_send,1473691429,0.0014190673828125
aae_send,1473691430,0.0014190673828125
aae_send,1473691431,0.0014190673828125
aae_send,1473691432,0.0014190673828125
aae_send,1473691433,0.0014190673828125
aae_send,1473691434,0.0014190673828125
aae_send,1473691435,0.0014190673828125
aae_send,1473691436,0.0014190673828125
aae_send,1473691437,0.0014190673828125
aae_send,1473691438,0.0014190673828125
memory,1473691438,54.537803649902344
aae_send,1473691439,0.0014190673828125
aae_send,1473691440,0.0014190673828125
aae_send,1473691441,0.0014190673828125
aae_send,1473691442,0.0014190673828125
aae_send,1473691443,0.0014190673828125
aae_send,1473691444,0.0014190673828125
aae_send,1473691445,0.0014190673828125
aae_send,1473691446,0.0014190673828125
aae_send,1473691447,0.0014190673828125
aae_send,1473691448,0.0014190673828125
memory,1473691448,54.510276794433594
aae_send,1473691449,0.00165557861328125
aae_send,1473691450,0.01444244384765625
aae_send,1473691451,0.01812744140625
aae_send,1473691452,0.01812744140625
aae_send,1473691453,0.01812744140625
aae_send,1473691454,0.02106475830078125
aae_send,1473691455,0.02236175537109375
aae_send,1473691456,0.02236175537109375
aae_send,1473691457,0.02236175537109375
aae_send,1473691458,0.02236175537109375
memory,1473691458,54.475318908691406
aae_send,1473691459,0.02236175537109375
aae_send,1473691460,0.02236175537109375
aae_send,1473691461,0.02236175537109375
aae_send,1473691462,0.02236175537109375
aae_send,1473691463,0.02236175537109375
aae_send,1473691464,0.02236175537109375
aae_send,1473691465,0.02236175537109375
aae_send,1473691466,0.02236175537109375
aae_send,1473691467,0.02236175537109375
aae_send,1473691468,0.02236175537109375
memory,1473691468,54.55693817138672
aae_send,1473691469,0.033203125
aae_send,1473691470,0.033203125
aae_send,1473691471,0.033203125
aae_send,1473691472,0.033203125
aae_send,1473691473,0.033203125
aae_send,1473691474,0.033203125
aae_send,1473691475,0.033203125
aae_send,1473691476,0.033203125
aae_send,1473691477,0.033203125
aae_send,1473691478,0.033203125
memory,1473691478,54.751121520996094
aae_send,1473691479,0.033203125
aae_send,1473691480,0.033203125
aae_send,1473691481,0.033203125
aae_send,1473691482,0.033203125
aae_send,1473691483,0.033203125
aae_send,1473691484,0.0479278564453125
aae_send,1473691485,0.0511474609375
aae_send,1473691486,0.0511474609375
aae_send,1473691487,0.061981201171875
aae_send,1473691488,0.061981201171875
memory,1473691488,54.716835021972656
aae_send,1473691489,0.08281707763671875
aae_send,1473691490,0.08281707763671875
aae_send,1473691491,0.08281707763671875
aae_send,1473691492,0.08281707763671875
aae_send,1473691493,0.08281707763671875
aae_send,1473691494,0.08281707763671875
aae_send,1473691495,0.08281707763671875
aae_send,1473691496,0.08281707763671875
aae_send,1473691497,0.08281707763671875
aae_send,1473691498,0.08281707763671875
memory,1473691498,54.653564453125
aae_send,1473691499,0.08281707763671875
aae_send,1473691500,0.08281707763671875
aae_send,1473691501,0.08281707763671875
aae_send,1473691502,0.08281707763671875
aae_send,1473691503,0.08281707763671875
aae_send,1473691504,0.08281707763671875
aae_send,1473691505,0.08281707763671875
aae_send,1473691506,0.10913848876953125
aae_send,1473691507,0.12198638916015625
aae_send,1473691508,0.13526153564453125
memory,1473691508,54.60936737060547
aae_send,1473691509,0.15056610107421875
aae_send,1473691510,0.15056610107421875
aae_send,1473691511,0.15056610107421875
aae_send,1473691512,0.15056610107421875
aae_send,1473691513,0.15056610107421875
aae_send,1473691514,0.15056610107421875
aae_send,1473691515,0.15056610107421875
aae_send,1473691516,0.15056610107421875
aae_send,1473691517,0.15056610107421875
aae_send,1473691518,0.15056610107421875
memory,1473691518,54.653297424316406
aae_send,1473691519,0.15056610107421875
aae_send,1473691520,0.15056610107421875
aae_send,1473691521,0.15056610107421875
aae_send,1473691522,0.15056610107421875
aae_send,1473691523,0.15254974365234375
aae_send,1473691524,0.15337371826171875
aae_send,1473691525,0.15337371826171875
aae_send,1473691526,0.15337371826171875
aae_send,1473691527,0.15337371826171875
aae_send,1473691528,0.15337371826171875
memory,1473691528,54.70252227783203
aae_send,1473691529,0.1840362548828125
aae_send,1473691530,0.1840362548828125
aae_send,1473691531,0.189697265625
aae_send,1473691532,0.189697265625
aae_send,1473691533,0.189697265625
aae_send,1473691534,0.189697265625
aae_send,1473691535,0.189697265625
aae_send,1473691536,0.189697265625
aae_send,1473691537,0.189697265625
aae_send,1473691538,0.189697265625
memory,1473691538,54.83575439453125
aae_send,1473691539,0.24188232421875
aae_send,1473691540,0.24188232421875
aae_send,1473691541,0.2770538330078125
aae_send,1473691542,0.2770538330078125
aae_send,1473691543,0.28571319580078125
aae_send,1473691544,0.3202667236328125
aae_send,1473691545,0.334503173828125
aae_send,1473691546,0.334503173828125
aae_send,1473691547,0.334503173828125
aae_send,1473691548,0.393157958984375
memory,1473691548,54.906707763671875
aae_send,1473691549,0.529022216796875
aae_send,1473691550,0.539794921875
aae_send,1473691551,0.566497802734375
aae_send,1473691552,0.566497802734375
aae_send,1473691553,0.566497802734375
aae_send,1473691554,0.566497802734375
aae_send,1473691555,0.6489715576171875
aae_send,1473691556,0.7151947021484375
aae_send,1473691557,0.7286224365234375
aae_send,1473691558,0.79937744140625
memory,1473691558,54.989952087402344
aae_send,1473691559,1.1289291381835938
aae_send,1473691560,1.2586746215820313
aae_send,1473691561,1.4049148559570313
aae_send,1473691562,1.4596786499023438
aae_send,1473691563,1.51483154296875
aae_send,1473691564,1.5412139892578125
aae_send,1473691565,1.5412139892578125
aae_send,1473691566,1.614532470703125
aae_send,1473691567,1.7177886962890625
aae_send,1473691568,1.8870697021484375
memory,1473691568,55.228065490722656
aae_send,1473691569,1.9471206665039063
aae_send,1473691570,2.0099105834960938
aae_send,1473691571,2.0226364135742188
aae_send,1473691572,2.1199417114257813
aae_send,1473691573,2.3327255249023438
aae_send,1473691574,2.4184799194335938
aae_send,1473691575,2.4908447265625
aae_send,1473691576,2.7340545654296875
aae_send,1473691577,2.8244476318359375
aae_send,1473691578,2.888702392578125
memory,1473691578,55.57611846923828
aae_send,1473691579,2.9319610595703125
aae_send,1473691580,3.3082199096679688
aae_send,1473691581,3.8554000854492188
aae_send,1473691582,4.048606872558594
aae_send,1473691583,4.428352355957031
aae_send,1473691584,4.669029235839844
aae_send,1473691585,4.827568054199219
aae_send,1473691586,5.126152038574219
aae_send,1473691587,5.570320129394531
aae_send,1473691588,5.978759765625
memory,1473691588,55.840576171875
aae_send,1473691589,6.2209320068359375
aae_send,1473691590,6.734649658203125
aae_send,1473691591,7.0517120361328125
aae_send,1473691592,7.266632080078125
aae_send,1473691593,7.8497772216796875
aae_send,1473691594,8.309982299804688
aae_send,1473691595,8.8870849609375
aae_send,1473691596,9.052047729492188
aae_send,1473691597,9.29779052734375
aae_send,1473691598,9.580436706542969
memory,1473691598,55.58226013183594
aae_send,1473691599,10.224899291992188
aae_send,1473691600,10.624412536621094
aae_send,1473691601,10.977005004882813
aae_send,1473691602,11.169906616210938
aae_send,1473691603,11.680809020996094
aae_send,1473691604,12.094429016113281
aae_send,1473691605,12.144874572753906
aae_send,1473691606,13.481216430664063
aae_send,1473691607,15.264480590820313
aae_send,1473691608,16.340911865234375
memory,1473691608,56.43983459472656
aae_send,1473691609,17.480125427246094
aae_send,1473691610,18.747291564941406
aae_send,1473691611,19.60223388671875
aae_send,1473691612,20.052322387695313
aae_send,1473691613,20.948486328125
aae_send,1473691614,21.685348510742188
aae_send,1473691615,22.075607299804688
aae_send,1473691616,23.21356964111328
aae_send,1473691617,24.15351104736328
aae_send,1473691618,24.673973083496094
memory,1473691618,57.50310516357422
aae_send,1473691619,25.42487335205078
aae_send,1473691620,25.539268493652344
aae_send,1473691621,26.69324493408203
aae_send,1473691622,28.369056701660156
aae_send,1473691623,28.755516052246094
aae_send,1473691624,29.489532470703125
aae_send,1473691625,29.984039306640625
aae_send,1473691626,31.162704467773438
aae_send,1473691627,32.212867736816406
aae_send,1473691628,32.934410095214844
memory,1473691628,59.17552947998047
aae_send,1473691629,33.88385772705078
aae_send,1473691630,35.353126525878906
aae_send,1473691631,36.74011993408203
aae_send,1473691632,38.467002868652344
aae_send,1473691633,39.84728240966797
aae_send,1473691634,41.353355407714844
aae_send,1473691635,43.317100524902344
aae_send,1473691636,43.99064636230469
aae_send,1473691637,45.16694641113281
aae_send,1473691638,45.73499298095703
memory,1473691638,58.951324462890625
aae_send,1473691639,47.07471466064453
aae_send,1473691640,49.08307647705078
aae_send,1473691641,49.60107421875
aae_send,1473691642,50.967376708984375
aae_send,1473691643,52.889678955078125
aae_send,1473691644,55.041709899902344
aae_send,1473691645,56.28874206542969
aae_send,1473691646,59.58695983886719
aae_send,1473691647,61.27897644042969
aae_send,1473691648,63.61418151855469
memory,1473691648,65.36107635498047
aae_send,1473691649,64.82487487792969
aae_send,1473691650,65.58485412597656
aae_send,1473691651,66.36549377441406
aae_send,1473691652,67.09620666503906
aae_send,1473691653,67.998291015625
aae_send,1473691654,69.3007583618164
aae_send,1473691655,70.9583511352539
aae_send,1473691656,72.65364074707031
aae_send,1473691657,75.03482818603516
aae_send,1473691658,77.69825744628906
