Type,Seconds,MegaBytes
delta_ack,1467797236,3.662109375e-4
delta_ack,1467797237,9.46044921875e-4
delta_send,1467797237,0.3728790283203125
delta_ack,1467797238,0.0015869140625
delta_send,1467797238,0.3728790283203125
delta_ack,1467797239,0.0015869140625
delta_send,1467797239,0.3728790283203125
delta_ack,1467797240,0.0015869140625
delta_send,1467797240,0.3728790283203125
delta_ack,1467797241,0.0015869140625
delta_send,1467797241,0.3728790283203125
delta_ack,1467797242,0.0015869140625
delta_send,1467797242,0.3728790283203125
delta_ack,1467797243,0.0015869140625
delta_send,1467797243,0.3728790283203125
delta_ack,1467797244,0.0015869140625
delta_send,1467797244,0.3728790283203125
delta_ack,1467797245,0.0015869140625
delta_send,1467797245,0.3728790283203125
delta_ack,1467797246,0.001861572265625
delta_send,1467797246,0.3728790283203125
delta_ack,1467797247,0.00238037109375
delta_send,1467797247,0.38177490234375
delta_ack,1467797248,0.003082275390625
delta_send,1467797248,0.38177490234375
delta_ack,1467797249,0.003082275390625
delta_send,1467797249,0.38177490234375
delta_ack,1467797250,0.003082275390625
delta_send,1467797250,0.38177490234375
delta_ack,1467797251,0.003082275390625
delta_send,1467797251,0.38177490234375
delta_ack,1467797252,0.003082275390625
delta_send,1467797252,0.38177490234375
delta_ack,1467797253,0.003082275390625
delta_send,1467797253,0.38177490234375
delta_ack,1467797254,0.003082275390625
delta_send,1467797254,0.38177490234375
delta_ack,1467797255,0.003082275390625
delta_send,1467797255,0.38177490234375
delta_ack,1467797256,0.0037841796875
delta_send,1467797256,0.38177490234375
delta_ack,1467797257,0.004425048828125
delta_send,1467797257,0.39183807373046875
delta_ack,1467797258,0.00494384765625
delta_send,1467797258,0.39183807373046875
convergence,1467797259,0.0
delta_ack,1467797259,0.00494384765625
delta_send,1467797259,0.39183807373046875
delta_ack,1467797260,0.00494384765625
delta_send,1467797260,0.39183807373046875
delta_ack,1467797261,0.00494384765625
delta_send,1467797261,0.39183807373046875
delta_ack,1467797262,0.00494384765625
delta_send,1467797262,0.39183807373046875
delta_ack,1467797263,0.00494384765625
delta_send,1467797263,0.39183807373046875
delta_ack,1467797264,0.00494384765625
delta_send,1467797264,0.39183807373046875
delta_ack,1467797265,0.00494384765625
delta_send,1467797265,0.39183807373046875
delta_ack,1467797266,0.005462646484375
delta_send,1467797266,0.39183807373046875
delta_ack,1467797267,0.00579833984375
delta_send,1467797267,0.39636993408203125
delta_ack,1467797268,0.005950927734375
delta_send,1467797268,0.39636993408203125
delta_ack,1467797269,0.005950927734375
delta_send,1467797269,0.39636993408203125
delta_ack,1467797270,0.005950927734375
delta_send,1467797270,0.39636993408203125
delta_ack,1467797271,0.005950927734375
delta_send,1467797271,0.39636993408203125
