Type,Seconds,MegaBytes
aae_send,1468253713,0.8997344970703125
aae_send,1468253714,1.350311279296875
aae_send,1468253715,1.350311279296875
aae_send,1468253716,1.350311279296875
aae_send,1468253717,1.350311279296875
aae_send,1468253718,1.350311279296875
aae_send,1468253719,1.350311279296875
aae_send,1468253720,1.350311279296875
aae_send,1468253721,1.350311279296875
aae_send,1468253722,1.350311279296875
aae_send,1468253723,1.350311279296875
aae_send,1468253724,2.7010345458984375
aae_send,1468253725,2.7010345458984375
aae_send,1468253726,2.7010345458984375
aae_send,1468253727,2.7010345458984375
aae_send,1468253728,2.7010345458984375
aae_send,1468253729,2.7010345458984375
aae_send,1468253730,2.7010345458984375
aae_send,1468253731,2.7010345458984375
aae_send,1468253732,2.7010345458984375
aae_send,1468253733,2.7010345458984375
aae_send,1468253734,4.056083679199219
aae_send,1468253735,4.056083679199219
aae_send,1468253736,4.056083679199219
aae_send,1468253737,4.056083679199219
aae_send,1468253738,4.056083679199219
aae_send,1468253739,4.056083679199219
aae_send,1468253740,4.056083679199219
aae_send,1468253741,4.056083679199219
aae_send,1468253742,4.056083679199219
aae_send,1468253743,4.056083679199219
aae_send,1468253744,5.411750793457031
convergence,1468253744,0.0
aae_send,1468253745,5.411750793457031
aae_send,1468253746,5.411750793457031
aae_send,1468253747,5.411750793457031
aae_send,1468253748,5.411750793457031
aae_send,1468253749,5.411750793457031
aae_send,1468253750,5.411750793457031
aae_send,1468253751,5.411750793457031
aae_send,1468253752,5.411750793457031
aae_send,1468253753,5.411750793457031
