Type,Seconds,MegaBytes
aae_send,1469461130,1.350311279296875
aae_send,1469461131,1.350311279296875
aae_send,1469461132,1.350311279296875
aae_send,1469461133,1.350311279296875
aae_send,1469461134,1.350311279296875
aae_send,1469461135,1.350311279296875
aae_send,1469461136,1.350311279296875
aae_send,1469461137,1.350311279296875
aae_send,1469461138,1.350311279296875
aae_send,1469461139,1.350311279296875
aae_send,1469461140,2.7010345458984375
aae_send,1469461141,2.7010345458984375
aae_send,1469461142,2.7010345458984375
aae_send,1469461143,2.7010345458984375
aae_send,1469461144,2.7010345458984375
aae_send,1469461145,2.7010345458984375
aae_send,1469461146,2.7010345458984375
aae_send,1469461147,2.7010345458984375
aae_send,1469461148,2.7010345458984375
aae_send,1469461149,2.7010345458984375
aae_send,1469461150,4.055259704589844
aae_send,1469461151,4.055259704589844
aae_send,1469461152,4.055259704589844
aae_send,1469461153,4.055259704589844
aae_send,1469461154,4.055259704589844
aae_send,1469461155,4.055259704589844
aae_send,1469461156,4.055259704589844
aae_send,1469461157,4.055259704589844
aae_send,1469461158,4.055259704589844
aae_send,1469461159,4.055259704589844
aae_send,1469461160,5.4107208251953125
aae_send,1469461161,5.4107208251953125
aae_send,1469461162,5.4107208251953125
aae_send,1469461163,5.4107208251953125
aae_send,1469461164,5.4107208251953125
aae_send,1469461165,5.4107208251953125
aae_send,1469461166,5.4107208251953125
aae_send,1469461167,5.4107208251953125
aae_send,1469461168,5.4107208251953125
aae_send,1469461169,5.4107208251953125
aae_send,1469461170,6.766456604003906
convergence,1469461170,0.0
