Type,Seconds,MegaBytes
aae_send,1469461131,0.450103759765625
aae_send,1469461132,0.450103759765625
aae_send,1469461133,0.450103759765625
aae_send,1469461134,0.450103759765625
aae_send,1469461135,0.450103759765625
aae_send,1469461136,0.450103759765625
aae_send,1469461137,0.450103759765625
aae_send,1469461138,0.450103759765625
aae_send,1469461139,0.450103759765625
aae_send,1469461140,0.450103759765625
aae_send,1469461141,0.9006118774414063
aae_send,1469461142,0.9006118774414063
aae_send,1469461143,0.9006118774414063
aae_send,1469461144,0.9006118774414063
aae_send,1469461145,0.9006118774414063
aae_send,1469461146,0.9006118774414063
aae_send,1469461147,0.9006118774414063
aae_send,1469461148,0.9006118774414063
aae_send,1469461149,0.9006118774414063
aae_send,1469461150,0.9006118774414063
aae_send,1469461151,1.3518829345703125
aae_send,1469461152,1.3518829345703125
aae_send,1469461153,1.3518829345703125
aae_send,1469461154,1.3518829345703125
aae_send,1469461155,1.3518829345703125
aae_send,1469461156,1.3518829345703125
aae_send,1469461157,1.3518829345703125
aae_send,1469461158,1.3518829345703125
aae_send,1469461159,1.3518829345703125
convergence,1469461159,0.0
aae_send,1469461160,1.3518829345703125
aae_send,1469461161,1.8034896850585938
aae_send,1469461162,1.8034896850585938
aae_send,1469461163,1.8034896850585938
aae_send,1469461164,1.8034896850585938
aae_send,1469461165,1.8034896850585938
aae_send,1469461166,1.8034896850585938
aae_send,1469461167,1.8034896850585938
aae_send,1469461168,1.8034896850585938
aae_send,1469461169,1.8034896850585938
aae_send,1469461170,1.8034896850585938
aae_send,1469461171,2.255096435546875
aae_send,1469461172,2.255096435546875
aae_send,1469461173,2.255096435546875
aae_send,1469461174,2.255096435546875
aae_send,1469461175,2.255096435546875
aae_send,1469461176,2.255096435546875
