Type,Seconds,MegaBytes
aae_send,1468332870,1.28411865234375
aae_send,1468332871,1.350311279296875
aae_send,1468332872,1.350311279296875
aae_send,1468332873,1.350311279296875
aae_send,1468332874,1.350311279296875
aae_send,1468332875,1.350311279296875
aae_send,1468332876,1.350311279296875
aae_send,1468332877,1.350311279296875
aae_send,1468332878,1.350311279296875
aae_send,1468332879,1.350311279296875
aae_send,1468332880,1.75518798828125
aae_send,1468332881,2.7028427124023438
aae_send,1468332882,2.7028427124023438
aae_send,1468332883,2.7028427124023438
aae_send,1468332884,2.7028427124023438
aae_send,1468332885,2.7028427124023438
aae_send,1468332886,2.7028427124023438
aae_send,1468332887,2.7028427124023438
aae_send,1468332888,2.7028427124023438
aae_send,1468332889,2.7028427124023438
aae_send,1468332890,2.7028427124023438
convergence,1468332891,0.0
aae_send,1468332891,4.0572509765625
aae_send,1468332892,4.0572509765625
aae_send,1468332893,4.0572509765625
aae_send,1468332894,4.0572509765625
aae_send,1468332895,4.0572509765625
aae_send,1468332896,4.0572509765625
aae_send,1468332897,4.0572509765625
aae_send,1468332898,4.0572509765625
aae_send,1468332899,4.0572509765625
aae_send,1468332900,4.0572509765625
aae_send,1468332901,5.412117004394531
aae_send,1468332902,5.412117004394531
aae_send,1468332903,5.412117004394531
aae_send,1468332904,5.412117004394531
aae_send,1468332905,5.412117004394531
aae_send,1468332906,5.412117004394531
aae_send,1468332907,5.412117004394531
aae_send,1468332908,5.412117004394531
aae_send,1468332909,5.412117004394531
aae_send,1468332910,5.412117004394531
aae_send,1468332911,6.7672576904296875
aae_send,1468332912,6.7672576904296875
aae_send,1468332913,6.7672576904296875
aae_send,1468332914,6.7672576904296875
