Type,Seconds,MegaBytes
aae_send,1468332870,0.8549423217773438
aae_send,1468332871,1.350311279296875
aae_send,1468332872,1.350311279296875
aae_send,1468332873,1.350311279296875
aae_send,1468332874,1.350311279296875
aae_send,1468332875,1.350311279296875
aae_send,1468332876,1.350311279296875
aae_send,1468332877,1.350311279296875
aae_send,1468332878,1.350311279296875
aae_send,1468332879,1.350311279296875
aae_send,1468332880,1.350311279296875
aae_send,1468332881,2.70172119140625
aae_send,1468332882,2.70172119140625
aae_send,1468332883,2.70172119140625
aae_send,1468332884,2.70172119140625
aae_send,1468332885,2.70172119140625
aae_send,1468332886,2.70172119140625
aae_send,1468332887,2.70172119140625
aae_send,1468332888,2.70172119140625
aae_send,1468332889,2.70172119140625
aae_send,1468332890,2.70172119140625
aae_send,1468332891,4.055625915527344
convergence,1468332891,0.0
aae_send,1468332892,4.055625915527344
aae_send,1468332893,4.055625915527344
aae_send,1468332894,4.055625915527344
aae_send,1468332895,4.055625915527344
aae_send,1468332896,4.055625915527344
aae_send,1468332897,4.055625915527344
aae_send,1468332898,4.055625915527344
aae_send,1468332899,4.055625915527344
aae_send,1468332900,4.055625915527344
aae_send,1468332901,5.410125732421875
aae_send,1468332902,5.410125732421875
aae_send,1468332903,5.410125732421875
aae_send,1468332904,5.410125732421875
aae_send,1468332905,5.410125732421875
aae_send,1468332906,5.410125732421875
aae_send,1468332907,5.410125732421875
aae_send,1468332908,5.410125732421875
aae_send,1468332909,5.410125732421875
aae_send,1468332910,5.410125732421875
aae_send,1468332911,6.765174865722656
aae_send,1468332912,6.765174865722656
