Type,Seconds,MegaBytes
aae_send,1473178006,0.06146240234375
aae_send,1473178007,0.06146240234375
aae_send,1473178008,0.1229248046875
memory,1473178009,99.62126922607422
aae_send,1473178009,0.1229248046875
aae_send,1473178010,0.18438720703125
aae_send,1473178011,0.18438720703125
aae_send,1473178012,0.18438720703125
aae_send,1473178013,0.18438720703125
aae_send,1473178014,0.18438720703125
aae_send,1473178015,1.4776763916015625
aae_send,1473178016,3.3498687744140625
aae_send,1473178017,3.3498687744140625
aae_send,1473178018,3.3498687744140625
memory,1473178019,102.03137969970703
aae_send,1473178019,3.3498687744140625
aae_send,1473178020,3.3498687744140625
aae_send,1473178021,3.3498687744140625
aae_send,1473178022,3.3498687744140625
aae_send,1473178023,5.488067626953125
aae_send,1473178024,6.562660217285156
aae_send,1473178025,6.562660217285156
aae_send,1473178026,6.562660217285156
aae_send,1473178027,6.562660217285156
aae_send,1473178028,6.562660217285156
memory,1473178029,101.95701599121094
aae_send,1473178029,7.6394500732421875
aae_send,1473178030,8.716995239257813
aae_send,1473178031,8.716995239257813
aae_send,1473178032,8.716995239257813
aae_send,1473178033,9.794540405273438
aae_send,1473178034,9.794540405273438
aae_send,1473178035,9.794540405273438
aae_send,1473178036,10.872085571289063
aae_send,1473178037,10.872085571289063
aae_send,1473178038,11.949630737304688
memory,1473178039,102.16093444824219
aae_send,1473178039,11.949630737304688
aae_send,1473178040,11.949630737304688
aae_send,1473178041,13.027175903320313
aae_send,1473178042,13.027175903320313
aae_send,1473178043,14.104721069335938
aae_send,1473178044,14.104721069335938
aae_send,1473178045,15.182266235351563
aae_send,1473178046,15.182266235351563
aae_send,1473178047,15.182266235351563
aae_send,1473178048,15.182266235351563
memory,1473178049,102.46302795410156
aae_send,1473178049,16.259811401367188
aae_send,1473178050,16.259811401367188
aae_send,1473178051,16.259811401367188
aae_send,1473178052,16.259811401367188
aae_send,1473178053,18.414901733398438
aae_send,1473178054,18.414901733398438
aae_send,1473178055,19.493545532226563
aae_send,1473178056,19.493545532226563
aae_send,1473178057,19.493545532226563
aae_send,1473178058,20.57225799560547
memory,1473178059,101.82256317138672
aae_send,1473178059,20.57225799560547
aae_send,1473178060,20.57225799560547
aae_send,1473178061,20.57225799560547
aae_send,1473178062,20.57225799560547
aae_send,1473178063,22.73078155517578
aae_send,1473178064,23.81066131591797
aae_send,1473178065,23.81066131591797
aae_send,1473178066,23.81066131591797
aae_send,1473178067,23.81066131591797
aae_send,1473178068,24.890541076660156
memory,1473178069,102.74384307861328
aae_send,1473178069,25.970420837402344
aae_send,1473178070,25.970420837402344
aae_send,1473178071,27.05030059814453
aae_send,1473178072,27.05030059814453
aae_send,1473178073,27.05030059814453
aae_send,1473178074,27.05030059814453
aae_send,1473178075,28.13018035888672
aae_send,1473178076,29.210060119628906
aae_send,1473178077,29.210060119628906
aae_send,1473178078,30.289939880371094
memory,1473178079,102.77561950683594
aae_send,1473178079,30.289939880371094
aae_send,1473178080,30.289939880371094
aae_send,1473178081,30.289939880371094
aae_send,1473178082,30.289939880371094
aae_send,1473178083,30.289939880371094
aae_send,1473178084,32.44969940185547
aae_send,1473178085,32.44969940185547
aae_send,1473178086,32.44969940185547
aae_send,1473178087,32.44969940185547
aae_send,1473178088,33.529579162597656
memory,1473178089,102.8984375
aae_send,1473178089,33.529579162597656
aae_send,1473178090,33.529579162597656
aae_send,1473178091,33.529579162597656
aae_send,1473178092,33.529579162597656
aae_send,1473178093,35.68933868408203
aae_send,1473178094,35.68933868408203
aae_send,1473178095,36.76921844482422
aae_send,1473178096,36.76921844482422
aae_send,1473178097,36.76921844482422
aae_send,1473178098,36.76921844482422
memory,1473178099,103.0580062866211
aae_send,1473178099,37.849098205566406
aae_send,1473178100,37.849098205566406
aae_send,1473178101,38.928977966308594
aae_send,1473178102,38.928977966308594
aae_send,1473178103,40.00885772705078
aae_send,1473178104,40.00885772705078
aae_send,1473178105,41.08985900878906
aae_send,1473178106,41.08985900878906
aae_send,1473178107,42.173583984375
aae_send,1473178108,42.173583984375
memory,1473178109,103.00350952148438
aae_send,1473178109,43.260032653808594
aae_send,1473178110,43.260032653808594
aae_send,1473178111,43.260032653808594
aae_send,1473178112,43.260032653808594
aae_send,1473178113,44.34808349609375
aae_send,1473178114,46.52418518066406
aae_send,1473178115,46.52418518066406
aae_send,1473178116,46.52418518066406
aae_send,1473178117,46.52418518066406
aae_send,1473178118,46.52418518066406
memory,1473178119,103.01831817626953
aae_send,1473178119,46.52418518066406
aae_send,1473178120,47.61223602294922
aae_send,1473178121,47.61223602294922
aae_send,1473178122,48.700286865234375
aae_send,1473178123,49.78833770751953
convergence,1473178124,0.0
