Type,Seconds,MegaBytes
aae_send,1469460778,0.4509735107421875
aae_send,1469460779,0.452911376953125
aae_send,1469460780,0.452911376953125
aae_send,1469460781,0.4548492431640625
aae_send,1469460782,0.4548492431640625
aae_send,1469460783,0.456787109375
aae_send,1469460784,0.4587249755859375
aae_send,1469460785,0.460662841796875
aae_send,1469460786,0.460662841796875
aae_send,1469460787,0.462890625
aae_send,1469460788,0.91650390625
aae_send,1469460789,0.91650390625
aae_send,1469460790,0.918731689453125
aae_send,1469460791,0.9212493896484375
aae_send,1469460792,0.9212493896484375
aae_send,1469460793,0.9234771728515625
aae_send,1469460794,0.9234771728515625
aae_send,1469460795,0.9234771728515625
aae_send,1469460796,0.9234771728515625
aae_send,1469460797,0.9234771728515625
aae_send,1469460798,1.3762054443359375
aae_send,1469460799,1.3762054443359375
aae_send,1469460800,1.3762054443359375
convergence,1469460800,0.0
aae_send,1469460801,1.3780059814453125
aae_send,1469460802,1.3780059814453125
aae_send,1469460803,1.3780059814453125
aae_send,1469460804,1.3780059814453125
aae_send,1469460805,1.3780059814453125
aae_send,1469460806,1.3780059814453125
aae_send,1469460807,1.3780059814453125
aae_send,1469460808,1.831085205078125
aae_send,1469460809,1.831085205078125
aae_send,1469460810,1.831085205078125
aae_send,1469460811,1.831085205078125
aae_send,1469460812,1.831085205078125
aae_send,1469460813,1.831085205078125
aae_send,1469460814,1.831085205078125
aae_send,1469460815,1.831085205078125
aae_send,1469460816,1.831085205078125
aae_send,1469460817,1.831085205078125
aae_send,1469460818,2.2842559814453125
aae_send,1469460819,2.2842559814453125
aae_send,1469460820,2.2842559814453125
aae_send,1469460821,2.2842559814453125
aae_send,1469460822,2.2842559814453125
aae_send,1469460823,2.2842559814453125
aae_send,1469460824,2.2842559814453125
aae_send,1469460825,2.2842559814453125
aae_send,1469460826,2.2842559814453125
aae_send,1469460827,2.2842559814453125
aae_send,1469460828,2.737518310546875
aae_send,1469460829,2.737518310546875
aae_send,1469460830,2.737518310546875
aae_send,1469460831,2.737518310546875
