Type,Seconds,MegaBytes
aae_send,1469460997,0.19123077392578125
aae_send,1469460998,0.19345855712890625
aae_send,1469460999,0.19539642333984375
aae_send,1469461000,0.19733428955078125
aae_send,1469461001,0.19733428955078125
aae_send,1469461002,0.19956207275390625
aae_send,1469461003,0.20149993896484375
aae_send,1469461004,0.20149993896484375
aae_send,1469461005,0.20343780517578125
aae_send,1469461006,0.20343780517578125
aae_send,1469461007,0.3972015380859375
aae_send,1469461008,0.399139404296875
aae_send,1469461009,0.399139404296875
aae_send,1469461010,0.4010772705078125
aae_send,1469461011,0.40301513671875
aae_send,1469461012,0.40301513671875
aae_send,1469461013,0.40301513671875
aae_send,1469461014,0.40301513671875
aae_send,1469461015,0.40301513671875
aae_send,1469461016,0.40301513671875
aae_send,1469461017,0.5952072143554688
aae_send,1469461018,0.5952072143554688
aae_send,1469461019,0.5952072143554688
aae_send,1469461020,0.5952072143554688
aae_send,1469461021,0.5952072143554688
aae_send,1469461022,0.5952072143554688
aae_send,1469461023,0.5952072143554688
aae_send,1469461024,0.5952072143554688
aae_send,1469461025,0.5952072143554688
aae_send,1469461026,0.5952072143554688
aae_send,1469461027,0.7884140014648438
aae_send,1469461028,0.7884140014648438
aae_send,1469461029,0.7884140014648438
convergence,1469461029,0.0
aae_send,1469461030,0.7902145385742188
aae_send,1469461031,0.7902145385742188
aae_send,1469461032,0.7902145385742188
aae_send,1469461033,0.7902145385742188
aae_send,1469461034,0.7902145385742188
aae_send,1469461035,0.7902145385742188
aae_send,1469461036,0.7902145385742188
aae_send,1469461037,0.9838104248046875
aae_send,1469461038,0.9838104248046875
aae_send,1469461039,0.9838104248046875
aae_send,1469461040,0.9838104248046875
