Type,Seconds,MegaBytes
aae_send,1469460977,0.08066558837890625
aae_send,1469460978,0.08066558837890625
aae_send,1469460979,0.08066558837890625
aae_send,1469460980,0.08066558837890625
aae_send,1469460981,0.08066558837890625
aae_send,1469460982,0.08066558837890625
aae_send,1469460983,0.08066558837890625
aae_send,1469460984,0.08066558837890625
aae_send,1469460985,0.08066558837890625
aae_send,1469460986,0.08066558837890625
aae_send,1469460987,0.2707366943359375
aae_send,1469460988,0.2707366943359375
aae_send,1469460989,0.2707366943359375
aae_send,1469460990,0.2707366943359375
aae_send,1469460991,0.2707366943359375
aae_send,1469460992,0.2707366943359375
aae_send,1469460993,0.2707366943359375
aae_send,1469460994,0.2707366943359375
aae_send,1469460995,0.2707366943359375
aae_send,1469460996,0.46196746826171875
aae_send,1469460997,0.46196746826171875
aae_send,1469460998,0.46196746826171875
aae_send,1469460999,0.46196746826171875
aae_send,1469461000,0.46196746826171875
aae_send,1469461001,0.46196746826171875
aae_send,1469461002,0.46196746826171875
aae_send,1469461003,0.46196746826171875
aae_send,1469461004,0.46196746826171875
aae_send,1469461005,0.46196746826171875
aae_send,1469461006,0.6545028686523438
aae_send,1469461007,0.6545028686523438
aae_send,1469461008,0.6545028686523438
aae_send,1469461009,0.6545028686523438
aae_send,1469461010,0.6545028686523438
aae_send,1469461011,0.6545028686523438
aae_send,1469461012,0.6545028686523438
aae_send,1469461013,0.6545028686523438
aae_send,1469461014,0.6545028686523438
aae_send,1469461015,0.6545028686523438
aae_send,1469461016,0.84747314453125
aae_send,1469461017,0.84747314453125
aae_send,1469461018,0.84747314453125
aae_send,1469461019,0.84747314453125
aae_send,1469461020,0.84747314453125
aae_send,1469461021,0.84747314453125
aae_send,1469461022,0.84747314453125
aae_send,1469461023,0.84747314453125
aae_send,1469461024,0.84747314453125
aae_send,1469461025,0.84747314453125
aae_send,1469461026,1.0416030883789063
aae_send,1469461027,1.0416030883789063
aae_send,1469461028,1.0416030883789063
aae_send,1469461029,1.0416030883789063
aae_send,1469461030,1.0416030883789063
aae_send,1469461031,1.0416030883789063
aae_send,1469461032,1.0416030883789063
aae_send,1469461033,1.0416030883789063
aae_send,1469461034,1.0416030883789063
aae_send,1469461035,1.0416030883789063
aae_send,1469461036,1.2362060546875
aae_send,1469461037,1.2362060546875
convergence,1469461037,0.0
