Type,Seconds,MegaBytes
aae_send,1469461017,0.19358062744140625
aae_send,1469461018,0.19550323486328125
aae_send,1469461019,0.19550323486328125
aae_send,1469461020,0.19742584228515625
aae_send,1469461021,0.19948577880859375
aae_send,1469461022,0.19948577880859375
aae_send,1469461023,0.20154571533203125
aae_send,1469461024,0.20360565185546875
aae_send,1469461025,0.20552825927734375
aae_send,1469461026,0.20552825927734375
aae_send,1469461027,0.39937591552734375
aae_send,1469461028,0.40129852294921875
aae_send,1469461029,0.40335845947265625
convergence,1469461029,0.0
aae_send,1469461030,0.40485382080078125
aae_send,1469461031,0.40485382080078125
aae_send,1469461032,0.40485382080078125
aae_send,1469461033,0.40485382080078125
aae_send,1469461034,0.40485382080078125
aae_send,1469461035,0.40485382080078125
aae_send,1469461036,0.40485382080078125
aae_send,1469461037,0.59674072265625
aae_send,1469461038,0.59674072265625
aae_send,1469461039,0.59674072265625
aae_send,1469461040,0.59674072265625
aae_send,1469461041,0.59674072265625
