Type,Seconds,MegaBytes
delta_ack,1468343012,7.32421875e-4
delta_send,1468343012,0.369659423828125
delta_ack,1468343013,0.001312255859375
delta_send,1468343013,0.369659423828125
delta_ack,1468343014,0.001312255859375
delta_send,1468343014,0.369659423828125
delta_ack,1468343015,0.001312255859375
delta_send,1468343015,0.369659423828125
delta_ack,1468343016,0.001312255859375
delta_send,1468343016,0.369659423828125
delta_ack,1468343017,0.001312255859375
delta_send,1468343017,0.369659423828125
delta_ack,1468343018,0.001312255859375
delta_send,1468343018,0.369659423828125
delta_ack,1468343019,0.001312255859375
delta_send,1468343019,0.369659423828125
delta_ack,1468343020,0.001312255859375
delta_send,1468343020,0.369659423828125
delta_ack,1468343021,0.001312255859375
delta_send,1468343021,0.369659423828125
delta_ack,1468343022,0.001983642578125
delta_send,1468343022,0.37914276123046875
delta_ack,1468343023,0.00262451171875
delta_send,1468343023,0.37914276123046875
delta_ack,1468343024,0.00262451171875
delta_send,1468343024,0.37914276123046875
delta_ack,1468343025,0.00262451171875
delta_send,1468343025,0.37914276123046875
delta_ack,1468343026,0.00262451171875
delta_send,1468343026,0.37914276123046875
delta_ack,1468343027,0.00262451171875
delta_send,1468343027,0.37914276123046875
delta_ack,1468343028,0.00262451171875
delta_send,1468343028,0.37914276123046875
delta_ack,1468343029,0.00262451171875
delta_send,1468343029,0.37914276123046875
delta_ack,1468343030,0.00262451171875
delta_send,1468343030,0.37914276123046875
delta_ack,1468343031,0.00262451171875
delta_send,1468343031,0.37914276123046875
delta_ack,1468343032,0.00390625
delta_send,1468343032,0.38706207275390625
convergence,1468343033,0.0
delta_ack,1468343033,0.004302978515625
delta_send,1468343033,0.38706207275390625
delta_ack,1468343034,0.004302978515625
delta_send,1468343034,0.38706207275390625
delta_ack,1468343035,0.004302978515625
delta_send,1468343035,0.38706207275390625
delta_ack,1468343036,0.004302978515625
delta_send,1468343036,0.38706207275390625
delta_ack,1468343037,0.004302978515625
delta_send,1468343037,0.38706207275390625
delta_ack,1468343038,0.004302978515625
delta_send,1468343038,0.38706207275390625
delta_ack,1468343039,0.004302978515625
delta_send,1468343039,0.38706207275390625
delta_ack,1468343040,0.004302978515625
delta_send,1468343040,0.38706207275390625
delta_ack,1468343041,0.004302978515625
delta_send,1468343041,0.38706207275390625
delta_ack,1468343042,0.004974365234375
delta_send,1468343042,0.39084625244140625
delta_ack,1468343043,0.005126953125
delta_send,1468343043,0.39084625244140625
delta_ack,1468343044,0.005126953125
delta_send,1468343044,0.39084625244140625
delta_ack,1468343045,0.005126953125
delta_send,1468343045,0.39084625244140625
delta_ack,1468343046,0.005126953125
delta_send,1468343046,0.39084625244140625
delta_ack,1468343047,0.005126953125
delta_send,1468343047,0.39084625244140625
delta_ack,1468343048,0.005126953125
delta_send,1468343048,0.39084625244140625
delta_ack,1468343049,0.005126953125
delta_send,1468343049,0.39084625244140625
delta_ack,1468343050,0.005126953125
delta_send,1468343050,0.39084625244140625
delta_ack,1468343051,0.005126953125
delta_send,1468343051,0.39084625244140625
delta_ack,1468343052,0.00543212890625
delta_send,1468343052,0.39258575439453125
delta_ack,1468343053,0.00543212890625
delta_send,1468343053,0.39258575439453125
delta_ack,1468343054,0.00543212890625
delta_send,1468343054,0.39258575439453125
delta_ack,1468343055,0.00543212890625
delta_send,1468343055,0.39258575439453125
delta_ack,1468343056,0.00543212890625
delta_send,1468343056,0.39258575439453125
