Type,Seconds,MegaBytes
delta_ack,1468427838,0.00152587890625
delta_send,1468427838,0.8788070678710938
delta_ack,1468427839,0.00152587890625
delta_send,1468427839,0.8929443359375
delta_ack,1468427840,0.00152587890625
delta_send,1468427840,0.8929443359375
delta_ack,1468427841,0.00152587890625
delta_send,1468427841,0.8929443359375
delta_ack,1468427842,0.00152587890625
delta_send,1468427842,0.8929443359375
delta_ack,1468427843,0.00152587890625
delta_send,1468427843,0.8929443359375
delta_ack,1468427844,0.00152587890625
delta_send,1468427844,0.8929443359375
delta_ack,1468427845,0.00152587890625
delta_send,1468427845,0.8929443359375
delta_ack,1468427846,0.00152587890625
delta_send,1468427846,0.8929443359375
delta_ack,1468427847,0.00152587890625
delta_send,1468427847,0.8929443359375
delta_ack,1468427848,0.002838134765625
delta_send,1468427848,0.9051055908203125
delta_ack,1468427849,0.002838134765625
delta_send,1468427849,0.9051055908203125
delta_ack,1468427850,0.002838134765625
delta_send,1468427850,0.9051055908203125
delta_ack,1468427851,0.002838134765625
delta_send,1468427851,0.9051055908203125
delta_ack,1468427852,0.002838134765625
delta_send,1468427852,0.9051055908203125
delta_ack,1468427853,0.002838134765625
delta_send,1468427853,0.9051055908203125
delta_ack,1468427854,0.002838134765625
delta_send,1468427854,0.9051055908203125
delta_ack,1468427855,0.002838134765625
delta_send,1468427855,0.9051055908203125
delta_ack,1468427856,0.002838134765625
delta_send,1468427856,0.9051055908203125
delta_ack,1468427857,0.002838134765625
delta_send,1468427857,0.9051055908203125
convergence,1468427858,0.0
delta_ack,1468427858,0.0045166015625
delta_send,1468427858,0.91229248046875
delta_ack,1468427859,0.0045166015625
delta_send,1468427859,0.91229248046875
delta_ack,1468427860,0.0045166015625
delta_send,1468427860,0.91229248046875
delta_ack,1468427861,0.0045166015625
delta_send,1468427861,0.91229248046875
delta_ack,1468427862,0.0045166015625
delta_send,1468427862,0.91229248046875
delta_ack,1468427863,0.0045166015625
delta_send,1468427863,0.91229248046875
delta_ack,1468427864,0.0045166015625
delta_send,1468427864,0.91229248046875
delta_ack,1468427865,0.0045166015625
delta_send,1468427865,0.91229248046875
delta_ack,1468427866,0.0045166015625
delta_send,1468427866,0.91229248046875
delta_ack,1468427867,0.0045166015625
delta_send,1468427867,0.91229248046875
delta_ack,1468427868,0.00518798828125
delta_send,1468427868,0.9140090942382813
delta_ack,1468427869,0.00518798828125
delta_send,1468427869,0.9140090942382813
delta_ack,1468427870,0.00518798828125
delta_send,1468427870,0.9140090942382813
delta_ack,1468427871,0.00518798828125
delta_send,1468427871,0.9140090942382813
delta_ack,1468427872,0.00518798828125
delta_send,1468427872,0.9140090942382813
delta_ack,1468427873,0.00518798828125
delta_send,1468427873,0.9140090942382813
delta_ack,1468427874,0.00518798828125
delta_send,1468427874,0.9140090942382813
delta_ack,1468427875,0.00518798828125
delta_send,1468427875,0.9140090942382813
delta_ack,1468427876,0.00518798828125
delta_send,1468427876,0.9140090942382813
delta_ack,1468427877,0.00518798828125
delta_send,1468427877,0.9140090942382813
delta_ack,1468427878,0.0054931640625
delta_send,1468427878,0.9161224365234375
delta_ack,1468427879,0.0054931640625
delta_send,1468427879,0.9161224365234375
delta_ack,1468427880,0.0054931640625
delta_send,1468427880,0.9161224365234375
delta_ack,1468427881,0.0054931640625
delta_send,1468427881,0.9161224365234375
delta_ack,1468427882,0.0054931640625
delta_send,1468427882,0.9161224365234375
delta_ack,1468427883,0.0054931640625
delta_send,1468427883,0.9161224365234375
delta_ack,1468427884,0.0054931640625
delta_send,1468427884,0.9161224365234375
delta_ack,1468427885,0.0054931640625
delta_send,1468427885,0.9161224365234375
delta_ack,1468427886,0.0054931640625
delta_send,1468427886,0.9161224365234375
delta_ack,1468427887,0.0054931640625
delta_send,1468427887,0.9161224365234375
delta_ack,1468427888,0.00579833984375
delta_send,1468427888,0.9161224365234375
delta_ack,1468427889,0.00579833984375
delta_send,1468427889,0.9161224365234375
delta_ack,1468427890,0.00579833984375
delta_send,1468427890,0.9161224365234375
delta_ack,1468427891,0.00579833984375
delta_send,1468427891,0.9161224365234375
delta_ack,1468427892,0.00579833984375
delta_send,1468427892,0.9161224365234375
delta_ack,1468427893,0.00579833984375
delta_send,1468427893,0.9161224365234375
