Type,Seconds,MegaBytes
delta_send,1468427837,0.840576171875
delta_ack,1468427838,7.01904296875e-4
delta_send,1468427838,1.3345870971679688
delta_ack,1468427839,7.01904296875e-4
delta_send,1468427839,1.3345870971679688
delta_ack,1468427840,7.01904296875e-4
delta_send,1468427840,1.3345870971679688
delta_ack,1468427841,7.01904296875e-4
delta_send,1468427841,1.3345870971679688
delta_ack,1468427842,7.01904296875e-4
delta_send,1468427842,1.3345870971679688
delta_ack,1468427843,7.01904296875e-4
delta_send,1468427843,1.3345870971679688
delta_ack,1468427844,7.01904296875e-4
delta_send,1468427844,1.3345870971679688
delta_ack,1468427845,7.01904296875e-4
delta_send,1468427845,1.3345870971679688
delta_ack,1468427846,7.01904296875e-4
delta_send,1468427846,1.3345870971679688
delta_ack,1468427847,7.01904296875e-4
delta_send,1468427847,1.3376846313476563
delta_ack,1468427848,0.00286865234375
delta_send,1468427848,1.3376846313476563
delta_ack,1468427849,0.00286865234375
delta_send,1468427849,1.3376846313476563
delta_ack,1468427850,0.00286865234375
delta_send,1468427850,1.3376846313476563
delta_ack,1468427851,0.00286865234375
delta_send,1468427851,1.3376846313476563
delta_ack,1468427852,0.00286865234375
delta_send,1468427852,1.3376846313476563
delta_ack,1468427853,0.00286865234375
delta_send,1468427853,1.3376846313476563
delta_ack,1468427854,0.00286865234375
delta_send,1468427854,1.3376846313476563
delta_ack,1468427855,0.00286865234375
delta_send,1468427855,1.3376846313476563
delta_ack,1468427856,0.00286865234375
delta_send,1468427856,1.3376846313476563
delta_ack,1468427857,0.00286865234375
delta_send,1468427857,1.3491668701171875
delta_ack,1468427858,0.005035400390625
delta_send,1468427858,1.3491668701171875
delta_ack,1468427859,0.005035400390625
delta_send,1468427859,1.3491668701171875
delta_ack,1468427860,0.005035400390625
delta_send,1468427860,1.3491668701171875
delta_ack,1468427861,0.005035400390625
delta_send,1468427861,1.3491668701171875
delta_ack,1468427862,0.005035400390625
delta_send,1468427862,1.3491668701171875
delta_ack,1468427863,0.005035400390625
delta_send,1468427863,1.3491668701171875
delta_ack,1468427864,0.005035400390625
delta_send,1468427864,1.3491668701171875
delta_ack,1468427865,0.005035400390625
delta_send,1468427865,1.3491668701171875
delta_ack,1468427866,0.005035400390625
delta_send,1468427866,1.3491668701171875
delta_ack,1468427867,0.005035400390625
delta_send,1468427867,1.3560028076171875
delta_ack,1468427868,0.0059814453125
delta_send,1468427868,1.3560028076171875
delta_ack,1468427869,0.0059814453125
delta_send,1468427869,1.3560028076171875
delta_ack,1468427870,0.0059814453125
delta_send,1468427870,1.3560028076171875
delta_ack,1468427871,0.0059814453125
delta_send,1468427871,1.3560028076171875
delta_ack,1468427872,0.0059814453125
delta_send,1468427872,1.3560028076171875
delta_ack,1468427873,0.0059814453125
delta_send,1468427873,1.3560028076171875
delta_ack,1468427874,0.0059814453125
delta_send,1468427874,1.3560028076171875
delta_ack,1468427875,0.0059814453125
delta_send,1468427875,1.3560028076171875
delta_ack,1468427876,0.0059814453125
delta_send,1468427876,1.3560028076171875
delta_ack,1468427877,0.0059814453125
delta_send,1468427877,1.357208251953125
delta_ack,1468427878,0.006439208984375
delta_send,1468427878,1.357208251953125
delta_ack,1468427879,0.006439208984375
delta_send,1468427879,1.357208251953125
delta_ack,1468427880,0.006439208984375
delta_send,1468427880,1.357208251953125
delta_ack,1468427881,0.006439208984375
delta_send,1468427881,1.357208251953125
delta_ack,1468427882,0.006439208984375
delta_send,1468427882,1.357208251953125
delta_ack,1468427883,0.006439208984375
delta_send,1468427883,1.357208251953125
delta_ack,1468427884,0.006439208984375
delta_send,1468427884,1.357208251953125
delta_ack,1468427885,0.006439208984375
delta_send,1468427885,1.357208251953125
delta_ack,1468427886,0.006439208984375
delta_send,1468427886,1.357208251953125
convergence,1468427887,0.0
delta_ack,1468427887,0.006439208984375
delta_send,1468427887,1.3594741821289063
