Type,Seconds,MegaBytes
delta_send,1468429898,0.0064544677734375
delta_ack,1468429899,0.0012664794921875
delta_send,1468429899,0.0064544677734375
delta_ack,1468429900,0.0012664794921875
delta_send,1468429900,0.0064544677734375
delta_ack,1468429901,0.0012664794921875
delta_send,1468429901,0.0064544677734375
delta_ack,1468429902,0.0012664794921875
delta_send,1468429902,0.0064544677734375
delta_ack,1468429903,0.0012664794921875
delta_send,1468429903,0.0064544677734375
delta_ack,1468429904,0.0012664794921875
delta_send,1468429904,0.0064544677734375
delta_ack,1468429905,0.0012664794921875
delta_send,1468429905,0.0064544677734375
delta_ack,1468429906,0.0012664794921875
delta_send,1468429906,0.0064544677734375
delta_ack,1468429907,0.0012664794921875
delta_send,1468429907,0.0064544677734375
delta_ack,1468429908,0.0020599365234375
delta_send,1468429908,0.01833343505859375
delta_ack,1468429909,0.00327301025390625
delta_send,1468429909,0.01833343505859375
delta_ack,1468429910,0.00327301025390625
delta_send,1468429910,0.01833343505859375
delta_ack,1468429911,0.00327301025390625
delta_send,1468429911,0.01833343505859375
delta_ack,1468429912,0.00327301025390625
delta_send,1468429912,0.01833343505859375
delta_ack,1468429913,0.00327301025390625
delta_send,1468429913,0.01833343505859375
delta_ack,1468429914,0.00327301025390625
delta_send,1468429914,0.01833343505859375
delta_ack,1468429915,0.00327301025390625
delta_send,1468429915,0.01833343505859375
delta_ack,1468429916,0.00327301025390625
delta_send,1468429916,0.01833343505859375
delta_ack,1468429917,0.00327301025390625
delta_send,1468429917,0.01833343505859375
convergence,1468429918,0.0
delta_ack,1468429918,0.0037994384765625
delta_send,1468429918,0.024993896484375
delta_ack,1468429919,0.0043182373046875
delta_send,1468429919,0.024993896484375
delta_ack,1468429920,0.0043182373046875
delta_send,1468429920,0.024993896484375
delta_ack,1468429921,0.0043182373046875
delta_send,1468429921,0.024993896484375
delta_ack,1468429922,0.0043182373046875
delta_send,1468429922,0.024993896484375
delta_ack,1468429923,0.0043182373046875
delta_send,1468429923,0.024993896484375
delta_ack,1468429924,0.0043182373046875
delta_send,1468429924,0.024993896484375
delta_ack,1468429925,0.0043182373046875
delta_send,1468429925,0.024993896484375
delta_ack,1468429926,0.0043182373046875
delta_send,1468429926,0.024993896484375
delta_ack,1468429927,0.0043182373046875
delta_send,1468429927,0.024993896484375
delta_ack,1468429928,0.0044708251953125
delta_send,1468429928,0.02689361572265625
delta_ack,1468429929,0.0047760009765625
delta_send,1468429929,0.02689361572265625
delta_ack,1468429930,0.0047760009765625
delta_send,1468429930,0.02689361572265625
delta_ack,1468429931,0.0047760009765625
delta_send,1468429931,0.02689361572265625
delta_ack,1468429932,0.0047760009765625
delta_send,1468429932,0.02689361572265625
delta_ack,1468429933,0.0047760009765625
delta_send,1468429933,0.02689361572265625
delta_ack,1468429934,0.0047760009765625
delta_send,1468429934,0.02689361572265625
delta_ack,1468429935,0.0047760009765625
delta_send,1468429935,0.02689361572265625
delta_ack,1468429936,0.0047760009765625
delta_send,1468429936,0.02689361572265625
delta_ack,1468429937,0.0047760009765625
delta_send,1468429937,0.02689361572265625
delta_ack,1468429938,0.0049285888671875
delta_send,1468429938,0.02828216552734375
delta_ack,1468429939,0.0049285888671875
delta_send,1468429939,0.02828216552734375
delta_ack,1468429940,0.0049285888671875
delta_send,1468429940,0.02828216552734375
