Type,Seconds,MegaBytes
delta_ack,1468429898,0.0012664794921875
delta_send,1468429898,0.01348114013671875
delta_ack,1468429899,0.0012664794921875
delta_send,1468429899,0.01348114013671875
delta_ack,1468429900,0.0012664794921875
delta_send,1468429900,0.01348114013671875
delta_ack,1468429901,0.0012664794921875
delta_send,1468429901,0.01348114013671875
delta_ack,1468429902,0.0012664794921875
delta_send,1468429902,0.01348114013671875
delta_ack,1468429903,0.0012664794921875
delta_send,1468429903,0.01348114013671875
delta_ack,1468429904,0.0012664794921875
delta_send,1468429904,0.01348114013671875
delta_ack,1468429905,0.0012664794921875
delta_send,1468429905,0.01348114013671875
delta_ack,1468429906,0.0012664794921875
delta_send,1468429906,0.01348114013671875
delta_ack,1468429907,0.0012664794921875
delta_send,1468429907,0.01348114013671875
convergence,1468429908,0.0
delta_ack,1468429908,0.00327301025390625
delta_send,1468429908,0.02318572998046875
delta_ack,1468429909,0.00327301025390625
delta_send,1468429909,0.02318572998046875
delta_ack,1468429910,0.00327301025390625
delta_send,1468429910,0.02318572998046875
delta_ack,1468429911,0.00327301025390625
delta_send,1468429911,0.02318572998046875
delta_ack,1468429912,0.00327301025390625
delta_send,1468429912,0.02318572998046875
delta_ack,1468429913,0.00327301025390625
delta_send,1468429913,0.02318572998046875
delta_ack,1468429914,0.00327301025390625
delta_send,1468429914,0.02318572998046875
delta_ack,1468429915,0.00327301025390625
delta_send,1468429915,0.02318572998046875
delta_ack,1468429916,0.00327301025390625
delta_send,1468429916,0.02318572998046875
delta_ack,1468429917,0.00327301025390625
delta_send,1468429917,0.02318572998046875
delta_ack,1468429918,0.00421905517578125
delta_send,1468429918,0.02490234375
delta_ack,1468429919,0.00421905517578125
delta_send,1468429919,0.02490234375
delta_ack,1468429920,0.00421905517578125
delta_send,1468429920,0.02490234375
delta_ack,1468429921,0.00421905517578125
delta_send,1468429921,0.02490234375
delta_ack,1468429922,0.00421905517578125
delta_send,1468429922,0.02490234375
delta_ack,1468429923,0.00421905517578125
delta_send,1468429923,0.02490234375
delta_ack,1468429924,0.00421905517578125
delta_send,1468429924,0.02490234375
delta_ack,1468429925,0.00421905517578125
delta_send,1468429925,0.02490234375
delta_ack,1468429926,0.00421905517578125
delta_send,1468429926,0.02490234375
delta_ack,1468429927,0.00421905517578125
delta_send,1468429927,0.02490234375
delta_ack,1468429928,0.00452423095703125
delta_send,1468429928,0.02701568603515625
delta_ack,1468429929,0.00452423095703125
delta_send,1468429929,0.02701568603515625
delta_ack,1468429930,0.00452423095703125
delta_send,1468429930,0.02701568603515625
delta_ack,1468429931,0.00452423095703125
delta_send,1468429931,0.02701568603515625
delta_ack,1468429932,0.00452423095703125
delta_send,1468429932,0.02701568603515625
delta_ack,1468429933,0.00452423095703125
delta_send,1468429933,0.02701568603515625
delta_ack,1468429934,0.00452423095703125
delta_send,1468429934,0.02701568603515625
delta_ack,1468429935,0.00452423095703125
delta_send,1468429935,0.02701568603515625
delta_ack,1468429936,0.00452423095703125
delta_send,1468429936,0.02701568603515625
delta_ack,1468429937,0.00467681884765625
delta_send,1468429937,0.02701568603515625
delta_ack,1468429938,0.00482940673828125
delta_send,1468429938,0.02701568603515625
delta_ack,1468429939,0.00482940673828125
delta_send,1468429939,0.02701568603515625
delta_ack,1468429940,0.00482940673828125
delta_send,1468429940,0.02701568603515625
delta_ack,1468429941,0.00482940673828125
delta_send,1468429941,0.02701568603515625
delta_ack,1468429942,0.00482940673828125
delta_send,1468429942,0.02701568603515625
delta_ack,1468429943,0.00482940673828125
delta_send,1468429943,0.02701568603515625
delta_ack,1468429944,0.00482940673828125
delta_send,1468429944,0.02701568603515625
