Type,Seconds,MegaBytes
aae_send,1468429398,0.00103759765625
aae_send,1468429399,0.00103759765625
aae_send,1468429400,0.00103759765625
aae_send,1468429401,0.00103759765625
aae_send,1468429402,0.00103759765625
aae_send,1468429403,0.00103759765625
aae_send,1468429404,0.00103759765625
aae_send,1468429405,0.00103759765625
aae_send,1468429406,0.00103759765625
aae_send,1468429407,0.00103759765625
aae_send,1468429408,0.452667236328125
broadcast,1468429408,0.00445556640625
aae_send,1468429409,0.452667236328125
broadcast,1468429409,0.00445556640625
aae_send,1468429410,0.452667236328125
broadcast,1468429410,0.009490966796875
aae_send,1468429411,0.452667236328125
broadcast,1468429411,0.013946533203125
aae_send,1468429412,0.452667236328125
broadcast,1468429412,0.019561767578125
aae_send,1468429413,0.452667236328125
broadcast,1468429413,0.019561767578125
aae_send,1468429414,0.452667236328125
broadcast,1468429414,0.02459716796875
aae_send,1468429415,0.452667236328125
broadcast,1468429415,0.02459716796875
aae_send,1468429416,0.452667236328125
broadcast,1468429416,0.029052734375
aae_send,1468429417,0.452667236328125
broadcast,1468429417,0.029052734375
aae_send,1468429418,0.9056472778320313
broadcast,1468429418,0.03466796875
aae_send,1468429419,0.9056472778320313
broadcast,1468429419,0.039703369140625
aae_send,1468429420,0.9056472778320313
broadcast,1468429420,0.044158935546875
aae_send,1468429421,0.9056472778320313
broadcast,1468429421,0.0491943359375
aae_send,1468429422,0.9056472778320313
broadcast,1468429422,0.0491943359375
aae_send,1468429423,0.9056472778320313
broadcast,1468429423,0.0491943359375
aae_send,1468429424,0.9056472778320313
broadcast,1468429424,0.0491943359375
aae_send,1468429425,0.9056472778320313
broadcast,1468429425,0.0491943359375
aae_send,1468429426,0.9056472778320313
broadcast,1468429426,0.0491943359375
aae_send,1468429427,0.9056472778320313
broadcast,1468429427,0.0491943359375
convergence,1468429428,0.0
aae_send,1468429428,1.3589935302734375
broadcast,1468429428,0.05352783203125
aae_send,1468429429,1.3589935302734375
broadcast,1468429429,0.05352783203125
aae_send,1468429430,1.3589935302734375
broadcast,1468429430,0.05352783203125
aae_send,1468429431,1.3589935302734375
broadcast,1468429431,0.05352783203125
aae_send,1468429432,1.3589935302734375
broadcast,1468429432,0.05352783203125
aae_send,1468429433,1.3589935302734375
broadcast,1468429433,0.05352783203125
aae_send,1468429434,1.3589935302734375
broadcast,1468429434,0.05352783203125
aae_send,1468429435,1.3589935302734375
broadcast,1468429435,0.05352783203125
aae_send,1468429436,1.3589935302734375
broadcast,1468429436,0.05352783203125
aae_send,1468429437,1.3589935302734375
broadcast,1468429437,0.05352783203125
aae_send,1468429438,1.8124008178710938
broadcast,1468429438,0.05352783203125
aae_send,1468429439,1.8124008178710938
broadcast,1468429439,0.05352783203125
aae_send,1468429440,1.8124008178710938
broadcast,1468429440,0.05352783203125
aae_send,1468429441,1.8124008178710938
broadcast,1468429441,0.05352783203125
aae_send,1468429442,1.8124008178710938
broadcast,1468429442,0.05352783203125
aae_send,1468429443,1.8124008178710938
broadcast,1468429443,0.05352783203125
aae_send,1468429444,1.8124008178710938
broadcast,1468429444,0.05352783203125
