Type,Seconds,MegaBytes
aae_send,1469439182,0.4501800537109375
broadcast,1469439182,0.00164794921875
aae_send,1469439183,0.4501800537109375
broadcast,1469439183,0.0032958984375
aae_send,1469439184,0.4501800537109375
broadcast,1469439184,0.0032958984375
aae_send,1469439185,0.4501800537109375
broadcast,1469439185,0.00494384765625
aae_send,1469439186,0.4501800537109375
broadcast,1469439186,0.00494384765625
aae_send,1469439187,0.4501800537109375
broadcast,1469439187,0.006591796875
aae_send,1469439188,0.4501800537109375
broadcast,1469439188,0.006591796875
aae_send,1469439189,0.4501800537109375
broadcast,1469439189,0.00823974609375
aae_send,1469439190,0.4501800537109375
broadcast,1469439190,0.00823974609375
aae_send,1469439191,0.4501800537109375
broadcast,1469439191,0.0098876953125
aae_send,1469439192,0.9008407592773438
broadcast,1469439192,0.01153564453125
aae_send,1469439193,0.9008407592773438
broadcast,1469439193,0.0134735107421875
aae_send,1469439194,0.9008407592773438
broadcast,1469439194,0.0134735107421875
aae_send,1469439195,0.9008407592773438
broadcast,1469439195,0.015411376953125
aae_send,1469439196,0.9008407592773438
broadcast,1469439196,0.0173492431640625
aae_send,1469439197,0.9008407592773438
broadcast,1469439197,0.0173492431640625
aae_send,1469439198,0.9008407592773438
broadcast,1469439198,0.0173492431640625
aae_send,1469439199,0.9008407592773438
broadcast,1469439199,0.0173492431640625
aae_send,1469439200,0.9008407592773438
broadcast,1469439200,0.0173492431640625
aae_send,1469439201,0.9008407592773438
broadcast,1469439201,0.0173492431640625
aae_send,1469439202,1.3523406982421875
broadcast,1469439202,0.0173492431640625
aae_send,1469439203,1.3523406982421875
broadcast,1469439203,0.0173492431640625
aae_send,1469439204,1.3523406982421875
broadcast,1469439204,0.0173492431640625
aae_send,1469439205,1.3523406982421875
broadcast,1469439205,0.0173492431640625
aae_send,1469439206,1.3523406982421875
broadcast,1469439206,0.0173492431640625
aae_send,1469439207,1.3523406982421875
broadcast,1469439207,0.0173492431640625
aae_send,1469439208,1.3523406982421875
broadcast,1469439208,0.0173492431640625
aae_send,1469439209,1.3523406982421875
broadcast,1469439209,0.0173492431640625
aae_send,1469439210,1.3523406982421875
broadcast,1469439210,0.0173492431640625
aae_send,1469439211,1.3523406982421875
broadcast,1469439211,0.0173492431640625
aae_send,1469439212,1.8041305541992188
broadcast,1469439212,0.0173492431640625
aae_send,1469439213,1.8041305541992188
broadcast,1469439213,0.0173492431640625
aae_send,1469439214,1.8041305541992188
broadcast,1469439214,0.0173492431640625
aae_send,1469439215,1.8041305541992188
broadcast,1469439215,0.0173492431640625
aae_send,1469439216,1.8041305541992188
broadcast,1469439216,0.0173492431640625
aae_send,1469439217,1.8041305541992188
broadcast,1469439217,0.0173492431640625
aae_send,1469439218,1.8041305541992188
broadcast,1469439218,0.0173492431640625
aae_send,1469439219,1.8041305541992188
broadcast,1469439219,0.0173492431640625
aae_send,1469439220,1.8041305541992188
broadcast,1469439220,0.0173492431640625
aae_send,1469439221,1.8041305541992188
broadcast,1469439221,0.0173492431640625
aae_send,1469439222,2.256500244140625
broadcast,1469439222,0.0173492431640625
aae_send,1469439223,2.256500244140625
broadcast,1469439223,0.0173492431640625
aae_send,1469439224,2.256500244140625
broadcast,1469439224,0.0173492431640625
aae_send,1469439225,2.256500244140625
broadcast,1469439225,0.0173492431640625
aae_send,1469439226,2.256500244140625
broadcast,1469439226,0.0173492431640625
aae_send,1469439227,2.256500244140625
broadcast,1469439227,0.0173492431640625
convergence,1469439227,0.0
aae_send,1469439228,2.256500244140625
broadcast,1469439228,0.0193328857421875
aae_send,1469439229,2.256500244140625
broadcast,1469439229,0.0193328857421875
aae_send,1469439230,2.256500244140625
broadcast,1469439230,0.0193328857421875
aae_send,1469439231,2.256500244140625
broadcast,1469439231,0.0193328857421875
aae_send,1469439232,2.7093124389648438
broadcast,1469439232,0.0193328857421875
aae_send,1469439233,2.7093124389648438
broadcast,1469439233,0.0193328857421875
aae_send,1469439234,2.7093124389648438
broadcast,1469439234,0.0193328857421875
aae_send,1469439235,2.7093124389648438
broadcast,1469439235,0.0193328857421875
aae_send,1469439236,2.7093124389648438
broadcast,1469439236,0.0193328857421875
aae_send,1469439237,2.7093124389648438
broadcast,1469439237,0.0193328857421875
aae_send,1469439238,2.7093124389648438
broadcast,1469439238,0.0193328857421875
aae_send,1469439239,2.7093124389648438
broadcast,1469439239,0.0193328857421875
aae_send,1469439240,2.7093124389648438
broadcast,1469439240,0.0193328857421875
aae_send,1469439241,2.7093124389648438
broadcast,1469439241,0.0193328857421875
aae_send,1469439242,3.1621246337890625
broadcast,1469439242,0.0193328857421875
aae_send,1469439243,3.1621246337890625
broadcast,1469439243,0.0193328857421875
aae_send,1469439244,3.1621246337890625
broadcast,1469439244,0.0193328857421875
aae_send,1469439245,3.1621246337890625
broadcast,1469439245,0.0193328857421875
