Type,Seconds,MegaBytes
aae_send,1469439192,0.45066070556640625
broadcast,1469439192,0.0017852783203125
aae_send,1469439193,0.45066070556640625
broadcast,1469439193,0.003570556640625
aae_send,1469439194,0.45066070556640625
broadcast,1469439194,0.003570556640625
aae_send,1469439195,0.45066070556640625
broadcast,1469439195,0.0053558349609375
aae_send,1469439196,0.45066070556640625
broadcast,1469439196,0.00714111328125
aae_send,1469439197,0.45066070556640625
broadcast,1469439197,0.0089263916015625
aae_send,1469439198,0.45066070556640625
broadcast,1469439198,0.0089263916015625
aae_send,1469439199,0.45066070556640625
broadcast,1469439199,0.010711669921875
aae_send,1469439200,0.45066070556640625
broadcast,1469439200,0.01263427734375
aae_send,1469439201,0.45066070556640625
broadcast,1469439201,0.01263427734375
aae_send,1469439202,0.9017181396484375
broadcast,1469439202,0.0144195556640625
aae_send,1469439203,0.9017181396484375
broadcast,1469439203,0.0144195556640625
aae_send,1469439204,0.9017181396484375
broadcast,1469439204,0.016204833984375
aae_send,1469439205,0.9017181396484375
broadcast,1469439205,0.0179901123046875
aae_send,1469439206,0.9017181396484375
broadcast,1469439206,0.0179901123046875
aae_send,1469439207,0.9017181396484375
broadcast,1469439207,0.0179901123046875
aae_send,1469439208,0.9017181396484375
broadcast,1469439208,0.0179901123046875
aae_send,1469439209,0.9017181396484375
broadcast,1469439209,0.0179901123046875
aae_send,1469439210,0.9017181396484375
broadcast,1469439210,0.0179901123046875
aae_send,1469439211,0.9017181396484375
broadcast,1469439211,0.0179901123046875
aae_send,1469439212,1.3527755737304688
broadcast,1469439212,0.0179901123046875
aae_send,1469439213,1.3527755737304688
broadcast,1469439213,0.0179901123046875
aae_send,1469439214,1.3527755737304688
broadcast,1469439214,0.0179901123046875
aae_send,1469439215,1.3527755737304688
broadcast,1469439215,0.0179901123046875
aae_send,1469439216,1.3527755737304688
broadcast,1469439216,0.0179901123046875
aae_send,1469439217,1.3527755737304688
broadcast,1469439217,0.0179901123046875
aae_send,1469439218,1.3527755737304688
broadcast,1469439218,0.0179901123046875
aae_send,1469439219,1.3527755737304688
broadcast,1469439219,0.0179901123046875
aae_send,1469439220,1.3527755737304688
broadcast,1469439220,0.0179901123046875
aae_send,1469439221,1.3527755737304688
broadcast,1469439221,0.0179901123046875
aae_send,1469439222,1.8042449951171875
broadcast,1469439222,0.0179901123046875
aae_send,1469439223,1.8042449951171875
broadcast,1469439223,0.0179901123046875
aae_send,1469439224,1.8042449951171875
broadcast,1469439224,0.0179901123046875
aae_send,1469439225,1.8042449951171875
broadcast,1469439225,0.0179901123046875
aae_send,1469439226,1.8042449951171875
broadcast,1469439226,0.0179901123046875
aae_send,1469439227,1.8042449951171875
broadcast,1469439227,0.0179901123046875
aae_send,1469439228,1.8042449951171875
broadcast,1469439228,0.0179901123046875
aae_send,1469439229,1.8042449951171875
broadcast,1469439229,0.0179901123046875
aae_send,1469439230,1.8042449951171875
broadcast,1469439230,0.0179901123046875
aae_send,1469439231,1.8042449951171875
broadcast,1469439231,0.0179901123046875
aae_send,1469439232,2.2557144165039063
broadcast,1469439232,0.0179901123046875
aae_send,1469439233,2.2557144165039063
broadcast,1469439233,0.0179901123046875
aae_send,1469439234,2.2557144165039063
broadcast,1469439234,0.0179901123046875
aae_send,1469439235,2.2557144165039063
broadcast,1469439235,0.0179901123046875
aae_send,1469439236,2.2557144165039063
broadcast,1469439236,0.0179901123046875
aae_send,1469439237,2.2557144165039063
broadcast,1469439237,0.0179901123046875
aae_send,1469439239,2.2557144165039063
broadcast,1469439239,0.0179901123046875
aae_send,1469439240,2.2557144165039063
broadcast,1469439240,0.0179901123046875
aae_send,1469439241,2.2557144165039063
broadcast,1469439241,0.0179901123046875
aae_send,1469439242,2.2557144165039063
broadcast,1469439242,0.0179901123046875
aae_send,1469439243,2.7075042724609375
broadcast,1469439243,0.0179901123046875
convergence,1469439243,0.0
aae_send,1469439244,2.7075042724609375
broadcast,1469439244,0.0198516845703125
aae_send,1469439245,2.7075042724609375
broadcast,1469439245,0.0198516845703125
aae_send,1469439246,2.7075042724609375
broadcast,1469439246,0.0198516845703125
aae_send,1469439247,2.7075042724609375
broadcast,1469439247,0.0198516845703125
aae_send,1469439248,2.7075042724609375
broadcast,1469439248,0.0198516845703125
