Type,Seconds,MegaBytes
broadcast,1469439173,0.17221832275390625
broadcast,1469439174,0.17221832275390625
broadcast,1469439175,0.17221832275390625
broadcast,1469439176,0.17221832275390625
broadcast,1469439177,0.17221832275390625
broadcast,1469439178,0.17221832275390625
broadcast,1469439179,0.17221832275390625
broadcast,1469439180,0.17221832275390625
broadcast,1469439181,0.17221832275390625
aae_send,1469439182,0.450103759765625
broadcast,1469439182,0.17221832275390625
aae_send,1469439183,0.450103759765625
broadcast,1469439183,0.17221832275390625
aae_send,1469439184,0.450103759765625
broadcast,1469439184,0.17221832275390625
aae_send,1469439185,0.450103759765625
broadcast,1469439185,0.17221832275390625
aae_send,1469439186,0.450103759765625
broadcast,1469439186,0.17221832275390625
aae_send,1469439187,0.450103759765625
broadcast,1469439187,0.17221832275390625
aae_send,1469439188,0.450103759765625
broadcast,1469439188,0.17221832275390625
aae_send,1469439189,0.450103759765625
broadcast,1469439189,0.17221832275390625
aae_send,1469439190,0.450103759765625
broadcast,1469439190,0.17221832275390625
aae_send,1469439191,0.450103759765625
broadcast,1469439191,0.17221832275390625
aae_send,1469439192,0.9012222290039063
broadcast,1469439192,0.17221832275390625
aae_send,1469439193,0.9012222290039063
broadcast,1469439193,0.17221832275390625
aae_send,1469439194,0.9012222290039063
broadcast,1469439194,0.17221832275390625
aae_send,1469439195,0.9012222290039063
broadcast,1469439195,0.17221832275390625
aae_send,1469439196,0.9012222290039063
broadcast,1469439196,0.17221832275390625
aae_send,1469439197,0.9012222290039063
broadcast,1469439197,0.17221832275390625
aae_send,1469439198,0.9012222290039063
broadcast,1469439198,0.17221832275390625
aae_send,1469439199,0.9012222290039063
broadcast,1469439199,0.17221832275390625
aae_send,1469439200,0.9012222290039063
broadcast,1469439200,0.17221832275390625
aae_send,1469439201,0.9012222290039063
broadcast,1469439201,0.17221832275390625
aae_send,1469439202,1.353790283203125
broadcast,1469439202,0.17221832275390625
aae_send,1469439203,1.353790283203125
broadcast,1469439203,0.17221832275390625
aae_send,1469439204,1.353790283203125
broadcast,1469439204,0.17221832275390625
aae_send,1469439205,1.353790283203125
broadcast,1469439205,0.17221832275390625
aae_send,1469439206,1.353790283203125
broadcast,1469439206,0.17221832275390625
aae_send,1469439207,1.353790283203125
broadcast,1469439207,0.17221832275390625
aae_send,1469439208,1.353790283203125
broadcast,1469439208,0.17221832275390625
aae_send,1469439209,1.353790283203125
broadcast,1469439209,0.17221832275390625
aae_send,1469439210,1.353790283203125
broadcast,1469439210,0.17221832275390625
aae_send,1469439211,1.353790283203125
broadcast,1469439211,0.17221832275390625
aae_send,1469439212,1.8063583374023438
broadcast,1469439212,0.17221832275390625
aae_send,1469439213,1.8063583374023438
broadcast,1469439213,0.17221832275390625
aae_send,1469439214,1.8063583374023438
broadcast,1469439214,0.17221832275390625
aae_send,1469439215,1.8063583374023438
broadcast,1469439215,0.17221832275390625
aae_send,1469439216,1.8063583374023438
broadcast,1469439216,0.17221832275390625
aae_send,1469439217,1.8063583374023438
broadcast,1469439217,0.17221832275390625
aae_send,1469439218,1.8063583374023438
broadcast,1469439218,0.17221832275390625
aae_send,1469439219,1.8063583374023438
broadcast,1469439219,0.17221832275390625
aae_send,1469439220,1.8063583374023438
broadcast,1469439220,0.17221832275390625
aae_send,1469439221,1.8063583374023438
broadcast,1469439221,0.17221832275390625
aae_send,1469439222,2.259796142578125
broadcast,1469439222,0.17221832275390625
aae_send,1469439223,2.259796142578125
broadcast,1469439223,0.17221832275390625
aae_send,1469439224,2.259796142578125
broadcast,1469439224,0.17221832275390625
aae_send,1469439225,2.259796142578125
broadcast,1469439225,0.17221832275390625
aae_send,1469439226,2.259796142578125
broadcast,1469439226,0.17221832275390625
aae_send,1469439227,2.259796142578125
broadcast,1469439227,0.17221832275390625
aae_send,1469439228,2.259796142578125
broadcast,1469439228,0.17221832275390625
aae_send,1469439229,2.259796142578125
broadcast,1469439229,0.17221832275390625
aae_send,1469439230,2.259796142578125
broadcast,1469439230,0.17221832275390625
aae_send,1469439231,2.259796142578125
broadcast,1469439231,0.17221832275390625
aae_send,1469439232,2.7137069702148438
broadcast,1469439232,0.17221832275390625
aae_send,1469439233,2.7137069702148438
broadcast,1469439233,0.17221832275390625
aae_send,1469439234,2.7137069702148438
broadcast,1469439234,0.17221832275390625
aae_send,1469439235,2.7137069702148438
broadcast,1469439235,0.17221832275390625
aae_send,1469439236,2.7137069702148438
broadcast,1469439236,0.17221832275390625
aae_send,1469439237,2.7137069702148438
broadcast,1469439237,0.17221832275390625
aae_send,1469439238,2.7137069702148438
broadcast,1469439238,0.17221832275390625
aae_send,1469439239,2.7137069702148438
broadcast,1469439239,0.17221832275390625
aae_send,1469439240,2.7137069702148438
broadcast,1469439240,0.17221832275390625
aae_send,1469439241,2.7137069702148438
broadcast,1469439241,0.17221832275390625
aae_send,1469439242,3.1676177978515625
broadcast,1469439242,0.17221832275390625
aae_send,1469439243,3.1676177978515625
broadcast,1469439243,0.17221832275390625
convergence,1469439243,0.0
