Type,Seconds,MegaBytes
aae_send,1468438497,0.5702133178710938
aae_send,1468438498,0.5702133178710938
aae_send,1468438499,0.5702133178710938
aae_send,1468438500,0.5702133178710938
aae_send,1468438501,0.5702133178710938
aae_send,1468438502,0.5702133178710938
aae_send,1468438503,0.5702133178710938
aae_send,1468438504,0.5702133178710938
aae_send,1468438505,0.5702133178710938
aae_send,1468438506,0.5702133178710938
aae_send,1468438507,1.141754150390625
aae_send,1468438508,1.141754150390625
aae_send,1468438509,1.141754150390625
aae_send,1468438510,1.141754150390625
aae_send,1468438511,1.141754150390625
aae_send,1468438512,1.141754150390625
aae_send,1468438513,1.141754150390625
aae_send,1468438514,1.141754150390625
aae_send,1468438515,1.141754150390625
aae_send,1468438516,1.141754150390625
aae_send,1468438517,1.71588134765625
aae_send,1468438518,1.71588134765625
aae_send,1468438519,1.71588134765625
aae_send,1468438520,1.71588134765625
aae_send,1468438521,1.71588134765625
aae_send,1468438522,1.71588134765625
aae_send,1468438523,1.71588134765625
aae_send,1468438524,1.71588134765625
aae_send,1468438525,1.71588134765625
aae_send,1468438526,1.71588134765625
aae_send,1468438527,2.092132568359375
convergence,1468438527,0.0
aae_send,1468438528,2.2906265258789063
aae_send,1468438529,2.2906265258789063
aae_send,1468438530,2.2906265258789063
aae_send,1468438531,2.2906265258789063
aae_send,1468438532,2.2906265258789063
aae_send,1468438533,2.2906265258789063
aae_send,1468438534,2.2906265258789063
aae_send,1468438535,2.2906265258789063
aae_send,1468438536,2.2906265258789063
aae_send,1468438537,2.48236083984375
aae_send,1468438538,2.8658294677734375
aae_send,1468438539,2.8658294677734375
aae_send,1468438540,2.8658294677734375
aae_send,1468438541,2.8658294677734375
aae_send,1468438542,2.8658294677734375
aae_send,1468438543,2.8658294677734375
aae_send,1468438544,2.8658294677734375
aae_send,1468438545,2.8658294677734375
aae_send,1468438546,2.8658294677734375
aae_send,1468438547,3.2230072021484375
aae_send,1468438548,3.4413070678710938
aae_send,1468438549,3.4413070678710938
