Type,Seconds,MegaBytes
aae_send,1468429174,0.471343994140625
aae_send,1468429175,1.350311279296875
aae_send,1468429176,1.350311279296875
aae_send,1468429177,1.350311279296875
aae_send,1468429178,1.350311279296875
aae_send,1468429179,1.350311279296875
aae_send,1468429180,1.350311279296875
aae_send,1468429181,1.350311279296875
aae_send,1468429182,1.350311279296875
aae_send,1468429183,1.350311279296875
aae_send,1468429184,1.350311279296875
aae_send,1468429185,2.7010345458984375
aae_send,1468429186,2.7010345458984375
aae_send,1468429187,2.7010345458984375
aae_send,1468429188,2.7010345458984375
aae_send,1468429189,2.7010345458984375
aae_send,1468429190,2.7010345458984375
aae_send,1468429191,2.7010345458984375
aae_send,1468429192,2.7010345458984375
aae_send,1468429193,2.7010345458984375
aae_send,1468429194,2.7010345458984375
aae_send,1468429195,4.055671691894531
aae_send,1468429196,4.055671691894531
aae_send,1468429197,4.055671691894531
aae_send,1468429198,4.055671691894531
aae_send,1468429199,4.055671691894531
aae_send,1468429200,4.055671691894531
aae_send,1468429201,4.055671691894531
aae_send,1468429202,4.055671691894531
aae_send,1468429203,4.055671691894531
aae_send,1468429204,4.055671691894531
aae_send,1468429205,5.411956787109375
aae_send,1468429206,5.411956787109375
aae_send,1468429207,5.411956787109375
aae_send,1468429208,5.411956787109375
aae_send,1468429209,5.411956787109375
aae_send,1468429210,5.411956787109375
aae_send,1468429211,5.411956787109375
aae_send,1468429212,5.411956787109375
aae_send,1468429213,5.411956787109375
aae_send,1468429214,5.411956787109375
aae_send,1468429215,6.768516540527344
aae_send,1468429216,6.768516540527344
aae_send,1468429217,6.768516540527344
aae_send,1468429218,6.768516540527344
aae_send,1468429219,6.768516540527344
aae_send,1468429220,6.768516540527344
aae_send,1468429221,6.768516540527344
aae_send,1468429222,6.768516540527344
aae_send,1468429223,6.768516540527344
aae_send,1468429224,6.768516540527344
convergence,1468429225,0.0
