Type,Seconds,MegaBytes
delta_ack,1468427912,3.662109375e-4
delta_send,1468427912,0.8287734985351563
delta_ack,1468427913,0.0015869140625
delta_send,1468427913,0.8897247314453125
delta_ack,1468427914,0.0015869140625
delta_send,1468427914,0.8897247314453125
delta_ack,1468427915,0.0015869140625
delta_send,1468427915,0.8897247314453125
delta_ack,1468427916,0.0015869140625
delta_send,1468427916,0.8897247314453125
delta_ack,1468427917,0.0015869140625
delta_send,1468427917,0.8897247314453125
delta_ack,1468427918,0.0015869140625
delta_send,1468427918,0.8897247314453125
delta_ack,1468427919,0.0015869140625
delta_send,1468427919,0.8897247314453125
delta_ack,1468427920,0.0015869140625
delta_send,1468427920,0.8897247314453125
delta_ack,1468427921,0.0015869140625
delta_send,1468427921,0.8897247314453125
delta_ack,1468427922,0.001861572265625
delta_send,1468427922,0.8974075317382813
delta_ack,1468427923,0.003082275390625
delta_send,1468427923,0.8974075317382813
delta_ack,1468427924,0.003082275390625
delta_send,1468427924,0.8974075317382813
delta_ack,1468427925,0.003082275390625
delta_send,1468427925,0.8974075317382813
delta_ack,1468427926,0.003082275390625
delta_send,1468427926,0.8974075317382813
delta_ack,1468427927,0.003082275390625
delta_send,1468427927,0.8974075317382813
delta_ack,1468427928,0.003082275390625
delta_send,1468427928,0.8974075317382813
delta_ack,1468427929,0.003082275390625
delta_send,1468427929,0.8974075317382813
delta_ack,1468427930,0.003082275390625
delta_send,1468427930,0.8974075317382813
delta_ack,1468427931,0.003082275390625
delta_send,1468427931,0.8974075317382813
delta_ack,1468427932,0.0037841796875
delta_send,1468427932,0.907562255859375
delta_ack,1468427933,0.0047607421875
delta_send,1468427933,0.907562255859375
delta_ack,1468427934,0.0047607421875
delta_send,1468427934,0.907562255859375
delta_ack,1468427935,0.0047607421875
delta_send,1468427935,0.907562255859375
delta_ack,1468427936,0.0047607421875
delta_send,1468427936,0.907562255859375
delta_ack,1468427937,0.0047607421875
delta_send,1468427937,0.907562255859375
delta_ack,1468427938,0.0047607421875
delta_send,1468427938,0.907562255859375
delta_ack,1468427939,0.0047607421875
delta_send,1468427939,0.907562255859375
delta_ack,1468427940,0.0047607421875
delta_send,1468427940,0.907562255859375
delta_ack,1468427941,0.0047607421875
delta_send,1468427941,0.907562255859375
delta_ack,1468427942,0.005157470703125
delta_send,1468427942,0.912933349609375
convergence,1468427942,0.0
delta_ack,1468427943,0.005584716796875
delta_send,1468427943,0.912933349609375
delta_ack,1468427944,0.005584716796875
delta_send,1468427944,0.912933349609375
delta_ack,1468427945,0.005584716796875
delta_send,1468427945,0.912933349609375
delta_ack,1468427946,0.005584716796875
delta_send,1468427946,0.912933349609375
delta_ack,1468427947,0.005584716796875
delta_send,1468427947,0.912933349609375
delta_ack,1468427948,0.005584716796875
delta_send,1468427948,0.912933349609375
delta_ack,1468427949,0.005584716796875
delta_send,1468427949,0.912933349609375
delta_ack,1468427950,0.005584716796875
delta_send,1468427950,0.912933349609375
delta_ack,1468427951,0.005584716796875
delta_send,1468427951,0.912933349609375
delta_ack,1468427952,0.0057373046875
delta_send,1468427952,0.9148330688476563
delta_ack,1468427953,0.00604248046875
delta_send,1468427953,0.9148330688476563
delta_ack,1468427954,0.00604248046875
delta_send,1468427954,0.9148330688476563
delta_ack,1468427955,0.00604248046875
delta_send,1468427955,0.9148330688476563
delta_ack,1468427956,0.00604248046875
delta_send,1468427956,0.9148330688476563
delta_ack,1468427957,0.00604248046875
delta_send,1468427957,0.9148330688476563
delta_ack,1468427958,0.00604248046875
delta_send,1468427958,0.9148330688476563
delta_ack,1468427959,0.00604248046875
delta_send,1468427959,0.9148330688476563
delta_ack,1468427960,0.00604248046875
delta_send,1468427960,0.9148330688476563
delta_ack,1468427961,0.00604248046875
delta_send,1468427961,0.9148330688476563
delta_ack,1468427962,0.006195068359375
delta_send,1468427962,0.9162216186523438
delta_ack,1468427963,0.006195068359375
delta_send,1468427963,0.9162216186523438
delta_ack,1468427964,0.006195068359375
delta_send,1468427964,0.9162216186523438
