Type,Seconds,MegaBytes
delta_ack,1468427912,0.001312255859375
delta_send,1468427912,0.8929443359375
delta_ack,1468427913,0.001312255859375
delta_send,1468427913,0.8929443359375
delta_ack,1468427914,0.001312255859375
delta_send,1468427914,0.8929443359375
delta_ack,1468427915,0.001312255859375
delta_send,1468427915,0.8929443359375
delta_ack,1468427916,0.001312255859375
delta_send,1468427916,0.8929443359375
delta_ack,1468427917,0.001312255859375
delta_send,1468427917,0.8929443359375
delta_ack,1468427918,0.001312255859375
delta_send,1468427918,0.8929443359375
delta_ack,1468427919,0.001312255859375
delta_send,1468427919,0.8929443359375
delta_ack,1468427920,0.001312255859375
delta_send,1468427920,0.8929443359375
delta_ack,1468427921,0.001312255859375
delta_send,1468427921,0.8929443359375
delta_ack,1468427922,0.00286865234375
delta_send,1468427922,0.9043655395507813
delta_ack,1468427923,0.00286865234375
delta_send,1468427923,0.9043655395507813
delta_ack,1468427924,0.00286865234375
delta_send,1468427924,0.9043655395507813
delta_ack,1468427925,0.00286865234375
delta_send,1468427925,0.9043655395507813
delta_ack,1468427926,0.00286865234375
delta_send,1468427926,0.9043655395507813
delta_ack,1468427927,0.00286865234375
delta_send,1468427927,0.9043655395507813
delta_ack,1468427928,0.00286865234375
delta_send,1468427928,0.9043655395507813
delta_ack,1468427929,0.00286865234375
delta_send,1468427929,0.9043655395507813
delta_ack,1468427930,0.00286865234375
delta_send,1468427930,0.9043655395507813
delta_ack,1468427931,0.00286865234375
delta_send,1468427931,0.9043655395507813
convergence,1468427932,0.0
delta_ack,1468427932,0.004791259765625
delta_send,1468427932,0.9121475219726563
delta_ack,1468427933,0.004791259765625
delta_send,1468427933,0.9121475219726563
delta_ack,1468427934,0.004791259765625
delta_send,1468427934,0.9121475219726563
delta_ack,1468427935,0.004791259765625
delta_send,1468427935,0.9121475219726563
delta_ack,1468427936,0.004791259765625
delta_send,1468427936,0.9121475219726563
delta_ack,1468427937,0.004791259765625
delta_send,1468427937,0.9121475219726563
delta_ack,1468427938,0.004791259765625
delta_send,1468427938,0.9121475219726563
delta_ack,1468427939,0.004791259765625
delta_send,1468427939,0.9121475219726563
delta_ack,1468427940,0.004791259765625
delta_send,1468427940,0.9121475219726563
delta_ack,1468427941,0.00537109375
delta_send,1468427941,0.9121475219726563
delta_ack,1468427942,0.005706787109375
delta_send,1468427942,0.9138641357421875
delta_ack,1468427943,0.005706787109375
delta_send,1468427943,0.9138641357421875
delta_ack,1468427944,0.005706787109375
delta_send,1468427944,0.9138641357421875
delta_ack,1468427945,0.005706787109375
delta_send,1468427945,0.9138641357421875
delta_ack,1468427946,0.005706787109375
delta_send,1468427946,0.9138641357421875
delta_ack,1468427947,0.005706787109375
delta_send,1468427947,0.9138641357421875
delta_ack,1468427948,0.005706787109375
delta_send,1468427948,0.9138641357421875
delta_ack,1468427949,0.005706787109375
delta_send,1468427949,0.9138641357421875
delta_ack,1468427950,0.005706787109375
delta_send,1468427950,0.9138641357421875
delta_ack,1468427951,0.005706787109375
delta_send,1468427951,0.9138641357421875
delta_ack,1468427952,0.006011962890625
delta_send,1468427952,0.9159774780273438
delta_ack,1468427953,0.006011962890625
delta_send,1468427953,0.9159774780273438
delta_ack,1468427954,0.006011962890625
delta_send,1468427954,0.9159774780273438
delta_ack,1468427955,0.006011962890625
delta_send,1468427955,0.9159774780273438
delta_ack,1468427956,0.006011962890625
delta_send,1468427956,0.9159774780273438
delta_ack,1468427957,0.006011962890625
delta_send,1468427957,0.9159774780273438
delta_ack,1468427958,0.006011962890625
delta_send,1468427958,0.9159774780273438
delta_ack,1468427959,0.006011962890625
delta_send,1468427959,0.9159774780273438
delta_ack,1468427960,0.006011962890625
delta_send,1468427960,0.9159774780273438
delta_ack,1468427961,0.00616455078125
delta_send,1468427961,0.9159774780273438
delta_ack,1468427963,0.006317138671875
delta_send,1468427963,0.9159774780273438
delta_ack,1468427964,0.006317138671875
delta_send,1468427964,0.9159774780273438
delta_ack,1468427965,0.006317138671875
delta_send,1468427965,0.9159774780273438
delta_ack,1468427966,0.006317138671875
delta_send,1468427966,0.9159774780273438
delta_ack,1468427967,0.006317138671875
delta_send,1468427967,0.9159774780273438
delta_ack,1468427968,0.006317138671875
delta_send,1468427968,0.9159774780273438
