Type,Seconds,MegaBytes
aae_send,1468331600,0.20355224609375
aae_send,1468331601,0.5702133178710938
aae_send,1468331602,0.5702133178710938
aae_send,1468331603,0.5702133178710938
aae_send,1468331604,0.5702133178710938
aae_send,1468331605,0.5702133178710938
aae_send,1468331606,0.5702133178710938
aae_send,1468331607,0.5702133178710938
aae_send,1468331608,0.5702133178710938
aae_send,1468331609,0.5702133178710938
aae_send,1468331610,0.5702133178710938
aae_send,1468331611,1.141754150390625
aae_send,1468331612,1.141754150390625
aae_send,1468331613,1.141754150390625
aae_send,1468331614,1.141754150390625
aae_send,1468331615,1.141754150390625
aae_send,1468331616,1.141754150390625
aae_send,1468331617,1.141754150390625
aae_send,1468331618,1.141754150390625
aae_send,1468331619,1.141754150390625
aae_send,1468331620,1.141754150390625
aae_send,1468331621,1.7160873413085938
convergence,1468331622,0.0
aae_send,1468331622,1.7160873413085938
aae_send,1468331623,1.7160873413085938
aae_send,1468331624,1.7160873413085938
aae_send,1468331625,1.7160873413085938
aae_send,1468331626,1.7160873413085938
aae_send,1468331627,1.7160873413085938
aae_send,1468331628,1.7160873413085938
aae_send,1468331629,1.7160873413085938
aae_send,1468331630,1.7160873413085938
aae_send,1468331631,2.291015625
aae_send,1468331632,2.291015625
aae_send,1468331633,2.291015625
aae_send,1468331634,2.291015625
aae_send,1468331635,2.291015625
aae_send,1468331636,2.291015625
aae_send,1468331637,2.291015625
aae_send,1468331638,2.291015625
aae_send,1468331639,2.291015625
aae_send,1468331640,2.291015625
aae_send,1468331641,2.8664932250976563
aae_send,1468331642,2.8664932250976563
