0,0
1,0.37213134765625
2,0.37213134765625
3,0.37213134765625
4,0.37213134765625
5,0.37213134765625
6,0.37213134765625
7,0.37213134765625
8,0.37213134765625
9,0.37213134765625
10,0.37213134765625
11,0.37981414794921875
12,0.37981414794921875
13,0.37981414794921875
14,0.37981414794921875
15,0.37981414794921875
16,0.37981414794921875
17,0.37981414794921875
18,0.37981414794921875
19,0.37981414794921875
20,0.37981414794921875
21,0.38906097412109375
22,0.38906097412109375
23,0.38906097412109375
24,0.38906097412109375
25,0.38906097412109375
26,0.38906097412109375
27,0.38906097412109375
28,0.38906097412109375
29,0.38906097412109375
30,0.38906097412109375
31,0.39542388916015625
32,0.39542388916015625
33,0.39542388916015625
34,0.39542388916015625
35,0.39542388916015625
36,0.39542388916015625
37,0.39542388916015625
38,0.39542388916015625
