Type,Seconds,MegaBytes
aae_send,1469616311,0.19007110595703125
aae_send,1469616312,0.19007110595703125
aae_send,1469616313,0.19007110595703125
aae_send,1469616314,0.19007110595703125
aae_send,1469616315,0.19007110595703125
aae_send,1469616316,0.19007110595703125
aae_send,1469616317,0.19007110595703125
aae_send,1469616318,0.19007110595703125
aae_send,1469616319,0.19007110595703125
aae_send,1469616320,0.19007110595703125
aae_send,1469616321,0.38054656982421875
aae_send,1469616322,0.38054656982421875
aae_send,1469616323,0.38054656982421875
aae_send,1469616324,0.38054656982421875
aae_send,1469616325,0.38054656982421875
aae_send,1469616326,0.38054656982421875
aae_send,1469616327,0.38054656982421875
aae_send,1469616328,0.38054656982421875
aae_send,1469616329,0.38054656982421875
aae_send,1469616330,0.38054656982421875
aae_send,1469616331,0.57196044921875
aae_send,1469616332,0.57196044921875
aae_send,1469616333,0.57196044921875
aae_send,1469616334,0.57196044921875
aae_send,1469616335,0.57196044921875
aae_send,1469616336,0.57196044921875
aae_send,1469616337,0.57196044921875
aae_send,1469616338,0.57196044921875
aae_send,1469616339,0.57196044921875
aae_send,1469616340,0.57196044921875
aae_send,1469616341,0.7637176513671875
convergence,1469616341,0.0
aae_send,1469616342,0.7637176513671875
aae_send,1469616343,0.7637176513671875
aae_send,1469616344,0.7637176513671875
aae_send,1469616345,0.7637176513671875
aae_send,1469616346,0.7637176513671875
aae_send,1469616347,0.7637176513671875
aae_send,1469616348,0.7637176513671875
aae_send,1469616349,0.7637176513671875
aae_send,1469616350,0.7637176513671875
aae_send,1469616351,0.955718994140625
aae_send,1469616352,0.955718994140625
aae_send,1469616353,0.955718994140625
aae_send,1469616354,0.955718994140625
