Type,Seconds,MegaBytes
aae_send,1469438957,0.19048309326171875
aae_send,1469438958,0.19048309326171875
broadcast,1469438958,0.0017852783203125
aae_send,1469438959,0.19048309326171875
broadcast,1469438959,0.0037078857421875
aae_send,1469438960,0.19048309326171875
broadcast,1469438960,0.0037078857421875
aae_send,1469438961,0.19048309326171875
broadcast,1469438961,0.0054931640625
aae_send,1469438962,0.19048309326171875
broadcast,1469438962,0.0054931640625
aae_send,1469438963,0.19048309326171875
broadcast,1469438963,0.0072784423828125
aae_send,1469438964,0.19048309326171875
broadcast,1469438964,0.0092010498046875
aae_send,1469438965,0.19048309326171875
broadcast,1469438965,0.0092010498046875
aae_send,1469438966,0.19048309326171875
broadcast,1469438966,0.0111236572265625
aae_send,1469438967,0.38137054443359375
broadcast,1469438967,0.012908935546875
aae_send,1469438968,0.38137054443359375
broadcast,1469438968,0.01483154296875
aae_send,1469438969,0.38137054443359375
broadcast,1469438969,0.01483154296875
aae_send,1469438970,0.38137054443359375
broadcast,1469438970,0.0166168212890625
aae_send,1469438971,0.38137054443359375
broadcast,1469438971,0.0185394287109375
aae_send,1469438972,0.38137054443359375
broadcast,1469438972,0.0185394287109375
aae_send,1469438973,0.38137054443359375
broadcast,1469438973,0.0185394287109375
aae_send,1469438974,0.38137054443359375
broadcast,1469438974,0.0185394287109375
aae_send,1469438975,0.38137054443359375
broadcast,1469438975,0.0185394287109375
aae_send,1469438976,0.38137054443359375
broadcast,1469438976,0.0185394287109375
aae_send,1469438977,0.5723342895507813
broadcast,1469438977,0.0185394287109375
aae_send,1469438978,0.5723342895507813
broadcast,1469438978,0.0185394287109375
aae_send,1469438979,0.5723342895507813
broadcast,1469438979,0.0185394287109375
aae_send,1469438980,0.5723342895507813
broadcast,1469438980,0.0185394287109375
aae_send,1469438981,0.5723342895507813
broadcast,1469438981,0.0185394287109375
aae_send,1469438982,0.5723342895507813
broadcast,1469438982,0.0185394287109375
aae_send,1469438983,0.5723342895507813
broadcast,1469438983,0.0185394287109375
aae_send,1469438984,0.5723342895507813
broadcast,1469438984,0.0185394287109375
aae_send,1469438985,0.5723342895507813
broadcast,1469438985,0.0185394287109375
aae_send,1469438986,0.5723342895507813
broadcast,1469438986,0.0185394287109375
aae_send,1469438987,0.7632980346679688
broadcast,1469438987,0.0185394287109375
aae_send,1469438988,0.7632980346679688
broadcast,1469438988,0.0185394287109375
aae_send,1469438989,0.7632980346679688
broadcast,1469438989,0.0185394287109375
aae_send,1469438990,0.7632980346679688
broadcast,1469438990,0.0185394287109375
aae_send,1469438991,0.7632980346679688
broadcast,1469438991,0.0185394287109375
aae_send,1469438992,0.7632980346679688
broadcast,1469438992,0.0185394287109375
aae_send,1469438993,0.7632980346679688
broadcast,1469438993,0.0185394287109375
aae_send,1469438994,0.7632980346679688
broadcast,1469438994,0.0185394287109375
aae_send,1469438995,0.7632980346679688
broadcast,1469438995,0.0185394287109375
aae_send,1469438997,0.7632980346679688
broadcast,1469438997,0.0185394287109375
aae_send,1469438998,0.9542617797851563
broadcast,1469438998,0.0185394287109375
aae_send,1469438999,0.9542617797851563
broadcast,1469438999,0.0185394287109375
aae_send,1469439000,0.9542617797851563
broadcast,1469439000,0.0185394287109375
aae_send,1469439001,0.9542617797851563
broadcast,1469439001,0.0185394287109375
aae_send,1469439002,0.9542617797851563
broadcast,1469439002,0.0185394287109375
aae_send,1469439003,0.9542617797851563
broadcast,1469439003,0.0185394287109375
aae_send,1469439004,0.9542617797851563
broadcast,1469439004,0.0185394287109375
aae_send,1469439005,0.9542617797851563
broadcast,1469439005,0.0185394287109375
aae_send,1469439006,0.9542617797851563
broadcast,1469439006,0.0185394287109375
aae_send,1469439007,0.9542617797851563
broadcast,1469439007,0.0185394287109375
aae_send,1469439008,1.1452255249023438
broadcast,1469439008,0.0185394287109375
aae_send,1469439009,1.1452255249023438
broadcast,1469439009,0.0185394287109375
aae_send,1469439010,1.1452255249023438
broadcast,1469439010,0.0185394287109375
aae_send,1469439011,1.1452255249023438
broadcast,1469439011,0.0185394287109375
aae_send,1469439012,1.1452255249023438
broadcast,1469439012,0.0185394287109375
aae_send,1469439013,1.1452255249023438
broadcast,1469439013,0.0185394287109375
aae_send,1469439014,1.1452255249023438
broadcast,1469439014,0.0185394287109375
aae_send,1469439015,1.1452255249023438
broadcast,1469439015,0.0185394287109375
aae_send,1469439016,1.1452255249023438
broadcast,1469439016,0.0185394287109375
aae_send,1469439017,1.1452255249023438
broadcast,1469439017,0.0185394287109375
aae_send,1469439018,1.3361892700195313
broadcast,1469439018,0.0185394287109375
aae_send,1469439019,1.3361892700195313
broadcast,1469439019,0.0185394287109375
aae_send,1469439020,1.3361892700195313
broadcast,1469439020,0.0185394287109375
aae_send,1469439021,1.3361892700195313
broadcast,1469439021,0.0185394287109375
aae_send,1469439022,1.3361892700195313
broadcast,1469439022,0.0185394287109375
aae_send,1469439023,1.3361892700195313
broadcast,1469439023,0.0185394287109375
aae_send,1469439024,1.3361892700195313
broadcast,1469439024,0.0185394287109375
aae_send,1469439025,1.3361892700195313
broadcast,1469439025,0.0185394287109375
aae_send,1469439026,1.3361892700195313
broadcast,1469439026,0.0185394287109375
aae_send,1469439027,1.3361892700195313
broadcast,1469439027,0.0185394287109375
aae_send,1469439028,1.5279541015625
broadcast,1469439028,0.0185394287109375
convergence,1469439028,0.0
aae_send,1469439029,1.5279541015625
broadcast,1469439029,0.0204010009765625
aae_send,1469439030,1.5279541015625
broadcast,1469439030,0.0204010009765625
aae_send,1469439031,1.5279541015625
broadcast,1469439031,0.0204010009765625
aae_send,1469439032,1.5279541015625
broadcast,1469439032,0.0204010009765625
aae_send,1469439033,1.5279541015625
broadcast,1469439033,0.0204010009765625
