Type,Seconds,MegaBytes
broadcast,1469438938,0.08066558837890625
broadcast,1469438939,0.08066558837890625
broadcast,1469438940,0.08066558837890625
broadcast,1469438941,0.08066558837890625
broadcast,1469438942,0.08066558837890625
broadcast,1469438943,0.08066558837890625
broadcast,1469438944,0.08066558837890625
broadcast,1469438945,0.08066558837890625
broadcast,1469438946,0.08066558837890625
aae_send,1469438947,0.19007110595703125
broadcast,1469438947,0.08066558837890625
aae_send,1469438948,0.19007110595703125
broadcast,1469438948,0.08066558837890625
aae_send,1469438949,0.19007110595703125
broadcast,1469438949,0.08066558837890625
aae_send,1469438950,0.19007110595703125
broadcast,1469438950,0.08066558837890625
aae_send,1469438951,0.19007110595703125
broadcast,1469438951,0.08066558837890625
aae_send,1469438952,0.19007110595703125
broadcast,1469438952,0.08066558837890625
aae_send,1469438953,0.19007110595703125
broadcast,1469438953,0.08066558837890625
aae_send,1469438954,0.19007110595703125
broadcast,1469438954,0.08066558837890625
aae_send,1469438955,0.19007110595703125
broadcast,1469438955,0.08066558837890625
aae_send,1469438956,0.19007110595703125
broadcast,1469438956,0.08066558837890625
aae_send,1469438957,0.381011962890625
broadcast,1469438957,0.08066558837890625
aae_send,1469438958,0.381011962890625
broadcast,1469438958,0.08066558837890625
aae_send,1469438959,0.381011962890625
broadcast,1469438959,0.08066558837890625
aae_send,1469438960,0.381011962890625
broadcast,1469438960,0.08066558837890625
aae_send,1469438961,0.381011962890625
broadcast,1469438961,0.08066558837890625
aae_send,1469438962,0.381011962890625
broadcast,1469438962,0.08066558837890625
aae_send,1469438963,0.381011962890625
broadcast,1469438963,0.08066558837890625
aae_send,1469438964,0.381011962890625
broadcast,1469438964,0.08066558837890625
aae_send,1469438965,0.381011962890625
broadcast,1469438965,0.08066558837890625
aae_send,1469438966,0.381011962890625
broadcast,1469438966,0.08066558837890625
aae_send,1469438967,0.5732574462890625
broadcast,1469438967,0.08066558837890625
aae_send,1469438968,0.5732574462890625
broadcast,1469438968,0.08066558837890625
aae_send,1469438969,0.5732574462890625
broadcast,1469438969,0.08066558837890625
aae_send,1469438970,0.5732574462890625
broadcast,1469438970,0.08066558837890625
aae_send,1469438971,0.5732574462890625
broadcast,1469438971,0.08066558837890625
aae_send,1469438972,0.5732574462890625
broadcast,1469438972,0.08066558837890625
aae_send,1469438973,0.5732574462890625
broadcast,1469438973,0.08066558837890625
aae_send,1469438974,0.5732574462890625
broadcast,1469438974,0.08066558837890625
aae_send,1469438975,0.5732574462890625
broadcast,1469438975,0.08066558837890625
aae_send,1469438976,0.5732574462890625
broadcast,1469438976,0.08066558837890625
aae_send,1469438977,0.7657928466796875
broadcast,1469438977,0.08066558837890625
aae_send,1469438978,0.7657928466796875
broadcast,1469438978,0.08066558837890625
aae_send,1469438979,0.7657928466796875
broadcast,1469438979,0.08066558837890625
aae_send,1469438980,0.7657928466796875
broadcast,1469438980,0.08066558837890625
aae_send,1469438981,0.7657928466796875
broadcast,1469438981,0.08066558837890625
