Type,Seconds,MegaBytes
delta_ack,1468430245,0.0012664794921875
delta_send,1468430245,0.010589599609375
delta_ack,1468430246,0.0012664794921875
delta_send,1468430246,0.01348114013671875
delta_ack,1468430247,0.0012664794921875
delta_send,1468430247,0.01348114013671875
delta_ack,1468430248,0.0012664794921875
delta_send,1468430248,0.01348114013671875
delta_ack,1468430249,0.0012664794921875
delta_send,1468430249,0.01348114013671875
delta_ack,1468430250,0.0012664794921875
delta_send,1468430250,0.01348114013671875
delta_ack,1468430251,0.0012664794921875
delta_send,1468430251,0.01348114013671875
delta_ack,1468430252,0.0012664794921875
delta_send,1468430252,0.01348114013671875
delta_ack,1468430253,0.0012664794921875
delta_send,1468430253,0.01348114013671875
delta_ack,1468430254,0.0020599365234375
delta_send,1468430254,0.01348114013671875
convergence,1468430255,0.0
delta_ack,1468430255,0.0032196044921875
delta_send,1468430255,0.02280426025390625
delta_ack,1468430256,0.0032196044921875
delta_send,1468430256,0.02280426025390625
delta_ack,1468430257,0.0032196044921875
delta_send,1468430257,0.02280426025390625
delta_ack,1468430258,0.0032196044921875
delta_send,1468430258,0.02280426025390625
delta_ack,1468430259,0.0032196044921875
delta_send,1468430259,0.02280426025390625
delta_ack,1468430260,0.0032196044921875
delta_send,1468430260,0.02280426025390625
delta_ack,1468430261,0.0032196044921875
delta_send,1468430261,0.02280426025390625
delta_ack,1468430262,0.0032196044921875
delta_send,1468430262,0.02280426025390625
delta_ack,1468430263,0.0032196044921875
delta_send,1468430263,0.02280426025390625
delta_ack,1468430264,0.003692626953125
delta_send,1468430264,0.02280426025390625
delta_ack,1468430265,0.004058837890625
delta_send,1468430265,0.0245208740234375
delta_ack,1468430266,0.004058837890625
delta_send,1468430266,0.0245208740234375
delta_ack,1468430267,0.004058837890625
delta_send,1468430267,0.0245208740234375
delta_ack,1468430268,0.004058837890625
delta_send,1468430268,0.0245208740234375
delta_ack,1468430269,0.004058837890625
delta_send,1468430269,0.0245208740234375
delta_ack,1468430270,0.004058837890625
delta_send,1468430270,0.0245208740234375
delta_ack,1468430271,0.004058837890625
delta_send,1468430271,0.0245208740234375
delta_ack,1468430272,0.004058837890625
delta_send,1468430272,0.0245208740234375
delta_ack,1468430273,0.004058837890625
delta_send,1468430273,0.0245208740234375
delta_ack,1468430274,0.004058837890625
delta_send,1468430274,0.0245208740234375
delta_ack,1468430275,0.004364013671875
delta_send,1468430275,0.02663421630859375
delta_ack,1468430276,0.004364013671875
delta_send,1468430276,0.02663421630859375
delta_ack,1468430277,0.004364013671875
delta_send,1468430277,0.02663421630859375
delta_ack,1468430278,0.004364013671875
delta_send,1468430278,0.02663421630859375
delta_ack,1468430279,0.004364013671875
delta_send,1468430279,0.02663421630859375
delta_ack,1468430280,0.004364013671875
delta_send,1468430280,0.02663421630859375
delta_ack,1468430281,0.004364013671875
delta_send,1468430281,0.02663421630859375
delta_ack,1468430282,0.004364013671875
delta_send,1468430282,0.02663421630859375
delta_ack,1468430283,0.004364013671875
delta_send,1468430283,0.02663421630859375
delta_ack,1468430284,0.0045166015625
delta_send,1468430284,0.02663421630859375
delta_ack,1468430285,0.004669189453125
delta_send,1468430285,0.02663421630859375
delta_ack,1468430286,0.004669189453125
delta_send,1468430286,0.02663421630859375
delta_ack,1468430287,0.004669189453125
delta_send,1468430287,0.02663421630859375
delta_ack,1468430288,0.004669189453125
delta_send,1468430288,0.02663421630859375
delta_ack,1468430289,0.004669189453125
delta_send,1468430289,0.02663421630859375
delta_ack,1468430290,0.004669189453125
delta_send,1468430290,0.02663421630859375
delta_ack,1468430291,0.004669189453125
delta_send,1468430291,0.02663421630859375
