Type,Seconds,MegaBytes
delta_send,1468430244,0.00350189208984375
delta_ack,1468430245,0.00121307373046875
delta_send,1468430245,0.0064544677734375
delta_ack,1468430246,0.00121307373046875
delta_send,1468430246,0.0064544677734375
delta_ack,1468430247,0.00121307373046875
delta_send,1468430247,0.0064544677734375
delta_ack,1468430248,0.00121307373046875
delta_send,1468430248,0.0064544677734375
delta_ack,1468430249,0.00121307373046875
delta_send,1468430249,0.0064544677734375
delta_ack,1468430250,0.00121307373046875
delta_send,1468430250,0.0064544677734375
delta_ack,1468430251,0.00121307373046875
delta_send,1468430251,0.0064544677734375
delta_ack,1468430252,0.00121307373046875
delta_send,1468430252,0.0064544677734375
delta_ack,1468430253,0.00121307373046875
delta_send,1468430253,0.0064544677734375
delta_ack,1468430254,0.001953125
delta_send,1468430254,0.0181732177734375
delta_ack,1468430255,0.00311279296875
delta_send,1468430255,0.0181732177734375
delta_ack,1468430256,0.00311279296875
delta_send,1468430256,0.0181732177734375
delta_ack,1468430257,0.00311279296875
delta_send,1468430257,0.0181732177734375
delta_ack,1468430258,0.00311279296875
delta_send,1468430258,0.0181732177734375
delta_ack,1468430259,0.00311279296875
delta_send,1468430259,0.0181732177734375
delta_ack,1468430260,0.00311279296875
delta_send,1468430260,0.0181732177734375
delta_ack,1468430261,0.00311279296875
delta_send,1468430261,0.0181732177734375
delta_ack,1468430262,0.00311279296875
delta_send,1468430262,0.0181732177734375
delta_ack,1468430263,0.00311279296875
delta_send,1468430263,0.0181732177734375
convergence,1468430264,0.0
delta_ack,1468430264,0.00363922119140625
delta_send,1468430264,0.02497100830078125
delta_ack,1468430265,0.00415802001953125
delta_send,1468430265,0.02497100830078125
delta_ack,1468430266,0.00415802001953125
delta_send,1468430266,0.02497100830078125
delta_ack,1468430267,0.00415802001953125
delta_send,1468430267,0.02497100830078125
delta_ack,1468430268,0.00415802001953125
delta_send,1468430268,0.02497100830078125
delta_ack,1468430269,0.00415802001953125
delta_send,1468430269,0.02497100830078125
delta_ack,1468430270,0.00415802001953125
delta_send,1468430270,0.02497100830078125
delta_ack,1468430271,0.00415802001953125
delta_send,1468430271,0.02497100830078125
delta_ack,1468430272,0.00415802001953125
delta_send,1468430272,0.02497100830078125
delta_ack,1468430273,0.00415802001953125
delta_send,1468430273,0.02497100830078125
delta_ack,1468430274,0.00431060791015625
delta_send,1468430274,0.0268707275390625
delta_ack,1468430275,0.00461578369140625
delta_send,1468430275,0.0268707275390625
delta_ack,1468430276,0.00461578369140625
delta_send,1468430276,0.0268707275390625
delta_ack,1468430277,0.00461578369140625
delta_send,1468430277,0.0268707275390625
delta_ack,1468430278,0.00461578369140625
delta_send,1468430278,0.0268707275390625
delta_ack,1468430280,0.00461578369140625
delta_send,1468430280,0.0268707275390625
delta_ack,1468430281,0.00461578369140625
delta_send,1468430281,0.0268707275390625
delta_ack,1468430282,0.00461578369140625
delta_send,1468430282,0.0268707275390625
delta_ack,1468430283,0.00461578369140625
delta_send,1468430283,0.0268707275390625
delta_ack,1468430284,0.00461578369140625
delta_send,1468430284,0.0268707275390625
delta_ack,1468430285,0.00476837158203125
delta_send,1468430285,0.02825927734375
delta_ack,1468430286,0.00476837158203125
delta_send,1468430286,0.02825927734375
delta_ack,1468430287,0.00476837158203125
delta_send,1468430287,0.02825927734375
