Type,Seconds,MegaBytes
aae_send,1467797346,0.90020751953125
aae_send,1467797347,4.5040283203125
broadcast,1467797347,0.003875732421875
aae_send,1467797348,8.110397338867188
broadcast,1467797348,0.003875732421875
aae_send,1467797349,11.717903137207031
broadcast,1467797349,0.008331298828125
aae_send,1467797350,15.326461791992188
broadcast,1467797350,0.008331298828125
aae_send,1467797351,18.936553955078125
broadcast,1467797351,0.012786865234375
aae_send,1467797352,22.54773712158203
broadcast,1467797352,0.017242431640625
aae_send,1467797353,26.612060546875
broadcast,1467797353,0.021697998046875
aae_send,1467797354,30.2257080078125
broadcast,1467797354,0.021697998046875
aae_send,1467797355,32.93678283691406
broadcast,1467797355,0.0267333984375
aae_send,1467797356,37.0037841796875
broadcast,1467797356,0.0267333984375
aae_send,1467797357,40.16700744628906
broadcast,1467797357,0.03118896484375
aae_send,1467797358,43.330787658691406
broadcast,1467797358,0.03118896484375
aae_send,1467797359,46.94818115234375
broadcast,1467797359,0.03564453125
aae_send,1467797361,50.11430358886719
broadcast,1467797361,0.04010009765625
aae_send,1467797362,53.73344421386719
broadcast,1467797362,0.04010009765625
aae_send,1467797363,56.901275634765625
broadcast,1467797363,0.044830322265625
aae_send,1467797364,59.616912841796875
broadcast,1467797364,0.044830322265625
aae_send,1467797365,62.332550048828125
broadcast,1467797365,0.044830322265625
aae_send,1467797366,65.50079345703125
broadcast,1467797366,0.044830322265625
aae_send,1467797367,68.66957092285156
broadcast,1467797367,0.044830322265625
aae_send,1467797368,71.90727996826172
broadcast,1467797368,0.044830322265625
convergence,1467797368,0.0
aae_send,1467797369,74.61615753173828
broadcast,1467797369,0.048797607421875
aae_send,1467797370,76.82074737548828
broadcast,1467797370,0.048797607421875
aae_send,1467797371,79.5387191772461
broadcast,1467797371,0.048797607421875
aae_send,1467797372,81.80369567871094
broadcast,1467797372,0.048797607421875
aae_send,1467797373,84.97466278076172
broadcast,1467797373,0.048797607421875
aae_send,1467797374,88.1456298828125
broadcast,1467797374,0.048797607421875
aae_send,1467797375,90.86360168457031
broadcast,1467797375,0.048797607421875
aae_send,1467797376,93.12857818603516
broadcast,1467797376,0.048797607421875
aae_send,1467797377,95.3935546875
broadcast,1467797377,0.048797607421875
aae_send,1467797378,96.7525405883789
broadcast,1467797378,0.048797607421875
aae_send,1467797379,96.7525405883789
broadcast,1467797379,0.048797607421875
aae_send,1467797380,96.7525405883789
broadcast,1467797380,0.048797607421875
aae_send,1467797381,96.7525405883789
broadcast,1467797381,0.048797607421875
