Type,Seconds,MegaBytes
aae_send,1467797347,3.151397705078125
broadcast,1467797347,0.0032958984375
aae_send,1467797348,6.75689697265625
broadcast,1467797348,0.0032958984375
aae_send,1467797349,10.363449096679688
broadcast,1467797349,0.00775146484375
aae_send,1467797350,13.970588684082031
broadcast,1467797350,0.00775146484375
aae_send,1467797351,17.57854461669922
broadcast,1467797351,0.012786865234375
aae_send,1467797352,21.186996459960938
broadcast,1467797352,0.01751708984375
aae_send,1467797353,24.345314025878906
broadcast,1467797353,0.02197265625
aae_send,1467797354,27.95594024658203
broadcast,1467797354,0.02197265625
aae_send,1467797355,31.115859985351563
broadcast,1467797355,0.02642822265625
aae_send,1467797356,33.82490539550781
broadcast,1467797356,0.02642822265625
aae_send,1467797357,37.43696594238281
broadcast,1467797357,0.031158447265625
aae_send,1467797358,40.664207458496094
broadcast,1467797358,0.031158447265625
aae_send,1467797359,44.21124267578125
broadcast,1467797359,0.03619384765625
aae_send,1467797360,47.82594299316406
broadcast,1467797360,0.040924072265625
aae_send,1467797361,51.44135284423828
broadcast,1467797361,0.040924072265625
aae_send,1467797362,54.60508728027344
broadcast,1467797362,0.045379638671875
aae_send,1467797363,58.22142028808594
broadcast,1467797363,0.045379638671875
aae_send,1467797364,60.93367004394531
broadcast,1467797364,0.045379638671875
aae_send,1467797365,64.55000305175781
broadcast,1467797365,0.045379638671875
aae_send,1467797366,67.71475219726563
broadcast,1467797366,0.045379638671875
aae_send,1467797367,70.87964630126953
broadcast,1467797367,0.045379638671875
convergence,1467797368,0.0
aae_send,1467797368,73.59331512451172
broadcast,1467797368,0.049346923828125
aae_send,1467797369,75.40276336669922
broadcast,1467797369,0.049346923828125
aae_send,1467797370,77.6649169921875
broadcast,1467797370,0.049346923828125
aae_send,1467797371,80.8319320678711
broadcast,1467797371,0.049346923828125
aae_send,1467797372,83.54651641845703
broadcast,1467797372,0.049346923828125
aae_send,1467797373,86.26110076904297
broadcast,1467797373,0.049346923828125
aae_send,1467797375,88.5235595703125
broadcast,1467797375,0.049346923828125
aae_send,1467797376,90.33297729492188
broadcast,1467797376,0.049346923828125
aae_send,1467797377,93.04756164550781
broadcast,1467797377,0.049346923828125
aae_send,1467797378,93.95392608642578
broadcast,1467797378,0.049346923828125
aae_send,1467797379,93.9544677734375
broadcast,1467797379,0.049346923828125
