Type,Seconds,MegaBytes
aae_send,1468064447,0.9586181640625
aae_send,1468064448,1.3509521484375
aae_send,1468064449,1.3509521484375
aae_send,1468064450,1.3509521484375
aae_send,1468064451,1.3509521484375
aae_send,1468064452,1.3509521484375
aae_send,1468064453,1.3509521484375
aae_send,1468064454,1.3509521484375
aae_send,1468064455,1.3509521484375
aae_send,1468064456,1.3509521484375
aae_send,1468064457,1.3582382202148438
aae_send,1468064458,2.704742431640625
aae_send,1468064459,2.704742431640625
aae_send,1468064460,2.704742431640625
aae_send,1468064461,2.704742431640625
aae_send,1468064462,2.704742431640625
aae_send,1468064463,2.704742431640625
aae_send,1468064464,2.704742431640625
aae_send,1468064465,2.704742431640625
aae_send,1468064466,2.704742431640625
aae_send,1468064467,2.704742431640625
convergence,1468064468,0.0
aae_send,1468064468,4.0594940185546875
aae_send,1468064469,4.0594940185546875
aae_send,1468064471,4.0594940185546875
aae_send,1468064472,4.0594940185546875
aae_send,1468064473,4.0594940185546875
aae_send,1468064474,4.0594940185546875
aae_send,1468064475,4.0594940185546875
aae_send,1468064476,4.0594940185546875
aae_send,1468064477,4.0594940185546875
aae_send,1468064478,4.0594940185546875
aae_send,1468064479,5.41497802734375
aae_send,1468064480,5.41497802734375
aae_send,1468064481,5.41497802734375
aae_send,1468064482,5.41497802734375
aae_send,1468064483,5.41497802734375
aae_send,1468064484,5.41497802734375
aae_send,1468064485,5.41497802734375
aae_send,1468064486,5.41497802734375
aae_send,1468064487,5.41497802734375
aae_send,1468064488,5.41497802734375
aae_send,1468064489,6.7704620361328125
aae_send,1468064490,6.7704620361328125
aae_send,1468064491,6.7704620361328125
aae_send,1468064492,6.7704620361328125
aae_send,1468064493,6.7704620361328125
aae_send,1468064494,6.7704620361328125
