Type,Seconds,MegaBytes
aae_send,1468343141,0.450653076171875
aae_send,1468343142,1.3505401611328125
aae_send,1468343143,1.3505401611328125
aae_send,1468343144,1.3505401611328125
aae_send,1468343145,1.3505401611328125
aae_send,1468343146,1.3505401611328125
aae_send,1468343147,1.3505401611328125
aae_send,1468343148,1.3505401611328125
aae_send,1468343149,1.3505401611328125
aae_send,1468343150,1.3505401611328125
aae_send,1468343151,1.3505401611328125
aae_send,1468343152,2.7024765014648438
aae_send,1468343153,2.7024765014648438
aae_send,1468343154,2.7024765014648438
aae_send,1468343155,2.7024765014648438
aae_send,1468343156,2.7024765014648438
aae_send,1468343157,2.7024765014648438
aae_send,1468343158,2.7024765014648438
aae_send,1468343159,2.7024765014648438
aae_send,1468343160,2.7024765014648438
aae_send,1468343161,2.7024765014648438
aae_send,1468343162,4.0564727783203125
convergence,1468343162,0.0
aae_send,1468343163,4.0564727783203125
aae_send,1468343164,4.0564727783203125
aae_send,1468343165,4.0564727783203125
aae_send,1468343166,4.0564727783203125
aae_send,1468343167,4.0564727783203125
aae_send,1468343168,4.0564727783203125
aae_send,1468343169,4.0564727783203125
aae_send,1468343170,4.0564727783203125
aae_send,1468343171,4.0564727783203125
aae_send,1468343172,5.411476135253906
aae_send,1468343173,5.411476135253906
aae_send,1468343174,5.411476135253906
aae_send,1468343175,5.411476135253906
aae_send,1468343176,5.411476135253906
aae_send,1468343177,5.411476135253906
aae_send,1468343178,5.411476135253906
aae_send,1468343179,5.411476135253906
aae_send,1468343180,5.411476135253906
aae_send,1468343181,5.411476135253906
aae_send,1468343182,6.76702880859375
aae_send,1468343183,6.76702880859375
