Type,Seconds,MegaBytes
aae_send,1467813145,2.2576904296875
aae_send,1467813146,4.504730224609375
broadcast,1467813146,0.00445556640625
aae_send,1467813147,5.8572998046875
broadcast,1467813147,0.00445556640625
aae_send,1467813148,6.7761383056640625
broadcast,1467813148,0.0089111328125
aae_send,1467813149,7.667816162109375
broadcast,1467813149,0.0089111328125
aae_send,1467813150,8.555946350097656
broadcast,1467813150,0.01336669921875
aae_send,1467813151,9.015647888183594
broadcast,1467813151,0.01336669921875
aae_send,1467813152,9.458976745605469
broadcast,1467813152,0.018402099609375
aae_send,1467813153,9.526107788085938
broadcast,1467813153,0.019500732421875
aae_send,1467813154,9.919036865234375
broadcast,1467813154,0.022857666015625
aae_send,1467813155,13.526313781738281
broadcast,1467813155,0.022857666015625
aae_send,1467813156,16.69963836669922
broadcast,1467813156,0.027313232421875
aae_send,1467813157,20.317611694335938
broadcast,1467813157,0.027313232421875
aae_send,1467813158,23.936798095703125
broadcast,1467813158,0.0323486328125
aae_send,1467813159,26.698890686035156
broadcast,1467813159,0.0323486328125
aae_send,1467813160,29.8212890625
broadcast,1467813160,0.037384033203125
aae_send,1467813161,32.99146270751953
broadcast,1467813161,0.04241943359375
aae_send,1467813162,36.179542541503906
broadcast,1467813162,0.04241943359375
convergence,1467813163,0.0
aae_send,1467813163,39.78538513183594
broadcast,1467813163,0.051025390625
aae_send,1467813164,42.050987243652344
broadcast,1467813164,0.051025390625
aae_send,1467813165,45.22334289550781
broadcast,1467813165,0.051025390625
aae_send,1467813166,48.39569854736328
broadcast,1467813166,0.051025390625
aae_send,1467813167,52.02124786376953
broadcast,1467813167,0.051025390625
aae_send,1467813168,55.193603515625
broadcast,1467813168,0.051025390625
aae_send,1467813169,58.38331604003906
broadcast,1467813169,0.051025390625
aae_send,1467813170,61.99150848388672
broadcast,1467813170,0.051025390625
aae_send,1467813171,64.7106704711914
broadcast,1467813171,0.051025390625
aae_send,1467813172,67.88302612304688
broadcast,1467813172,0.051025390625
aae_send,1467813173,71.50857543945313
broadcast,1467813173,0.051025390625
aae_send,1467813174,73.78277587890625
broadcast,1467813174,0.051025390625
aae_send,1467813175,74.2281494140625
broadcast,1467813175,0.051025390625
aae_send,1467813176,74.68836212158203
broadcast,1467813176,0.051025390625
aae_send,1467813177,74.6887435913086
broadcast,1467813177,0.051025390625
aae_send,1467813178,75.58731842041016
broadcast,1467813178,0.051025390625
aae_send,1467813179,75.58731842041016
broadcast,1467813179,0.051025390625
