Type,Seconds,MegaBytes
aae_send,1468342729,8.9263916015625e-4
aae_send,1468342730,8.9263916015625e-4
aae_send,1468342731,8.9263916015625e-4
aae_send,1468342732,8.9263916015625e-4
aae_send,1468342733,8.9263916015625e-4
aae_send,1468342734,8.9263916015625e-4
aae_send,1468342735,8.9263916015625e-4
aae_send,1468342736,8.9263916015625e-4
aae_send,1468342737,8.9263916015625e-4
aae_send,1468342738,8.9263916015625e-4
aae_send,1468342739,0.1929931640625
aae_send,1468342740,0.1929931640625
broadcast,1468342740,0.001678466796875
aae_send,1468342741,0.1929931640625
broadcast,1468342741,0.001678466796875
aae_send,1468342742,0.1929931640625
broadcast,1468342742,0.00335693359375
aae_send,1468342743,0.1929931640625
broadcast,1468342743,0.005035400390625
aae_send,1468342744,0.1929931640625
broadcast,1468342744,0.0067138671875
aae_send,1468342745,0.1929931640625
broadcast,1468342745,0.0067138671875
aae_send,1468342746,0.1929931640625
broadcast,1468342746,0.008392333984375
aae_send,1468342747,0.1929931640625
broadcast,1468342747,0.01007080078125
aae_send,1468342748,0.1929931640625
broadcast,1468342748,0.01007080078125
aae_send,1468342749,0.3857574462890625
broadcast,1468342749,0.011749267578125
aae_send,1468342750,0.3857574462890625
broadcast,1468342750,0.013427734375
aae_send,1468342751,0.3857574462890625
broadcast,1468342751,0.013427734375
aae_send,1468342752,0.3857574462890625
broadcast,1468342752,0.0145263671875
aae_send,1468342753,0.3857574462890625
broadcast,1468342753,0.016204833984375
aae_send,1468342754,0.3857574462890625
broadcast,1468342754,0.016204833984375
aae_send,1468342755,0.3857574462890625
broadcast,1468342755,0.016204833984375
aae_send,1468342756,0.3857574462890625
broadcast,1468342756,0.016204833984375
aae_send,1468342757,0.3857574462890625
broadcast,1468342757,0.016204833984375
aae_send,1468342758,0.3857574462890625
broadcast,1468342758,0.016204833984375
convergence,1468342759,0.0
aae_send,1468342759,0.5786972045898438
broadcast,1468342759,0.016204833984375
aae_send,1468342760,0.5786972045898438
broadcast,1468342760,0.016204833984375
aae_send,1468342761,0.5786972045898438
broadcast,1468342761,0.016204833984375
aae_send,1468342762,0.5786972045898438
broadcast,1468342762,0.016204833984375
aae_send,1468342763,0.5786972045898438
broadcast,1468342763,0.016204833984375
aae_send,1468342764,0.5786972045898438
broadcast,1468342764,0.016204833984375
aae_send,1468342765,0.5786972045898438
broadcast,1468342765,0.016204833984375
aae_send,1468342766,0.5786972045898438
broadcast,1468342766,0.016204833984375
aae_send,1468342767,0.5786972045898438
broadcast,1468342767,0.016204833984375
aae_send,1468342768,0.5786972045898438
broadcast,1468342768,0.016204833984375
aae_send,1468342769,0.771636962890625
broadcast,1468342769,0.016204833984375
aae_send,1468342770,0.771636962890625
broadcast,1468342770,0.016204833984375
aae_send,1468342771,0.771636962890625
broadcast,1468342771,0.016204833984375
aae_send,1468342772,0.771636962890625
broadcast,1468342772,0.016204833984375
aae_send,1468342773,0.771636962890625
broadcast,1468342773,0.016204833984375
aae_send,1468342774,0.771636962890625
broadcast,1468342774,0.016204833984375
aae_send,1468342775,0.771636962890625
broadcast,1468342775,0.016204833984375
aae_send,1468342776,0.771636962890625
broadcast,1468342776,0.016204833984375
aae_send,1468342777,0.771636962890625
broadcast,1468342777,0.016204833984375
aae_send,1468342778,0.771636962890625
broadcast,1468342778,0.016204833984375
aae_send,1468342779,0.9645767211914063
broadcast,1468342779,0.016204833984375
aae_send,1468342780,0.9645767211914063
broadcast,1468342780,0.016204833984375
aae_send,1468342781,0.9645767211914063
broadcast,1468342781,0.016204833984375
aae_send,1468342782,0.9645767211914063
broadcast,1468342782,0.016204833984375
aae_send,1468342783,0.9645767211914063
broadcast,1468342783,0.016204833984375
aae_send,1468342784,0.9645767211914063
broadcast,1468342784,0.016204833984375
aae_send,1468342785,0.9645767211914063
broadcast,1468342785,0.016204833984375
aae_send,1468342786,0.9645767211914063
broadcast,1468342786,0.016204833984375
aae_send,1468342787,0.9645767211914063
broadcast,1468342787,0.016204833984375
aae_send,1468342788,0.9645767211914063
broadcast,1468342788,0.016204833984375
aae_send,1468342789,1.1576995849609375
broadcast,1468342789,0.016204833984375
aae_send,1468342790,1.1576995849609375
broadcast,1468342790,0.016204833984375
aae_send,1468342791,1.1576995849609375
broadcast,1468342791,0.016204833984375
aae_send,1468342792,1.1576995849609375
broadcast,1468342792,0.016204833984375
aae_send,1468342793,1.1576995849609375
broadcast,1468342793,0.016204833984375
aae_send,1468342794,1.1576995849609375
broadcast,1468342794,0.016204833984375
aae_send,1468342795,1.1576995849609375
broadcast,1468342795,0.016204833984375
aae_send,1468342796,1.1576995849609375
broadcast,1468342796,0.016204833984375
aae_send,1468342797,1.1576995849609375
broadcast,1468342797,0.016204833984375
aae_send,1468342798,1.1576995849609375
broadcast,1468342798,0.016204833984375
aae_send,1468342799,1.3508224487304688
broadcast,1468342799,0.016204833984375
aae_send,1468342800,1.3508224487304688
broadcast,1468342800,0.016204833984375
aae_send,1468342801,1.3508224487304688
broadcast,1468342801,0.016204833984375
aae_send,1468342802,1.3508224487304688
broadcast,1468342802,0.016204833984375
aae_send,1468342803,1.3508224487304688
broadcast,1468342803,0.016204833984375
aae_send,1468342804,1.3508224487304688
broadcast,1468342804,0.016204833984375
aae_send,1468342805,1.3508224487304688
broadcast,1468342805,0.016204833984375
aae_send,1468342806,1.3508224487304688
broadcast,1468342806,0.016204833984375
aae_send,1468342807,1.3508224487304688
broadcast,1468342807,0.016204833984375
aae_send,1468342808,1.3508224487304688
broadcast,1468342808,0.016204833984375
aae_send,1468342809,1.5439453125
broadcast,1468342809,0.016204833984375
aae_send,1468342810,1.5439453125
broadcast,1468342810,0.016204833984375
aae_send,1468342811,1.5439453125
broadcast,1468342811,0.016204833984375
aae_send,1468342812,1.5439453125
broadcast,1468342812,0.016204833984375
aae_send,1468342813,1.5439453125
broadcast,1468342813,0.016204833984375
