0,2.74658203125e-4
1,0.0010833740234375
2,0.00139617919921875
3,0.00139617919921875
4,0.00139617919921875
5,0.00139617919921875
6,0.00139617919921875
7,0.00139617919921875
8,0.00139617919921875
9,0.00139617919921875
10,0.0016021728515625
11,0.00263214111328125
12,0.00305938720703125
13,0.00305938720703125
14,0.00305938720703125
15,0.00305938720703125
16,0.00305938720703125
17,0.00305938720703125
18,0.00305938720703125
19,0.00305938720703125
20,0.003570556640625
21,0.00455474853515625
22,0.00482940673828125
23,0.00482940673828125
24,0.00482940673828125
25,0.00482940673828125
26,0.00482940673828125
27,0.00482940673828125
28,0.00482940673828125
29,0.00482940673828125
30,0.00518798828125
31,0.00571441650390625
32,0.0057525634765625
33,0.0057525634765625
34,0.0057525634765625
35,0.0057525634765625
36,0.0057525634765625
