Type,Seconds,MegaBytes
aae_send,1469621102,0.45381927490234375
aae_send,1469621103,0.45633697509765625
aae_send,1469621104,0.45633697509765625
aae_send,1469621105,0.45885467529296875
aae_send,1469621106,0.46109771728515625
aae_send,1469621107,0.46109771728515625
aae_send,1469621108,0.46334075927734375
aae_send,1469621109,0.46334075927734375
aae_send,1469621110,0.46572113037109375
aae_send,1469621111,0.46823883056640625
aae_send,1469621112,0.9199066162109375
aae_send,1469621113,0.9222869873046875
aae_send,1469621114,0.9246673583984375
aae_send,1469621115,0.926910400390625
convergence,1469621115,0.0
aae_send,1469621116,0.928863525390625
aae_send,1469621117,0.928863525390625
aae_send,1469621118,0.928863525390625
aae_send,1469621119,0.928863525390625
aae_send,1469621120,0.928863525390625
aae_send,1469621121,0.928863525390625
aae_send,1469621122,1.3807754516601563
aae_send,1469621123,1.3807754516601563
aae_send,1469621124,1.3807754516601563
aae_send,1469621125,1.3807754516601563
aae_send,1469621126,1.3807754516601563
aae_send,1469621127,1.3807754516601563
aae_send,1469621128,1.3807754516601563
aae_send,1469621129,1.3807754516601563
aae_send,1469621130,1.3807754516601563
aae_send,1469621131,1.3807754516601563
aae_send,1469621132,1.8326873779296875
aae_send,1469621133,1.8326873779296875
aae_send,1469621134,1.8326873779296875
aae_send,1469621135,1.8326873779296875
aae_send,1469621136,1.8326873779296875
aae_send,1469621137,1.8326873779296875
aae_send,1469621138,1.8326873779296875
aae_send,1469621139,1.8326873779296875
aae_send,1469621140,1.8326873779296875
aae_send,1469621141,1.8326873779296875
aae_send,1469621142,2.2875137329101563
aae_send,1469621143,2.2875137329101563
aae_send,1469621144,2.2875137329101563
aae_send,1469621145,2.2875137329101563
aae_send,1469621146,2.2875137329101563
aae_send,1469621147,2.2875137329101563
aae_send,1469621148,2.2875137329101563
aae_send,1469621149,2.2875137329101563
aae_send,1469621150,2.2875137329101563
