Type,Seconds,MegaBytes
delta_ack,1468337521,7.32421875e-4
delta_send,1468337521,0.8897247314453125
delta_ack,1468337522,0.001312255859375
delta_send,1468337522,0.8897247314453125
delta_ack,1468337523,0.001312255859375
delta_send,1468337523,0.8897247314453125
delta_ack,1468337524,0.001312255859375
delta_send,1468337524,0.8897247314453125
delta_ack,1468337525,0.001312255859375
delta_send,1468337525,0.8897247314453125
delta_ack,1468337526,0.001312255859375
delta_send,1468337526,0.8897247314453125
delta_ack,1468337527,0.001312255859375
delta_send,1468337527,0.8897247314453125
delta_ack,1468337528,0.001312255859375
delta_send,1468337528,0.8897247314453125
delta_ack,1468337529,0.001312255859375
delta_send,1468337529,0.8897247314453125
delta_ack,1468337530,0.001312255859375
delta_send,1468337530,0.8897247314453125
delta_ack,1468337531,0.002044677734375
delta_send,1468337531,0.8993759155273438
delta_ack,1468337532,0.00274658203125
delta_send,1468337532,0.8993759155273438
delta_ack,1468337533,0.00274658203125
delta_send,1468337533,0.8993759155273438
delta_ack,1468337534,0.00274658203125
delta_send,1468337534,0.8993759155273438
delta_ack,1468337535,0.00274658203125
delta_send,1468337535,0.8993759155273438
delta_ack,1468337536,0.00274658203125
delta_send,1468337536,0.8993759155273438
delta_ack,1468337537,0.00274658203125
delta_send,1468337537,0.8993759155273438
delta_ack,1468337538,0.00274658203125
delta_send,1468337538,0.8993759155273438
delta_ack,1468337539,0.00274658203125
delta_send,1468337539,0.8993759155273438
delta_ack,1468337540,0.00274658203125
delta_send,1468337540,0.8993759155273438
delta_ack,1468337541,0.00408935546875
delta_send,1468337541,0.9079818725585938
convergence,1468337541,0.0
delta_ack,1468337542,0.004608154296875
delta_send,1468337542,0.9079818725585938
delta_ack,1468337543,0.004608154296875
delta_send,1468337543,0.9079818725585938
delta_ack,1468337544,0.004608154296875
delta_send,1468337544,0.9079818725585938
delta_ack,1468337545,0.004608154296875
delta_send,1468337545,0.9079818725585938
delta_ack,1468337546,0.004608154296875
delta_send,1468337546,0.9079818725585938
delta_ack,1468337547,0.004608154296875
delta_send,1468337547,0.9079818725585938
delta_ack,1468337548,0.004608154296875
delta_send,1468337548,0.9079818725585938
delta_ack,1468337549,0.004608154296875
delta_send,1468337549,0.9079818725585938
delta_ack,1468337550,0.004608154296875
delta_send,1468337550,0.9079818725585938
delta_ack,1468337551,0.005462646484375
delta_send,1468337551,0.9122390747070313
delta_ack,1468337552,0.005615234375
delta_send,1468337552,0.9122390747070313
delta_ack,1468337553,0.005615234375
delta_send,1468337553,0.9122390747070313
delta_ack,1468337554,0.005615234375
delta_send,1468337554,0.9122390747070313
delta_ack,1468337555,0.005615234375
delta_send,1468337555,0.9122390747070313
delta_ack,1468337556,0.005615234375
delta_send,1468337556,0.9122390747070313
delta_ack,1468337557,0.005615234375
delta_send,1468337557,0.9122390747070313
delta_ack,1468337558,0.005615234375
delta_send,1468337558,0.9122390747070313
delta_ack,1468337559,0.005615234375
delta_send,1468337559,0.9122390747070313
delta_ack,1468337560,0.005615234375
delta_send,1468337560,0.9122390747070313
delta_ack,1468337561,0.00592041015625
delta_send,1468337561,0.9139785766601563
delta_ack,1468337562,0.00592041015625
delta_send,1468337562,0.9139785766601563
delta_ack,1468337563,0.00592041015625
delta_send,1468337563,0.9139785766601563
delta_ack,1468337564,0.00592041015625
delta_send,1468337564,0.9139785766601563
delta_ack,1468337565,0.00592041015625
delta_send,1468337565,0.9139785766601563
