Type,Seconds,MegaBytes
delta_ack,1468337521,0.0010986328125
delta_send,1468337521,0.45256805419921875
delta_ack,1468337522,0.0010986328125
delta_send,1468337522,0.8921966552734375
delta_ack,1468337523,0.0010986328125
delta_send,1468337523,0.8921966552734375
delta_ack,1468337524,0.0010986328125
delta_send,1468337524,0.8921966552734375
delta_ack,1468337525,0.0010986328125
delta_send,1468337525,0.8921966552734375
delta_ack,1468337526,0.0010986328125
delta_send,1468337526,0.8921966552734375
delta_ack,1468337527,0.0010986328125
delta_send,1468337527,0.8921966552734375
delta_ack,1468337528,0.0010986328125
delta_send,1468337528,0.8921966552734375
delta_ack,1468337529,0.0010986328125
delta_send,1468337529,0.8921966552734375
delta_ack,1468337530,0.0010986328125
delta_send,1468337530,0.8921966552734375
delta_ack,1468337531,0.0023193359375
delta_send,1468337531,0.9029617309570313
delta_ack,1468337532,0.0023193359375
delta_send,1468337532,0.9029617309570313
delta_ack,1468337533,0.0023193359375
delta_send,1468337533,0.9029617309570313
delta_ack,1468337534,0.0023193359375
delta_send,1468337534,0.9029617309570313
delta_ack,1468337535,0.0023193359375
delta_send,1468337535,0.9029617309570313
delta_ack,1468337536,0.0023193359375
delta_send,1468337536,0.9029617309570313
delta_ack,1468337537,0.0023193359375
delta_send,1468337537,0.9029617309570313
delta_ack,1468337538,0.0023193359375
delta_send,1468337538,0.9029617309570313
delta_ack,1468337539,0.0023193359375
delta_send,1468337539,0.9029617309570313
delta_ack,1468337540,0.0023193359375
delta_send,1468337540,0.9029617309570313
delta_ack,1468337541,0.004241943359375
delta_send,1468337541,0.9108963012695313
convergence,1468337541,0.0
delta_ack,1468337542,0.004241943359375
delta_send,1468337542,0.9108963012695313
delta_ack,1468337543,0.004241943359375
delta_send,1468337543,0.9108963012695313
delta_ack,1468337544,0.004241943359375
delta_send,1468337544,0.9108963012695313
delta_ack,1468337545,0.004241943359375
delta_send,1468337545,0.9108963012695313
delta_ack,1468337546,0.004241943359375
delta_send,1468337546,0.9108963012695313
delta_ack,1468337547,0.004241943359375
delta_send,1468337547,0.9108963012695313
delta_ack,1468337548,0.004241943359375
delta_send,1468337548,0.9108963012695313
delta_ack,1468337549,0.004241943359375
delta_send,1468337549,0.9108963012695313
delta_ack,1468337550,0.004241943359375
delta_send,1468337550,0.9108963012695313
delta_ack,1468337551,0.0052490234375
delta_send,1468337551,0.9135971069335938
delta_ack,1468337552,0.0052490234375
delta_send,1468337552,0.9135971069335938
delta_ack,1468337553,0.0052490234375
delta_send,1468337553,0.9135971069335938
delta_ack,1468337554,0.0052490234375
delta_send,1468337554,0.9135971069335938
delta_ack,1468337555,0.0052490234375
delta_send,1468337555,0.9135971069335938
delta_ack,1468337556,0.0052490234375
delta_send,1468337556,0.9135971069335938
delta_ack,1468337557,0.0052490234375
delta_send,1468337557,0.9135971069335938
delta_ack,1468337558,0.0052490234375
delta_send,1468337558,0.9135971069335938
delta_ack,1468337559,0.0052490234375
delta_send,1468337559,0.9135971069335938
delta_ack,1468337560,0.0052490234375
delta_send,1468337560,0.9135971069335938
delta_ack,1468337561,0.00555419921875
delta_send,1468337561,0.9135971069335938
delta_ack,1468337562,0.00555419921875
delta_send,1468337562,0.9135971069335938
delta_ack,1468337563,0.00555419921875
delta_send,1468337563,0.9135971069335938
delta_ack,1468337564,0.00555419921875
delta_send,1468337564,0.9135971069335938
delta_ack,1468337565,0.00555419921875
delta_send,1468337565,0.9135971069335938
delta_ack,1468337566,0.00555419921875
delta_send,1468337566,0.9135971069335938
