Type,Seconds,MegaBytes
delta_ack,1468342948,7.32421875e-4
delta_send,1468342948,0.3666229248046875
delta_ack,1468342949,0.0010986328125
delta_send,1468342949,0.37213134765625
delta_ack,1468342950,0.0010986328125
delta_send,1468342950,0.37213134765625
delta_ack,1468342951,0.0010986328125
delta_send,1468342951,0.37213134765625
delta_ack,1468342952,0.0010986328125
delta_send,1468342952,0.37213134765625
delta_ack,1468342953,0.0010986328125
delta_send,1468342953,0.37213134765625
delta_ack,1468342954,0.0010986328125
delta_send,1468342954,0.37213134765625
delta_ack,1468342955,0.0010986328125
delta_send,1468342955,0.37213134765625
delta_ack,1468342956,0.0010986328125
delta_send,1468342956,0.37213134765625
delta_ack,1468342957,0.0010986328125
delta_send,1468342957,0.37213134765625
delta_ack,1468342958,0.001617431640625
delta_send,1468342958,0.382049560546875
delta_ack,1468342959,0.0023193359375
delta_send,1468342959,0.382049560546875
delta_ack,1468342960,0.0023193359375
delta_send,1468342960,0.382049560546875
delta_ack,1468342961,0.0023193359375
delta_send,1468342961,0.382049560546875
delta_ack,1468342962,0.0023193359375
delta_send,1468342962,0.382049560546875
delta_ack,1468342963,0.0023193359375
delta_send,1468342963,0.382049560546875
delta_ack,1468342964,0.0023193359375
delta_send,1468342964,0.382049560546875
delta_ack,1468342965,0.0023193359375
delta_send,1468342965,0.382049560546875
delta_ack,1468342966,0.0023193359375
delta_send,1468342966,0.382049560546875
delta_ack,1468342967,0.0023193359375
delta_send,1468342967,0.382049560546875
delta_ack,1468342968,0.00360107421875
delta_send,1468342968,0.39215850830078125
convergence,1468342969,0.0
delta_ack,1468342969,0.004058837890625
delta_send,1468342969,0.39215850830078125
delta_ack,1468342970,0.004058837890625
delta_send,1468342970,0.39215850830078125
delta_ack,1468342971,0.004058837890625
delta_send,1468342971,0.39215850830078125
delta_ack,1468342972,0.004058837890625
delta_send,1468342972,0.39215850830078125
delta_ack,1468342973,0.004058837890625
delta_send,1468342973,0.39215850830078125
delta_ack,1468342974,0.004058837890625
delta_send,1468342974,0.39215850830078125
delta_ack,1468342975,0.004058837890625
delta_send,1468342975,0.39215850830078125
delta_ack,1468342976,0.004058837890625
delta_send,1468342976,0.39215850830078125
delta_ack,1468342977,0.004058837890625
delta_send,1468342977,0.39215850830078125
delta_ack,1468342978,0.004852294921875
delta_send,1468342978,0.39662933349609375
delta_ack,1468342979,0.0050048828125
delta_send,1468342979,0.39662933349609375
delta_ack,1468342980,0.0050048828125
delta_send,1468342980,0.39662933349609375
delta_ack,1468342981,0.0050048828125
delta_send,1468342981,0.39662933349609375
delta_ack,1468342982,0.0050048828125
delta_send,1468342982,0.39662933349609375
delta_ack,1468342983,0.0050048828125
delta_send,1468342983,0.39662933349609375
delta_ack,1468342984,0.0050048828125
delta_send,1468342984,0.39662933349609375
delta_ack,1468342985,0.0050048828125
delta_send,1468342985,0.39662933349609375
delta_ack,1468342986,0.0050048828125
delta_send,1468342986,0.39662933349609375
delta_ack,1468342987,0.0050048828125
delta_send,1468342987,0.39662933349609375
delta_ack,1468342988,0.00531005859375
delta_send,1468342988,0.39836883544921875
delta_ack,1468342989,0.00531005859375
delta_send,1468342989,0.39836883544921875
delta_ack,1468342990,0.00531005859375
delta_send,1468342990,0.39836883544921875
delta_ack,1468342991,0.00531005859375
delta_send,1468342991,0.39836883544921875
delta_ack,1468342992,0.00531005859375
delta_send,1468342992,0.39836883544921875
