Type,Seconds,MegaBytes
delta_send,1468342948,0.18207550048828125
delta_ack,1468342949,4.2724609375e-4
delta_send,1468342949,0.5544891357421875
delta_ack,1468342950,4.2724609375e-4
delta_send,1468342950,0.5544891357421875
delta_ack,1468342951,4.2724609375e-4
delta_send,1468342951,0.5544891357421875
delta_ack,1468342952,4.2724609375e-4
delta_send,1468342952,0.5544891357421875
delta_ack,1468342953,4.2724609375e-4
delta_send,1468342953,0.5544891357421875
delta_ack,1468342954,4.2724609375e-4
delta_send,1468342954,0.5544891357421875
delta_ack,1468342955,4.2724609375e-4
delta_send,1468342955,0.5544891357421875
delta_ack,1468342956,4.2724609375e-4
delta_send,1468342956,0.5544891357421875
delta_ack,1468342957,4.2724609375e-4
delta_send,1468342957,0.5544891357421875
delta_ack,1468342958,4.2724609375e-4
delta_send,1468342958,0.5562591552734375
delta_ack,1468342959,0.002777099609375
delta_send,1468342959,0.5562591552734375
delta_ack,1468342960,0.002777099609375
delta_send,1468342960,0.5562591552734375
delta_ack,1468342961,0.002777099609375
delta_send,1468342961,0.5562591552734375
delta_ack,1468342962,0.002777099609375
delta_send,1468342962,0.5562591552734375
delta_ack,1468342963,0.002777099609375
delta_send,1468342963,0.5562591552734375
delta_ack,1468342964,0.002777099609375
delta_send,1468342964,0.5562591552734375
delta_ack,1468342965,0.002777099609375
delta_send,1468342965,0.5562591552734375
delta_ack,1468342966,0.002777099609375
delta_send,1468342966,0.5562591552734375
delta_ack,1468342967,0.002777099609375
delta_send,1468342967,0.5562591552734375
delta_ack,1468342968,0.002777099609375
delta_send,1468342968,0.5682525634765625
delta_ack,1468342969,0.00494384765625
delta_send,1468342969,0.5682525634765625
delta_ack,1468342970,0.00494384765625
delta_send,1468342970,0.5682525634765625
delta_ack,1468342971,0.00494384765625
delta_send,1468342971,0.5682525634765625
delta_ack,1468342972,0.00494384765625
delta_send,1468342972,0.5682525634765625
delta_ack,1468342973,0.00494384765625
delta_send,1468342973,0.5682525634765625
delta_ack,1468342974,0.00494384765625
delta_send,1468342974,0.5682525634765625
delta_ack,1468342975,0.00494384765625
delta_send,1468342975,0.5682525634765625
delta_ack,1468342976,0.00494384765625
delta_send,1468342976,0.5682525634765625
delta_ack,1468342977,0.00494384765625
delta_send,1468342977,0.5682525634765625
delta_ack,1468342978,0.00494384765625
delta_send,1468342978,0.5759735107421875
delta_ack,1468342979,0.005889892578125
delta_send,1468342979,0.5759735107421875
convergence,1468342979,0.0
delta_ack,1468342980,0.005889892578125
delta_send,1468342980,0.5759735107421875
delta_ack,1468342981,0.005889892578125
delta_send,1468342981,0.5759735107421875
delta_ack,1468342982,0.005889892578125
delta_send,1468342982,0.5759735107421875
delta_ack,1468342983,0.005889892578125
delta_send,1468342983,0.5759735107421875
delta_ack,1468342984,0.005889892578125
delta_send,1468342984,0.5759735107421875
delta_ack,1468342985,0.005889892578125
delta_send,1468342985,0.5759735107421875
delta_ack,1468342986,0.005889892578125
delta_send,1468342986,0.5759735107421875
delta_ack,1468342987,0.005889892578125
delta_send,1468342987,0.5759735107421875
delta_ack,1468342988,0.005889892578125
delta_send,1468342988,0.578857421875
