Type,Seconds,MegaBytes
delta_ack,1468342948,3.662109375e-4
delta_send,1468342948,0.369659423828125
delta_ack,1468342949,0.00152587890625
delta_send,1468342949,0.369659423828125
delta_ack,1468342950,0.00152587890625
delta_send,1468342950,0.369659423828125
delta_ack,1468342951,0.00152587890625
delta_send,1468342951,0.369659423828125
delta_ack,1468342952,0.00152587890625
delta_send,1468342952,0.369659423828125
delta_ack,1468342953,0.00152587890625
delta_send,1468342953,0.369659423828125
delta_ack,1468342954,0.00152587890625
delta_send,1468342954,0.369659423828125
delta_ack,1468342955,0.00152587890625
delta_send,1468342955,0.369659423828125
delta_ack,1468342956,0.00152587890625
delta_send,1468342956,0.369659423828125
delta_ack,1468342957,0.00152587890625
delta_send,1468342957,0.369659423828125
delta_ack,1468342958,0.001739501953125
delta_send,1468342958,0.3769989013671875
delta_ack,1468342959,0.003021240234375
delta_send,1468342959,0.3769989013671875
delta_ack,1468342960,0.003021240234375
delta_send,1468342960,0.3769989013671875
delta_ack,1468342961,0.003021240234375
delta_send,1468342961,0.3769989013671875
delta_ack,1468342962,0.003021240234375
delta_send,1468342962,0.3769989013671875
delta_ack,1468342963,0.003021240234375
delta_send,1468342963,0.3769989013671875
delta_ack,1468342964,0.003021240234375
delta_send,1468342964,0.3769989013671875
delta_ack,1468342965,0.003021240234375
delta_send,1468342965,0.3769989013671875
delta_ack,1468342966,0.003021240234375
delta_send,1468342966,0.3769989013671875
delta_ack,1468342967,0.003021240234375
delta_send,1468342967,0.3769989013671875
delta_ack,1468342968,0.0037841796875
delta_send,1468342968,0.38726806640625
convergence,1468342968,0.0
delta_ack,1468342969,0.00494384765625
delta_send,1468342969,0.38726806640625
delta_ack,1468342970,0.00494384765625
delta_send,1468342970,0.38726806640625
delta_ack,1468342971,0.00494384765625
delta_send,1468342971,0.38726806640625
delta_ack,1468342972,0.00494384765625
delta_send,1468342972,0.38726806640625
delta_ack,1468342973,0.00494384765625
delta_send,1468342973,0.38726806640625
delta_ack,1468342974,0.00494384765625
delta_send,1468342974,0.38726806640625
delta_ack,1468342975,0.00494384765625
delta_send,1468342975,0.38726806640625
delta_ack,1468342976,0.00494384765625
delta_send,1468342976,0.38726806640625
delta_ack,1468342977,0.00494384765625
delta_send,1468342977,0.38726806640625
delta_ack,1468342978,0.005401611328125
delta_send,1468342978,0.39300537109375
delta_ack,1468342979,0.005889892578125
delta_send,1468342979,0.39300537109375
delta_ack,1468342980,0.005889892578125
delta_send,1468342980,0.39300537109375
delta_ack,1468342981,0.005889892578125
delta_send,1468342981,0.39300537109375
delta_ack,1468342982,0.005889892578125
delta_send,1468342982,0.39300537109375
delta_ack,1468342983,0.005889892578125
delta_send,1468342983,0.39300537109375
delta_ack,1468342984,0.005889892578125
delta_send,1468342984,0.39300537109375
delta_ack,1468342985,0.005889892578125
delta_send,1468342985,0.39300537109375
delta_ack,1468342986,0.005889892578125
delta_send,1468342986,0.39300537109375
delta_ack,1468342987,0.005889892578125
delta_send,1468342987,0.39300537109375
delta_ack,1468342988,0.00604248046875
delta_send,1468342988,0.3956451416015625
delta_ack,1468342989,0.006195068359375
delta_send,1468342989,0.3956451416015625
delta_ack,1468342990,0.006195068359375
delta_send,1468342990,0.3956451416015625
