Type,Seconds,MegaBytes
delta_ack,1468429101,3.662109375e-4
delta_send,1468429101,0.369659423828125
delta_ack,1468429102,0.00152587890625
delta_send,1468429102,0.369659423828125
delta_ack,1468429103,0.00152587890625
delta_send,1468429103,0.369659423828125
delta_ack,1468429104,0.00152587890625
delta_send,1468429104,0.369659423828125
delta_ack,1468429105,0.00152587890625
delta_send,1468429105,0.369659423828125
delta_ack,1468429106,0.00152587890625
delta_send,1468429106,0.369659423828125
delta_ack,1468429107,0.00152587890625
delta_send,1468429107,0.369659423828125
delta_ack,1468429108,0.00152587890625
delta_send,1468429108,0.369659423828125
delta_ack,1468429109,0.00152587890625
delta_send,1468429109,0.369659423828125
delta_ack,1468429110,0.00152587890625
delta_send,1468429110,0.369659423828125
delta_ack,1468429111,0.001739501953125
delta_send,1468429111,0.3778228759765625
delta_ack,1468429112,0.002838134765625
delta_send,1468429112,0.3778228759765625
delta_ack,1468429113,0.002838134765625
delta_send,1468429113,0.3778228759765625
delta_ack,1468429114,0.002838134765625
delta_send,1468429114,0.3778228759765625
delta_ack,1468429115,0.002838134765625
delta_send,1468429115,0.3778228759765625
delta_ack,1468429116,0.002838134765625
delta_send,1468429116,0.3778228759765625
delta_ack,1468429117,0.002838134765625
delta_send,1468429117,0.3778228759765625
delta_ack,1468429118,0.002838134765625
delta_send,1468429118,0.3778228759765625
delta_ack,1468429119,0.002838134765625
delta_send,1468429119,0.3778228759765625
delta_ack,1468429120,0.002838134765625
delta_send,1468429120,0.3778228759765625
delta_ack,1468429121,0.00347900390625
delta_send,1468429121,0.38809967041015625
delta_ack,1468429122,0.00439453125
delta_send,1468429122,0.38809967041015625
delta_ack,1468429123,0.00439453125
delta_send,1468429123,0.38809967041015625
delta_ack,1468429124,0.00439453125
delta_send,1468429124,0.38809967041015625
delta_ack,1468429125,0.00439453125
delta_send,1468429125,0.38809967041015625
delta_ack,1468429126,0.00439453125
delta_send,1468429126,0.38809967041015625
delta_ack,1468429127,0.00439453125
delta_send,1468429127,0.38809967041015625
delta_ack,1468429128,0.00439453125
delta_send,1468429128,0.38809967041015625
delta_ack,1468429129,0.00439453125
delta_send,1468429129,0.38809967041015625
delta_ack,1468429130,0.00439453125
delta_send,1468429130,0.38809967041015625
convergence,1468429131,0.0
delta_ack,1468429131,0.004791259765625
delta_send,1468429131,0.39273834228515625
delta_ack,1468429132,0.005279541015625
delta_send,1468429132,0.39273834228515625
delta_ack,1468429133,0.005279541015625
delta_send,1468429133,0.39273834228515625
delta_ack,1468429134,0.005279541015625
delta_send,1468429134,0.39273834228515625
delta_ack,1468429135,0.005279541015625
delta_send,1468429135,0.39273834228515625
delta_ack,1468429136,0.005279541015625
delta_send,1468429136,0.39273834228515625
delta_ack,1468429137,0.005279541015625
delta_send,1468429137,0.39273834228515625
delta_ack,1468429138,0.005279541015625
delta_send,1468429138,0.39273834228515625
delta_ack,1468429139,0.005279541015625
delta_send,1468429139,0.39273834228515625
delta_ack,1468429140,0.005279541015625
delta_send,1468429140,0.39273834228515625
delta_ack,1468429141,0.00543212890625
delta_send,1468429141,0.3946380615234375
delta_ack,1468429142,0.0057373046875
delta_send,1468429142,0.3946380615234375
delta_ack,1468429143,0.0057373046875
delta_send,1468429143,0.3946380615234375
delta_ack,1468429144,0.0057373046875
delta_send,1468429144,0.3946380615234375
delta_ack,1468429145,0.0057373046875
delta_send,1468429145,0.3946380615234375
delta_ack,1468429146,0.0057373046875
delta_send,1468429146,0.3946380615234375
delta_ack,1468429147,0.0057373046875
delta_send,1468429147,0.3946380615234375
delta_ack,1468429148,0.0057373046875
delta_send,1468429148,0.3946380615234375
delta_ack,1468429149,0.0057373046875
delta_send,1468429149,0.3946380615234375
delta_ack,1468429150,0.0057373046875
delta_send,1468429150,0.3946380615234375
delta_ack,1468429151,0.005889892578125
delta_send,1468429151,0.396026611328125
delta_ack,1468429152,0.005889892578125
delta_send,1468429152,0.396026611328125
delta_ack,1468429153,0.005889892578125
delta_send,1468429153,0.396026611328125
